0093 ELITRO 
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 819,14;13183,406;   82,872;22924,273;57,35434
 819,70;13096,677;   72,672;22792,707;57,32388
 820,27;13070,248;   62,972;22691,941;57,48064
 820,83;12884,319;   70,072;22541,373;57,02495
 821,40;12787,990;   98,072;22431,908;56,81925
 821,96;12658,262;   75,272;22315,541;56,57751
 822,53;12610,332;   70,973;22257,574;56,51771
 823,09;12575,804;   81,073;22073,309;56,81428
 823,66;12396,374;   68,173;21862,541;56,56600
 824,22;12311,745;   77,173;21851,674;56,18761
 824,79;12223,616;   75,473;21561,408;56,53998
 825,35;12093,987;   65,173;21648,041;55,73316
 825,92;11976,659;   75,173;21398,875;55,81342
 826,48;11923,630;   87,673;21501,309;55,27299
 827,05;11878,101;   89,573;21448,242;55,19318
 827,61;11836,072;   75,273;21249,076;55,54410
 828,18;11715,343;   60,873;21191,209;55,15516
 828,74;11758,914;   91,673;21053,543;55,65935
 829,31;11706,886;   83,373;21002,176;55,56490
 829,87;11666,956;   73,073;20733,709;56,11581
 830,44;11650,827;   85,173;20631,443;56,29077
 831,00;11718,099;   91,273;20673,977;56,48833
 831,57;11744,270;  101,573;20631,609;56,71055
 832,13;11634,141;   72,073;20323,344;57,09305
 832,69;11548,712;   58,173;20309,477;56,73975
 833,26;11587,583;   85,473;20322,711;56,83636
 833,82;11606,254;   93,073;20197,744;57,26620
 834,39;11565,425;   78,773;20137,477;57,26518
 834,95;11411,097;   57,173;19959,410;57,04848
 835,52;11353,968;   87,873;19851,744;57,00348
 836,08;11399,339;   95,573;19951,877;56,92784
 836,64;11331,109;   76,273;19800,711;57,06037
 837,21;11201,780;   88,673;19552,443;57,09637
 837,77;11126,651;   91,873;19491,777;56,88058
 838,34;11101,423;   67,473;19470,012;56,86859
 838,90;10940,194;   64,473;19306,045;56,52200
 839,46;10957,765;   83,873;19312,479;56,55060
 840,03;10837,136;   76,173;19300,811;55,97485
 840,59;10812,507;   85,873;19175,645;56,19048
 841,16;10759,479;  105,173;19156,578;55,92399
 841,72;10650,550;   59,373;18965,512;56,01978
 842,28;10665,421;   77,873;18857,246;56,37860
 842,85;10673,191;   95,573;18812,578;56,51341
 843,41;10608,163;  105,374;18740,813;56,35923
 843,97;10544,733;   89,174;18686,846;56,21972
 844,54;10639,005;  104,774;18624,979;56,87967
 845,10;10490,376;   89,174;18523,713;56,42236
 845,67;10543,747;   68,774;18413,445;57,10090
 846,23;10505,018;   78,674;18361,080;57,02938
 846,79;10479,289;   90,474;18265,613;57,15948
 847,36;10389,561;   55,774;18179,047;57,01943
 847,92;10458,631;   84,874;18034,680;57,79314
 848,48;10450,103;   41,874;18039,213;57,83204
 849,04;10416,474;   62,374;17949,447;57,88594
 849,61;10348,545;   56,274;17918,580;57,62006
 850,17;10262,315;   68,174;17819,514;57,42745
 850,73;10195,787;   71,474;17764,848;57,22093
 851,30;10111,758;   46,074;17669,881;57,11413
 851,86;10147,929;   75,874;17597,914;57,48220
 852,42;10140,600;   51,174;17568,348;57,59734
 852,99;10024,871;   79,274;17583,082;56,81962
 853,55; 9957,143;   83,174;17542,514;56,55408
 854,11; 9799,913;   70,074;17432,049;56,04109
 854,67; 9761,284;   85,474;17420,881;55,81530
 855,24; 9721,955;   51,874;17213,414;56,34740
 855,80; 9725,326;   76,874;17244,848;56,20030
 856,36; 9630,498;   80,574;17175,881;55,86284
 856,92; 9586,669;   54,474;17027,215;56,16179
 857,49; 9613,140;   81,274;17048,248;56,17894
 858,05; 9524,411;   67,274;16968,482;55,95539
 858,61; 9583,482;   65,774;17003,316;56,19297
 859,17; 9583,854;   77,374;16904,250;56,49581
 859,74; 9569,024;   82,074;16836,883;56,62225
 860,30; 9490,495;   93,074;16663,016;56,71366
 860,86; 9546,967;   72,074;16692,350;57,00804
 861,42; 9445,737;   74,674;16545,883;56,89360
 861,99; 9449,408;   54,674;16506,717;57,10375
 862,55; 9405,779;   66,374;16393,051;57,20334
 863,11; 9439,951;   75,174;16437,283;57,23453
 863,67; 9304,922;   61,274;16290,117;56,95814
 864,23; 9319,593;   80,175;16199,351;57,31942
 864,80; 9276,264;   69,175;16081,384;57,50043
 865,36; 9189,235;   71,875;16120,817;56,80973
 865,92; 9251,807;   96,175;16088,751;57,24926
 866,48; 9125,377;   67,375;15987,384;56,89697
 867,04; 9062,549;   60,675;15891,418;56,86324
 867,60; 9005,819;   99,375;15884,451;56,42320
 868,17; 8980,690;   93,675;15884,685;56,27896
 868,73; 8828,762;   82,775;15672,618;56,10054
 869,29; 8761,532;   59,475;15470,151;56,46772
 869,85; 8766,304;  100,475;15369,685;56,75362
 870,41; 8648,475;   80,575;15293,418;56,32017
 870,97; 8613,646;   92,975;15232,252;56,28189
 871,54; 8523,017;   84,175;15178,686;55,90669
 872,10; 8519,188;   84,275;15055,419;56,34114
 872,66; 8402,060;   66,775;14910,652;56,15301
 873,22; 8440,030;   81,975;14890,586;56,44051
 873,78; 8298,701;   65,275;14742,419;56,09692
 874,34; 8269,973;   95,075;14662,652;56,11707
 874,90; 8303,072;  109,775;14536,053;56,79426
 875,46; 8227,072;   96,375;14412,952;56,79219
 876,03; 8145,973;   86,475;14363,353;56,45140
 876,59; 8153,672;   64,475;14153,253;57,41589
 877,15; 8127,373;  101,475;14166,853;57,06137
 877,71; 8074,772;   78,275;14064,652;57,17347
 878,27; 8084,272;   95,675;13910,553;57,82605
 878,83; 8026,572;  114,275;13971,753;57,09767
 879,39; 8005,572;   91,075;14082,753;56,56575
 879,95; 7981,272;   86,275;13964,253;56,88867
 880,51; 7974,172;   75,175;13927,253;57,02392
 881,07; 8014,672;   82,375;13978,753;57,08176
 881,63; 7959,772;   92,575;13971,253;56,68550
 882,19; 7975,072;   82,675;13921,553;57,03062
 882,75; 8069,973;   86,275;14019,553;57,29949
 883,31; 8017,973;   95,575;14187,853;56,21801
 883,88; 8037,373;   96,375;14174,353;56,40723
 884,44; 7986,572;   76,175;14175,753;56,10379
 885,00; 8033,072;  106,075;14266,952;55,97815
 885,56; 8073,473;  101,675;14299,452;56,14821
 886,12; 8204,572;  109,875;14421,152;56,56167
 886,68; 8155,973;   90,775;14436,753;56,21923
 887,24; 8207,772;  102,475;14574,952;56,00491
 887,80; 8236,372;   86,975;14671,753;55,87604
 888,36; 8401,072;  106,275;14715,652;56,77721
 888,92; 8366,872;   98,975;14773,353;56,34240
 889,48; 8537,572;   99,575;14973,853;56,72879
 890,04; 8586,673;   95,275;14803,053;57,73406
 890,60; 8623,473;  117,475;15014,652;57,09805
 891,16; 8622,072;   99,875;15075,853;56,90578
 891,72; 8665,673;  113,275;15058,452;57,22514
 892,28; 8670,272;  112,475;15126,053;57,00039
 892,84; 8605,673;   93,775;15039,853;56,95071
 893,39; 8664,173;  117,575;15112,952;56,99488
 893,95; 8673,173;  112,975;15044,753;57,32872
 894,51; 8544,973;   66,375;14891,253;57,19169
 895,07; 8527,372;  127,375;14906,353;56,83747
 895,63; 8308,072;   74,275;14689,952;56,33538
 896,19; 8278,772;   90,375;14601,952;56,42665
 896,75; 8246,473;  105,175;14460,152;56,71411
 897,31; 8053,172;   82,775;14295,853;56,07791
 897,87; 8036,373;   98,175;14146,853;56,50495
 898,43; 7931,672;   87,775;14075,753;56,07599
 898,99; 7899,172;  109,175;14002,753;56,06905
 899,55; 7846,172;  109,475;13940,652;55,93665
 900,11; 7707,272;  104,975;13747,553;55,72479
 900,67; 7611,772;   91,375;13658,652;55,43041
 901,22; 7598,572;  108,375;13601,952;55,50935
 901,78; 7519,272;   91,275;13560,053;55,14975
 902,34; 7419,873;  103,075;13451,152;54,81537
 902,90; 7383,072;   73,575;13350,652;55,05351
 903,46; 7377,572;   95,775;13236,353;55,41459
 904,02; 7314,072;   88,075;13091,553;55,56973
 904,58; 7209,272;   67,075;12918,152;55,57664
 905,14; 7248,072;   63,975;12874,553;56,07942
 905,70; 7182,772;   66,775;12696,053;56,34524
 906,25; 7194,172;   84,375;12708,452;56,31934
 906,81; 7148,973;   87,675;12732,152;55,84492
 907,37; 7089,873;   79,275;12616,152;55,91981
 907,93; 7026,172;   74,775;12588,152;55,55173
 908,49; 7006,272;  101,875;12497,652;55,69959
 909,05; 7017,973;   89,675;12425,553;56,16380
 909,60; 6953,572;   86,575;12340,452;56,03938
 910,16; 6871,873;   67,675;12291,853;55,66180
 910,72; 6773,272;  100,475;12207,753;55,11394
 911,28; 6696,272;   90,875;12156,053;54,74762
 911,84; 6657,672;   79,575;12106,753;54,69361
 912,39; 6638,072;   73,475;12049,353;54,81517
 912,95; 6605,072;  104,475;12001,452;54,64075
 913,51; 6512,672;   85,375;11945,253;54,19362
 914,07; 6449,672;   83,775;11813,452;54,27172
 914,63; 6402,973;   64,775;11748,053;54,25017
 915,18; 6289,772;   77,475;11617,853;53,83097
 915,74; 6247,172;   63,975;11632,652;53,44775
 916,30; 6228,873;   61,475;11588,553;53,50357
 916,86; 6182,473;   83,575;11514,652;53,35366
 917,42; 6168,772;   82,275;11425,152;53,65920
 917,97; 6069,373;   75,375;11265,452;53,56529
 918,53; 6054,373;   67,775;11196,253;53,79530
 919,09; 6060,973;   88,975;11223,753;53,63374
 919,65; 6008,572;   83,375;11083,452;53,86505
 920,20; 5979,672;   61,875;10983,053;54,18644
 920,76; 5890,172;   65,475;10849,452;54,01252
 921,32; 5878,172;   82,675;10770,952;54,22293
 921,87; 5778,072;   97,475;10670,253;53,72852
 922,43; 5710,072;   64,675;10561,353;53,78271
 922,99; 5643,373;   61,875;10406,753;53,95421
 923,55; 5612,772;   63,775;10357,353;53,90738
 924,10; 5495,072;   73,575;10282,853;53,10363
 924,66; 5441,873;   78,675;10170,152;53,14581
 925,22; 5321,873;   43,275;10093,952;52,51982
 925,77; 5238,072;   66,075; 9927,053;52,44913
 926,33; 5236,473;   90,375; 9903,253;52,44229
 926,89; 5130,172;   71,975; 9692,753;52,57576
 927,44; 5003,172;   52,175; 9580,553;51,96055
 928,00; 4926,373;   66,875; 9533,753;51,33158
 928,56; 4846,572;   80,375; 9372,253;51,29423
 929,12; 4811,373;   72,775; 9275,152;51,49319
 929,67; 4627,072;   67,575; 9091,053;50,52927
 930,23; 4525,373;   50,975; 8915,253;50,47673
 930,78; 4557,572;  100,675; 8842,553;50,98329
 931,34; 4362,072;   61,975; 8632,152;50,17513
 931,90; 4287,873;   61,675; 8494,353;50,11691
 932,45; 4158,373;   78,775; 8290,753;49,67862
 933,01; 4024,272;   52,975; 8024,453;49,81884
 933,57; 3892,673;   72,175; 7753,252;49,73908
 934,12; 3705,472;   70,475; 7399,553;49,59693
 934,68; 3519,173;   59,075; 7020,252;49,70564
 935,24; 3307,873;   67,875; 6614,752;49,48920
 935,79; 3105,373;   72,975; 6254,853;49,05302
 936,35; 2930,673;   91,375; 5812,252;49,63046
 936,90; 2687,173;   80,275; 5348,752;49,48104
 937,46; 2466,772;   72,775; 4956,953;49,01536
 938,02; 2278,873;   63,375; 4549,152;49,38938
 938,57; 2121,673;   73,175; 4265,053;48,86826
 939,13; 1953,373;   70,575; 3986,752;48,07743
 939,68; 1810,373;   57,375; 3713,452;47,94750
 940,24; 1715,573;   68,775; 3504,052;47,93783
 940,79; 1679,672;   91,875; 3391,052;48,12707
 941,35; 1562,272;   79,675; 3217,552;47,24842
 941,91; 1515,973;   71,375; 3122,252;47,35023
 942,46; 1489,873;   75,075; 3063,552;47,34175
 943,02; 1428,073;   65,375; 3050,752;45,64574
 943,57; 1406,873;   61,275; 2982,452;46,06353
 944,13; 1405,573;   67,375; 2974,452;46,03240
 944,68; 1400,672;   65,975; 3041,752;44,85206
 945,24; 1427,473;   82,275; 3060,052;45,17455
 945,79; 1403,473;   68,775; 3104,052;43,97283
 946,35; 1416,573;   51,775; 3194,752;43,42371
 946,90; 1486,373;   98,575; 3283,552;43,57323
 947,46; 1458,873;   52,175; 3311,052;43,16509
 948,01; 1476,172;   51,575; 3390,052;42,67207
 948,57; 1561,573;   86,775; 3552,952;42,54824
 949,12; 1560,373;   65,875; 3613,353;42,12846
 949,68; 1613,272;   76,275; 3732,653;42,03607
 950,23; 1635,272;   70,075; 3833,252;41,59244
 950,79; 1677,373;   75,775; 3933,452;41,51715
 951,34; 1720,272;   83,275; 4070,952;41,05140
 951,90; 1737,373;   57,475; 4140,853;41,13990
 952,45; 1808,573;   81,075; 4292,152;41,02270
 953,01; 1791,373;   65,975; 4364,252;40,14161
 953,56; 1833,573;   87,975; 4500,853;39,55690
 954,12; 1831,672;   42,075; 4567,553;39,54494
 954,67; 1859,473;   70,875; 4720,453;38,46796
 955,23; 1887,272;   61,975; 4804,553;38,48745
 955,78; 1926,373;   67,175; 4882,953;38,60638
 956,33; 1898,373;   58,575; 4947,252;37,63385
 956,89; 1904,272;   53,475; 5038,553;37,12675
 957,44; 1921,473;   53,675; 5170,752;36,50126
 958,00; 1911,973;   49,475; 5238,353;35,89404
 958,55; 1930,772;   70,475; 5313,953;35,47831
 959,10; 1920,172;   52,375; 5370,252;35,12299
 959,66; 1935,073;   74,275; 5488,752;34,36707
 960,21; 1916,073;   78,475; 5567,453;33,47796
 960,77; 1918,473;   54,275; 5606,152;33,57779
 961,32; 1904,373;   48,375; 5663,453;33,05382
 961,87; 1900,973;   79,775; 5738,752;32,18245
 962,43; 1872,172;   68,975; 5780,652;31,57037
 962,98; 1924,873;   76,175; 5828,652;32,13742
 963,54; 1855,073;   27,075; 5820,652;31,55214
 964,09; 1880,373;   56,275; 5873,953;31,35439
 964,64; 1869,272;   64,975; 5901,053;30,91627
 965,20; 1854,373;   44,375; 5966,652;30,56253
 965,75; 1841,672;   66,575; 5976,353;30,03662
 966,30; 1831,772;   75,275; 6068,553;29,30779
 966,86; 1807,373;   62,975; 6121,953;28,79030
 967,41; 1808,772;   81,075; 6084,453;28,77876
 967,96; 1793,373;   75,175; 6108,953;28,47632
 968,52; 1785,973;   81,775; 6126,353;28,19382
 969,07; 1752,672;   72,975; 6120,152;27,77655
 969,62; 1732,772;   77,175; 6134,953;27,33011
 970,18; 1702,073;   57,575; 6147,652;27,00290
 970,73; 1663,772;   66,475; 6203,553;26,02700
 971,28; 1682,573;   95,775; 6197,053;26,00763
 971,84; 1601,373;   55,075; 6118,752;25,50099
 972,39; 1605,772;   95,875; 6148,652;24,94553
 972,94; 1554,973;   54,975; 6140,652;24,64800
 973,49; 1550,573;   64,575; 6141,252;24,45411
 974,05; 1509,573;   64,375; 6178,053;23,63876
 974,60; 1502,772;   88,575; 6213,252;23,09015
 975,15; 1456,373;   77,675; 6231,553;22,40372
 975,71; 1430,573;   62,375; 6121,453;22,58095
 976,26; 1404,272;   77,575; 6110,252;21,99185
 976,81; 1386,473;   90,675; 6134,152;21,44126
 977,36; 1358,373;   84,775; 6156,953;20,97431
 977,92; 1354,573;   90,175; 6209,353;20,66287
 978,47; 1318,373;   77,175; 6060,252;20,74514
 979,02; 1299,272;   95,475; 6085,652;20,09619
 979,57; 1283,973;   86,775; 6058,453;20,04793
 980,13; 1258,473;   76,175; 6038,752;19,82863
 980,68; 1239,672;   77,075; 6010,553;19,59386
 981,23; 1251,172;   89,175; 6054,652;19,47870
 981,78; 1234,873;   82,075; 5974,152;19,56521
 982,33; 1213,172;   79,275; 5893,252;19,50296
 982,89; 1180,772;   94,375; 5938,152;18,59067
 983,44; 1144,073;   65,675; 5935,853;18,37078
 983,99; 1151,973;  104,775; 5949,453;17,91711
 984,54; 1131,272;   81,475; 5900,053;18,04217
 985,09; 1105,672;   87,275; 5873,752;17,59961
 985,65; 1066,073;   69,375; 5811,853;17,35658
 986,20; 1084,672;  106,575; 5791,152;17,20616
 986,75; 1064,073;   95,875; 5823,953;16,90266
 987,30; 1029,073;   97,175; 5726,053;16,55565
 987,85; 1003,273;   92,475; 5721,353;16,18080
 988,40; 1000,172;   96,675; 5693,953;16,14173
 988,96;  971,573;  114,875; 5666,553;15,43133
 989,51;  960,672;  108,875; 5644,053;15,38880
 990,06;  961,773;  128,275; 5680,853;15,01100
 990,61;  905,773;   93,575; 5569,053;14,83336
 991,16;  914,372;  104,375; 5558,053;14,85232
 991,71;  872,472;   79,875; 5505,853;14,60746
 992,26;  871,972;   93,475; 5457,252;14,51398
 992,81;  855,472;   75,075; 5427,053;14,58148
 993,37;  867,273;  113,475; 5390,553;14,28437
 993,92;  847,273;  108,375; 5368,953;14,04594
 994,47;  850,172;  117,475; 5329,652;14,05742
 995,02;  835,872;  118,475; 5313,252;13,80998
 995,57;  795,472;   90,875; 5274,652;13,59236
 996,12;  824,472;  133,575; 5247,553;13,50998
 996,67;  814,172;  132,375; 5191,652;13,47618
 997,22;  766,073;   99,875; 5128,652;13,24770
 997,77;  788,773;  115,275; 5110,553;13,48268
 998,32;  762,672;  103,775; 5015,652;13,41437
 998,87;  767,273;  114,275; 5018,752;13,31431
 999,42;  743,872;  101,675; 4972,553;13,18443
 999,97;  738,073;  109,975; 4956,353;12,96014
1000,53;  754,172;  123,475; 4993,752;12,94993
1001,08;  698,573;   98,375; 4879,053;12,55465
1001,63;  735,672;  144,475; 4878,053;12,48944
1002,18;  653,273;   85,075; 4777,453;12,10895
1002,73;  696,073;  131,375; 4813,853;12,05980
1003,28;  671,972;  103,575; 4811,953;12,07205
1003,83;  672,372;  119,075; 4691,752;12,10008
1004,38;  681,073;  137,775; 4703,152;11,90039
1004,93;  642,372;  114,375; 4680,953;11,56221
1005,48;  630,073;  104,075; 4573,053;11,76997
1006,03;  615,773;  112,775; 4525,652;11,39840
1006,58;  615,972;  111,475; 4486,553;11,53117
1007,13;  583,672;   94,475; 4466,252;11,18990
1007,68;  595,872;  104,975; 4462,453;11,26563
1008,23;  594,372;  114,575; 4425,853;11,12889
1008,78;  572,172;  107,375; 4384,152;10,86794
1009,33;  575,872;  121,875; 4307,752;10,84593
1009,88;  533,972;   84,775; 4329,553;10,58236
1010,43;  559,573;  118,875; 4320,752;10,48811
1010,98;  553,872;  100,675; 4310,053;10,76638
1011,52;  529,372;   97,075; 4264,953;10,37213
1012,07;  598,273;  144,475; 4319,252;10,86998
1012,62;  538,172;  103,875; 4259,152;10,45171
1013,17;  539,573;   97,175; 4172,053;10,85671
1013,72;  514,472;   94,575; 4143,453;10,37071
1014,27;  519,573;  100,275; 4105,853;10,46784
1014,82;  502,772;   86,875; 4042,952;10,51288
1015,37;  483,772;   84,375; 3964,853;10,29248
1015,92;  490,372;  109,475; 3894,252;10,06393
1016,47;  459,073;   90,275; 3819,452; 9,88951
1017,02;  448,272;   81,075; 3732,153;10,05724
1017,57;  474,172;   96,475; 3718,853;10,42678
1018,11;  434,973;   77,275; 3656,252; 9,99441
1018,66;  471,473;  120,175; 3636,552; 9,99032
1019,21;  432,473;  109,675; 3579,552; 9,30285
1019,76;  411,973;   77,675; 3497,353; 9,77570
1020,31;  406,272;   71,975; 3446,452; 9,90664
1020,86;  420,172;   96,175; 3448,052; 9,66615
1021,41;  397,473;   80,175; 3387,052; 9,59508
1021,96;  392,272;   83,675; 3385,853; 9,34527
1022,50;  430,473;  105,975; 3332,952;10,05577
1023,05;  390,872;   94,675; 3288,052; 9,27537
1023,60;  382,672;   97,975; 3251,353; 9,02833
1024,15;  380,372;   81,075; 3184,853; 9,64301
1024,70;  394,372;   95,075; 3176,252; 9,71374
1025,25;  364,272;   81,175; 3127,452; 9,29323
1025,79;  370,672;  101,175; 3110,752; 8,95466
1026,34;  356,473;   83,475; 3044,653; 9,21922
1026,89;  371,872;  102,175; 3039,052; 9,18314
1027,44;  357,573;   95,875; 2952,952; 9,15962
1027,99;  358,672;   93,475; 2944,552; 9,30166
1028,53;  345,372;   89,675; 2900,052; 9,09833
1029,08;  348,573;  114,775; 2876,653; 8,46517
1029,63;  346,073;  114,875; 2854,952; 8,43763
1030,18;  341,973;   92,075; 2788,552; 9,26755
1030,73;  322,272;   91,175; 2739,552; 8,72600
1031,27;  322,172;   85,875; 2715,252; 8,98682
1031,82;  317,872;   81,875; 2686,452; 9,06087
1032,37;  325,672;   98,875; 2688,853; 8,75674
1032,92;  324,372;  100,575; 2675,452; 8,69158
1033,46;  311,372;   99,775; 2599,252; 8,46567
1034,01;  283,872;   78,375; 2582,952; 8,20488
1034,56;  320,772;   98,875; 2559,252; 9,01884
1035,11;  309,073;   92,375; 2523,552; 8,91327
1035,65;  292,872;   87,575; 2478,052; 8,58814
1036,20;  307,172;   99,375; 2454,452; 8,82338
1036,75;  322,372;  118,675; 2446,353; 8,75110
1037,29;  291,272;   90,275; 2398,252; 8,70882
1037,84;  280,772;   78,375; 2347,252; 8,92060
1038,39;  285,573;   91,075; 2329,952; 8,68728
1038,94;  253,473;   73,075; 2277,153; 8,18472
1039,48;  283,772;   83,575; 2278,552; 9,12071
1040,03;  284,872;  102,875; 2245,252; 8,49512
1040,58;  278,172;  101,175; 2194,552; 8,45512
1041,12;  271,272;   91,375; 2191,653; 8,56541
1041,67;  273,272;  101,075; 2166,752; 8,33613
1042,22;  293,672;  118,475; 2145,252; 8,64414
1042,76;  253,572;   99,275; 2118,452; 7,64160
1043,31;  266,772;   90,675; 2060,653; 8,93906
1043,86;  258,172;   98,875; 2044,252; 8,18851
1044,40;  264,872;   92,975; 2018,052; 8,92938
1044,95;  268,473;   94,175; 1988,552; 9,20078
1045,50;  244,973;   75,375; 1934,353; 9,12316
1046,04;  266,473;  114,375; 1930,453; 8,37506
1046,59;  234,673;   96,175; 1878,353; 7,77125
1047,13;  262,573;  121,075; 1879,453; 8,04705
1047,68;  260,272;  115,675; 1860,052; 8,28935
1048,23;  260,073;  118,775; 1866,752; 8,08349
1048,77;  235,372;   90,175; 1784,953; 8,56735
1049,32;  243,673;  104,175; 1785,953; 8,29465
1049,86;  239,473;   92,675; 1760,552; 8,80146
1050,41;  216,872;   82,475; 1735,552; 8,13014
1050,96;  238,872;  100,875; 1698,652; 8,63684
1051,50;  241,473;  101,675; 1663,252; 8,95233
1052,05;  221,572;   94,675; 1664,052; 8,08585
1052,59;  218,173;   82,975; 1624,152; 8,77235
1053,14;  200,973;   84,475; 1582,652; 7,77595
1053,69;  228,673;   98,475; 1571,453; 8,83907
1054,23;  232,173;  104,575; 1569,052; 8,71283
1054,78;  232,372;  100,775; 1550,152; 9,07959
1055,32;  242,773;  123,075; 1550,453; 8,38583
1055,87;  187,973;   68,875; 1491,752; 8,37019
1056,41;  191,173;   78,775; 1469,552; 8,08163
1056,96;  203,372;   96,775; 1451,052; 7,87117
1057,50;  234,473;  113,375; 1470,853; 8,92077
1058,05;  190,872;   82,075; 1401,953; 8,24300
1058,59;  221,872;   95,875; 1396,552; 9,68707
1059,14;  225,872;  103,575; 1370,453; 9,65346
1059,68;  185,273;   75,975; 1329,353; 8,72024
1060,23;  241,872;  126,875; 1383,752; 9,14946
1060,77;  214,072;   97,375; 1317,052; 9,56790
1061,32;  225,072;  108,575; 1320,652; 9,61139
1061,86;  206,473;  111,175; 1289,752; 8,08581
1062,41;  201,973;   93,975; 1242,953; 9,39944
1062,95;  194,273;  109,575; 1230,853; 7,55366
1063,50;  211,473;  111,075; 1230,052; 8,97225
1064,04;  185,773;   90,475; 1197,453; 8,60880
1064,59;  201,372;  114,775; 1210,052; 7,90644
1065,13;  200,572;  103,475; 1170,552; 9,09939
1065,68;  192,372;  107,275; 1161,353; 8,07317
1066,22;  214,872;  115,875; 1166,453; 9,42315
1066,76;  218,273;  130,175; 1145,252; 8,67889
1067,31;  189,372;   99,875; 1110,552; 8,85520
1067,85;  192,673;  100,975; 1090,252; 9,26914
1068,40;  196,072;  110,275; 1095,353; 8,70972
1068,94;  184,072;   99,175; 1079,353; 8,66144
1069,49;  178,973;   98,175; 1041,652; 8,56380
1070,03;  186,173;  111,175; 1034,353; 8,12384
1070,57;  173,973;   88,775; 1012,852; 9,21974
1071,12;  166,872;   75,875;  987,153; 9,98571
1071,66;  219,872;  131,775; 1039,953; 9,70047
1072,21;  191,473;  112,475; 1011,352; 8,78846
1072,75;  184,072;  104,475;  978,552; 9,10646
1073,29;  159,273;   77,075;  942,453; 9,49846
1073,84;  175,673;   95,975;  941,153; 9,42968
1074,38;  172,372;   93,875;  928,253; 9,40791
1074,92;  179,673;  107,275;  940,153; 8,69245
1075,47;  190,273;  112,775;  938,852; 9,38138
1076,01;  196,673;  121,775;  926,253; 9,31008
1076,56;  175,973;   97,275;  891,953; 9,90307
1077,10;  158,572;   86,075;  865,253; 9,30436
1077,64;  173,072;   97,875;  884,453; 9,56009
1078,19;  191,773;  123,175;  887,753; 8,97195
1078,73;  173,173;   98,775;  853,852; 9,85296
1079,27;  185,273;  121,075;  875,552; 8,50887
1079,81;  191,473;  121,375;  860,953; 9,47805
1080,36;  178,872;  105,975;  836,052; 9,98490
1080,90;  166,572;   96,375;  819,753; 9,70413
1081,44;  159,773;   82,475;  789,552;10,93197
1081,99;  147,173;   70,375;  771,753;10,94952
1082,53;  172,572;  113,075;  798,653; 8,67845
1083,07;  166,572;  104,175;  791,453; 9,07894
1083,62;  174,372;  101,275;  772,552;10,88931
1084,16;  165,973;   98,975;  782,453; 9,80244
1084,70;  183,673;  107,475;  767,153;11,55072
1085,24;  175,473;  108,775;  750,653;10,39100
1085,79;  166,872;  109,175;  747,552; 9,03815
1086,33;  144,572;   99,075;  711,453; 7,42965
1086,87;  160,673;  102,075;  714,852; 9,56261
1087,41;  148,273;   84,475;  686,852;10,59095
1087,96;  176,372;  124,575;  732,552; 8,51964
1088,50;  154,973;  112,075;  696,953; 7,33444
1089,04;  180,773;  121,775;  715,153; 9,94266
1089,58;  140,273;   82,375;  655,953;10,09410
1090,13;  160,072;  102,975;  653,153;10,37801
1090,67;  166,473;  101,775;  678,753;11,21318
1091,21;  150,072;   92,075;  651,852;10,36081
1091,75;  160,773;  106,875;  647,153; 9,97589
1092,29;  166,173;  105,875;  642,552;11,23533
1092,84;  143,973;  105,975;  628,352; 7,27396
1093,38;  184,173;  128,175;  662,753;10,47509
1093,92;  177,372;  113,475;  640,052;12,13449
1094,46;  170,072;  128,175;  638,852; 8,20430
1095,00;  154,072;   93,975;  602,052;11,82841
1095,54;  137,673;   89,975;  591,352; 9,51329
1096,09;  156,473;  114,975;  597,352; 8,60270
1096,63;  170,173;  117,175;  598,453;11,01184
1097,17;  149,372;  102,575;  573,052; 9,94681
1097,71;  175,572;  122,875;  582,453;11,46651
1098,25;  148,973;  103,275;  553,653;10,14649
1098,79;  161,673;  104,775;  568,753;12,26299
1099,33;  169,273;  111,975;  572,052;12,45388
1099,88;  154,072;  110,775;  562,253; 9,59018
1100,42;  137,173;   83,275;  521,253;12,30600

