0123 ELITRO GLORIA
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 817,44;13191,040;   76,972;23452,273;56,10224
 818,00;12999,207;   43,272;23159,506;56,04691
 818,57;12906,573;   71,872;23076,340;55,79221
 819,14;12878,540;   82,872;22924,273;56,01963
 819,70;12739,307;   72,672;22792,707;55,75095
 820,27;12730,873;   62,972;22691,941;55,98090
 820,83;12644,640;   70,072;22541,373;55,95834
 821,40;12505,405;   98,072;22431,908;55,55397
 821,96;12360,072;   75,272;22315,541;55,23674
 822,53;12288,938;   70,973;22257,574;55,06912
 823,09;12196,806;   81,073;22073,309;55,09096
 823,66;12193,271;   68,173;21862,541;55,63409
 824,22;12069,938;   77,173;21851,674;55,07711
 824,79;11994,905;   75,473;21561,408;55,47551
 825,35;11919,371;   65,173;21648,041;54,92411
 825,92;11815,838;   75,173;21398,875;55,05922
 826,48;11828,805;   87,673;21501,309;54,83017
 827,05;11584,271;   89,573;21448,242;53,81748
 827,61;11554,237;   75,273;21249,076;54,21305
 828,18;11504,804;   60,873;21191,209;54,15877
 828,74;11413,771;   91,673;21053,543;54,01282
 829,31;11366,737;   83,373;21002,176;53,93886
 829,87;11364,804;   73,073;20733,709;54,65336
 830,44;11242,070;   85,173;20631,443;54,30133
 831,00;11324,137;   91,273;20673,977;54,57429
 831,57;11240,503;  101,573;20631,609;54,25675
 832,13;11119,970;   72,073;20323,344;54,55409
 832,69;11018,036;   58,173;20309,477;54,11930
 833,26;10988,902;   85,473;20322,711;53,87805
 833,82;10865,769;   93,073;20197,744;53,58305
 834,39;10793,136;   78,773;20137,477;53,41503
 834,95;10762,102;   57,173;19959,410;53,78756
 835,52;10675,868;   87,873;19851,744;53,57248
 836,08;10665,735;   95,573;19951,877;53,23328
 836,64;10626,802;   76,273;19800,711;53,48963
 837,21;10577,968;   88,673;19552,443;53,89138
 837,77;10595,234;   91,873;19491,777;54,14130
 838,34;10544,701;   67,473;19470,012;53,99926
 838,90;10511,567;   64,473;19306,045;54,29439
 839,46;10430,034;   83,873;19312,479;53,80609
 840,03;10456,200;   76,173;19300,811;53,99336
 840,59;10337,067;   85,873;19175,645;53,69993
 841,16;10349,634;  105,173;19156,578;53,77273
 841,72;10289,300;   59,373;18965,512;54,10902
 842,28;10404,066;   77,873;18857,246;54,98689
 842,85;10335,033;   95,573;18812,578;54,70672
 843,41;10317,600;  105,374;18740,813;54,80003
 843,97;10303,566;   89,174;18686,846;54,92296
 844,54;10291,433;  104,774;18624,979;55,00295
 845,10;10254,499;   89,174;18523,713;55,14282
 845,67;10237,466;   68,774;18413,445;55,43131
 846,23;10189,932;   78,674;18361,080;55,30595
 846,79;10195,698;   90,474;18265,613;55,59916
 847,36;10163,865;   55,774;18179,047;55,77409
 847,92;10188,231;   84,874;18034,680;56,28672
 848,48;10187,398;   41,874;18039,213;56,37236
 849,04;10170,165;   62,374;17949,447;56,50892
 849,61;10088,031;   56,274;17918,580;56,16160
 850,17;10162,697;   68,174;17819,514;56,86626
 850,73;10065,964;   71,474;17764,848;56,48719
 851,30;10018,530;   46,074;17669,881;56,58514
 851,86; 9972,598;   75,874;17597,914;56,48157
 852,42; 9971,563;   51,174;17568,348;56,63236
 852,99; 9984,431;   79,274;17583,082;56,58858
 853,55; 9957,196;   83,174;17542,514;56,55439
 854,11; 9892,363;   70,074;17432,049;56,57357
 854,67; 9979,130;   85,474;17420,881;57,07196
 855,24; 9935,396;   51,874;17213,414;57,59112
 855,80; 9946,763;   76,874;17244,848;57,49012
 856,36; 9876,829;   80,574;17175,881;57,30377
 856,92; 9873,396;   54,474;17027,215;57,85112
 857,49; 9810,162;   81,274;17048,248;57,34015
 858,05; 9797,829;   67,274;16968,482;57,57313
 858,61; 9767,695;   65,774;17003,316;57,28057
 859,17; 9778,662;   77,374;16904,250;57,65353
 859,74; 9726,328;   82,074;16836,883;57,56111
 860,30; 9739,495;   93,074;16663,016;58,21638
 860,86; 9666,762;   72,074;16692,350;57,72881
 861,42; 9657,828;   74,674;16545,883;58,18124
 861,99; 9611,194;   54,674;16506,717;58,08713
 862,55; 9633,161;   66,374;16393,051;58,59605
 863,11; 9720,127;   75,174;16437,283;58,94688
 863,67; 9716,693;   61,274;16290,117;59,49542
 864,23; 9674,160;   80,175;16199,351;59,51908
 864,80; 9576,927;   69,175;16081,384;59,37814
 865,36; 9615,493;   71,875;16120,817;59,46572
 865,92; 9555,460;   96,175;16088,751;59,14798
 866,48; 9529,927;   67,375;15987,384;59,43811
 867,04; 9478,093;   60,675;15891,418;59,48816
 867,60; 9489,060;   99,375;15884,451;59,48457
 868,17; 9380,126;   93,675;15884,685;58,80847
 868,73; 9364,093;   82,775;15672,618;59,53439
 869,29; 9330,859;   59,475;15470,151;60,16209
 869,85; 9341,125;  100,475;15369,685;60,51820
 870,41; 9244,592;   80,575;15293,418;60,23869
 870,97; 9266,759;   92,975;15232,252;60,59592
 871,54; 9079,225;   84,175;15178,686;59,59153
 872,10; 9023,892;   84,275;15055,419;59,71232
 872,66; 8890,858;   66,775;14910,652;59,44595
 873,22; 8900,225;   81,975;14890,586;59,54812
 873,78; 8720,291;   65,275;14742,419;58,96935
 874,34; 8716,558;   95,075;14662,652;59,18268
 874,90; 8664,857;  109,775;14536,053;59,30208
 875,46; 8596,758;   96,375;14412,952;59,37441
 876,03; 8498,157;   86,475;14363,353;58,91822
 876,59; 8374,258;   64,475;14153,253;58,98157
 877,15; 8394,457;  101,475;14166,853;58,96025
 877,71; 8390,457;   78,275;14064,652;59,43056
 878,27; 8317,957;   95,675;13910,553;59,51759
 878,83; 8259,058;  114,275;13971,753;58,77536
 879,39; 8316,058;   91,075;14082,753;58,78482
 879,95; 8265,857;   86,275;13964,253;58,93930
 880,51; 8356,058;   75,175;13927,253;59,78080
 881,07; 8382,258;   82,375;13978,753;59,72695
 881,63; 8365,657;   92,575;13971,253;59,61002
 882,19; 8330,058;   82,675;13921,553;59,59575
 882,75; 8384,957;   86,275;14019,553;59,56016
 883,31; 8514,758;   95,575;14187,853;59,74324
 883,88; 8479,758;   96,375;14174,353;59,54962
 884,44; 8467,157;   76,175;14175,753;59,51229
 885,00; 8562,957;  106,075;14266,952;59,72004
 885,56; 8481,457;  101,675;14299,452;59,02179
 886,12; 8616,258;  109,875;14421,152;59,43832
 886,68; 8615,758;   90,775;14436,753;59,42420
 887,24; 8773,957;  102,475;14574,952;59,91705
 887,80; 8670,857;   86,975;14671,753;58,85508
 888,36; 8842,058;  106,275;14715,652;59,79572
 888,92; 8799,857;   98,975;14773,353;59,29303
 889,48; 8879,758;   99,575;14973,853;59,02931
 890,04; 8860,957;   95,275;14803,053;59,59896
 890,60; 8937,558;  117,475;15014,652;59,20640
 891,16; 8986,657;   99,875;15075,853;59,34025
 891,72; 8988,258;  113,275;15058,452;59,38359
 892,28; 8986,957;  112,475;15126,053;59,10971
 892,84; 8887,857;   93,775;15039,853;58,83873
 893,39; 8975,058;  117,575;15112,952;59,06809
 893,95; 8796,657;  112,975;15044,753;58,15572
 894,51; 8729,857;   66,375;14891,253;58,43881
 895,07; 8831,758;  127,375;14906,353;58,89706
 895,63; 8681,357;   74,275;14689,952;58,88939
 896,19; 8591,157;   90,375;14601,952;58,57931
 896,75; 8458,258;  105,175;14460,152;58,18945
 897,31; 8376,457;   82,775;14295,853;58,35247
 897,87; 8311,357;   98,175;14146,853;58,46232
 898,43; 8269,558;   87,775;14075,753;58,49153
 898,99; 8223,457;  109,175;14002,753;58,40311
 899,55; 8159,558;  109,475;13940,652;58,20244
 900,11; 8050,658;  104,975;13747,553;58,24180
 900,67; 7942,958;   91,375;13658,652;57,87147
 901,22; 7938,158;  108,375;13601,952;58,02600
 901,78; 7785,357;   91,275;13560,053;57,12532
 902,34; 7726,558;  103,075;13451,152;57,11296
 902,90; 7610,558;   73,575;13350,652;56,76688
 903,46; 7616,757;   95,775;13236,353;57,23479
 904,02; 7506,357;   88,075;13091,553;57,04845
 904,58; 7455,058;   67,075;12918,152;57,48921
 905,14; 7401,458;   63,975;12874,553;57,27675
 905,70; 7322,658;   66,775;12696,053;57,45287
 906,25; 7297,958;   84,375;12708,452;57,14146
 906,81; 7252,458;   87,675;12732,152;56,66333
 907,37; 7190,958;   79,275;12616,152;56,72611
 907,93; 7104,958;   74,775;12588,152;56,18134
 908,49; 7047,757;  101,875;12497,652;56,03426
 909,05; 6994,357;   89,675;12425,553;55,97236
 909,60; 6964,558;   86,575;12340,452;56,12903
 910,16; 6935,857;   67,675;12291,853;56,18523
 910,72; 6910,357;  100,475;12207,753;56,24619
 911,28; 6791,058;   90,875;12156,053;55,53323
 911,84; 6796,458;   79,575;12106,753;55,84754
 912,39; 6715,158;   73,475;12049,353;55,45884
 912,95; 6721,757;  104,475;12001,452;55,62154
 913,51; 6615,658;   85,375;11945,253;55,06197
 914,07; 6533,558;   83,775;11813,452;54,98687
 914,63; 6493,458;   64,775;11748,053;55,02465
 915,18; 6474,458;   77,475;11617,853;55,43131
 915,74; 6359,857;   63,975;11632,652;54,42180
 916,30; 6261,658;   61,475;11588,553;53,78798
 916,86; 6273,357;   83,575;11514,652;54,14872
 917,42; 6286,158;   82,275;11425,152;54,69408
 917,97; 6149,158;   75,375;11265,452;54,27829
 918,53; 6069,357;   67,775;11196,253;53,92995
 919,09; 6059,857;   88,975;11223,753;53,62372
 919,65; 5989,958;   83,375;11083,452;53,69583
 920,20; 5914,658;   61,875;10983,053;53,59113
 920,76; 5838,158;   65,475;10849,452;53,53018
 921,32; 5767,058;   82,675;10770,952;53,18334
 921,87; 5728,857;   97,475;10670,253;53,26304
 922,43; 5657,158;   64,675;10561,353;53,27860
 922,99; 5531,458;   61,875;10406,753;52,87237
 923,55; 5515,158;   63,775;10357,353;52,95907
 924,10; 5438,857;   73,575;10282,853;52,55301
 924,66; 5399,658;   78,675;10170,152;52,72749
 925,22; 5279,158;   43,275;10093,952;52,09483
 925,77; 5222,058;   66,075; 9927,053;52,28673
 926,33; 5193,857;   90,375; 9903,253;52,00801
 926,89; 5064,357;   71,975; 9692,753;51,89167
 927,44; 4966,658;   52,175; 9580,553;51,57733
 928,00; 4880,158;   66,875; 9533,753;50,84340
 928,56; 4864,458;   80,375; 9372,253;51,48671
 929,12; 4767,558;   72,775; 9275,152;51,01706
 929,67; 4648,558;   67,575; 9091,053;50,76737
 930,23; 4579,958;   50,975; 8915,253;51,09251
 930,78; 4585,058;  100,675; 8842,553;51,29770
 931,34; 4455,958;   61,975; 8632,152;51,27061
 931,90; 4321,658;   61,675; 8494,353;50,51756
 932,45; 4155,958;   78,775; 8290,753;49,64921
 933,01; 4024,157;   52,975; 8024,453;49,81739
 933,57; 3934,357;   72,175; 7753,252;50,28178
 934,12; 3761,458;   70,475; 7399,553;50,36080
 934,68; 3536,657;   59,075; 7020,252;49,95681
 935,24; 3326,657;   67,875; 6614,752;49,77613
 935,79; 3155,758;   72,975; 6254,853;49,86806
 936,35; 2952,958;   91,375; 5812,252;50,01999
 936,90; 2689,058;   80,275; 5348,752;49,51682
 937,46; 2489,258;   72,775; 4956,953;49,47573
 938,02; 2294,857;   63,375; 4549,152;49,74572
 938,57; 2142,458;   73,175; 4265,053;49,36410
 939,13; 1982,057;   70,575; 3986,752;48,80991
 939,68; 1833,858;   57,375; 3713,452;48,58985
 940,24; 1748,157;   68,775; 3504,052;48,88637
 940,79; 1695,757;   91,875; 3391,052;48,61462
 941,35; 1619,757;   79,675; 3217,552;49,08039
 941,91; 1543,657;   71,375; 3122,252;48,25767
 942,46; 1506,358;   75,075; 3063,552;47,89337
 943,02; 1499,157;   65,375; 3050,752;48,02684
 943,57; 1454,057;   61,275; 2982,452;47,67881
 944,13; 1432,958;   67,375; 2974,452;46,97441
 944,68; 1463,358;   65,975; 3041,752;46,95857
 945,24; 1471,657;   82,275; 3060,052;46,65837
 945,79; 1478,757;   68,775; 3104,052;46,45316
 946,35; 1481,757;   51,775; 3194,752;45,49770
 946,90; 1530,757;   98,575; 3283,552;44,96680
 947,46; 1538,958;   52,175; 3311,052;45,62253
 948,01; 1566,358;   51,575; 3390,052;45,37345
 948,57; 1629,958;   86,775; 3552,952;44,52116
 949,12; 1631,057;   65,875; 3613,353;44,12100
 949,68; 1675,958;   76,275; 3732,653;43,75047
 950,23; 1714,958;   70,075; 3833,252;43,70994
 950,79; 1747,257;   75,775; 3933,452;43,32873
 951,34; 1779,458;   83,275; 4070,952;42,53560
 951,90; 1812,257;   57,475; 4140,853;42,97380
 952,45; 1881,958;   81,075; 4292,152;42,76536
 953,01; 1867,557;   65,975; 4364,252;41,91406
 953,56; 1892,958;   87,975; 4500,853;40,90262
 954,12; 1914,557;   42,075; 4567,553;41,37646
 954,67; 1972,458;   70,875; 4720,453;40,89796
 955,23; 1952,458;   61,975; 4804,553;39,86192
 955,78; 1974,257;   67,175; 4882,953;39,60072
 956,33; 1968,858;   58,575; 4947,252;39,07565
 956,89; 1996,458;   53,475; 5038,553;38,97597
 957,44; 2021,458;   53,675; 5170,752;38,45520
 958,00; 2008,257;   49,475; 5238,353;37,74964
 958,55; 2040,458;   70,475; 5313,953;37,57015
 959,10; 2030,557;   52,375; 5370,252;37,19872
 959,66; 2028,858;   74,275; 5488,752;36,09919
 960,21; 2058,657;   78,475; 5567,453;36,07562
 960,77; 2027,458;   54,275; 5606,152;35,54082
 961,32; 2047,157;   48,375; 5663,453;35,59670
 961,87; 2044,657;   79,775; 5738,752;34,72151
 962,43; 2069,857;   68,975; 5780,652;35,03143
 962,98; 2076,458;   76,175; 5828,652;34,77254
 963,54; 2035,358;   27,075; 5820,652;34,66395
 964,09; 2067,357;   56,275; 5873,953;34,56847
 964,64; 2061,157;   64,975; 5901,053;34,20418
 965,20; 2011,557;   44,375; 5966,652;33,21666
 965,75; 2040,757;   66,575; 5976,353;33,40536
 966,30; 2018,858;   75,275; 6068,553;32,42938
 966,86; 1980,958;   62,975; 6121,953;31,65522
 967,41; 1981,557;   81,075; 6084,453;31,65689
 967,96; 1986,757;   75,175; 6108,953;31,68135
 968,52; 1985,057;   81,775; 6126,353;31,48744
 969,07; 1947,458;   72,975; 6120,152;30,99764
 969,62; 1928,458;   77,175; 6134,953;30,56042
 970,18; 1902,458;   57,575; 6147,652;30,29325
 970,73; 1883,057;   66,475; 6203,553;29,60012
 971,28; 1889,358;   95,775; 6197,053;29,39683
 971,84; 1823,858;   55,075; 6118,752;29,17013
 972,39; 1814,458;   95,875; 6148,652;28,39329
 972,94; 1784,958;   54,975; 6140,652;28,42712
 973,49; 1750,757;   64,575; 6141,252;27,74843
 974,05; 1735,257;   64,375; 6178,053;27,33023
 974,60; 1729,057;   88,575; 6213,252;26,78480
 975,15; 1690,757;   77,675; 6231,553;26,21246
 975,71; 1642,757;   62,375; 6121,453;26,08289
 976,26; 1645,358;   77,575; 6110,252;25,98817
 976,81; 1635,157;   90,675; 6134,152;25,55619
 977,36; 1605,057;   84,775; 6156,953;25,03686
 977,92; 1585,257;   90,175; 6209,353;24,43274
 978,47; 1540,157;   77,175; 6060,252;24,45201
 979,02; 1552,858;   95,475; 6085,652;24,32954
 979,57; 1502,657;   86,775; 6058,453;23,70996
 980,13; 1481,757;   76,175; 6038,752;23,57340
 980,68; 1457,157;   77,075; 6010,553;23,25925
 981,23; 1446,757;   89,175; 6054,652;22,75731
 981,78; 1417,757;   82,075; 5974,152;22,66913
 982,33; 1385,458;   79,275; 5893,252;22,46625
 982,89; 1368,057;   94,375; 5938,152;21,79553
 983,44; 1344,358;   65,675; 5935,853;21,78269
 983,99; 1347,257;  104,775; 5949,453;21,25836
 984,54; 1305,458;   81,475; 5900,053;21,03577
 985,09; 1325,057;   87,275; 5873,752;21,39095
 985,65; 1252,958;   69,375; 5811,853;20,61101
 986,20; 1260,858;  106,575; 5791,152;20,30551
 986,75; 1245,358;   95,875; 5823,953;20,06751
 987,30; 1202,458;   97,175; 5726,053;19,63593
 987,85; 1187,557;   92,475; 5721,353;19,45472
 988,40; 1155,557;   96,675; 5693,953;18,91781
 988,96; 1155,257;  114,875; 5666,553;18,73996
 989,51; 1126,157;  108,875; 5644,053;18,37850
 990,06; 1129,358;  128,275; 5680,853;18,02915
 990,61; 1091,657;   93,575; 5569,053;18,22823
 991,16; 1078,057;  104,375; 5558,053;17,85369
 991,71; 1031,657;   79,875; 5505,853;17,54122
 992,26; 1009,657;   93,475; 5457,252;17,08092
 992,81;  984,758;   75,075; 5427,053;16,99713
 993,37;  999,557;  113,475; 5390,553;16,79116
 993,92;  952,657;  108,375; 5368,953;16,04924
 994,47;  934,157;  117,475; 5329,652;15,66874
 995,02;  945,958;  118,475; 5313,252;15,92912
 995,57;  894,458;   90,875; 5274,652;15,50187
 996,12;  937,258;  133,575; 5247,553;15,71541
 996,67;  906,657;  132,375; 5191,652;15,30421
 997,22;  869,958;   99,875; 5128,652;15,31351
 997,77;  873,557;  115,275; 5110,553;15,17999
 998,32;  827,657;  103,775; 5015,652;14,73739
 998,87;  837,157;  114,275; 5018,752;14,73924
 999,42;  816,758;  101,675; 4972,553;14,68077
 999,97;  784,357;  109,975; 4956,353;13,91519
1000,53;  799,657;  123,475; 4993,752;13,88386
1001,08;  767,258;   98,375; 4879,053;13,99137
1001,63;  778,258;  144,475; 4878,053;13,38908
1002,18;  680,057;   85,075; 4777,453;12,67977
1002,73;  753,657;  131,375; 4813,853;13,28960
1003,28;  707,357;  103,575; 4811,953;12,82358
1003,83;  709,157;  119,075; 4691,752;12,90453
1004,38;  710,258;  137,775; 4703,152;12,53965
1004,93;  685,758;  114,375; 4680,953;12,51227
1005,48;  647,758;  104,075; 4573,053;12,16570
1006,03;  632,458;  112,775; 4525,652;11,77650
1006,58;  641,258;  111,475; 4486,553;12,10910
1007,13;  602,458;   94,475; 4466,252;11,61959
1007,68;  615,458;  104,975; 4462,453;11,71509
1008,23;  605,557;  114,575; 4425,853;11,38833
1008,78;  594,958;  107,375; 4384,152;11,40070
1009,33;  610,157;  121,875; 4307,752;11,66500
1009,88;  549,758;   84,775; 4329,553;10,95423
1010,43;  568,458;  118,875; 4320,752;10,69956
1010,98;  551,458;  100,675; 4310,053;10,70901
1011,52;  548,057;   97,075; 4264,953;10,82044
1012,07;  590,557;  144,475; 4319,252;10,68518
1012,62;  539,557;  103,875; 4259,152;10,48504
1013,17;  511,358;   97,175; 4172,053;10,16429
1013,72;  502,158;   94,575; 4143,453;10,06656
1014,27;  507,258;  100,275; 4105,853;10,16040
1014,82;  480,057;   86,875; 4042,952; 9,93870
1015,37;  467,358;   84,375; 3964,853; 9,86947
1015,92;  489,557;  109,475; 3894,252;10,04240
1016,47;  443,258;   90,275; 3819,452; 9,46543
1017,02;  432,258;   81,075; 3732,153; 9,61860
1017,57;  448,858;   96,475; 3718,853; 9,72793
1018,11;  424,658;   77,275; 3656,252; 9,70619
1018,66;  440,158;  120,175; 3636,552; 9,09978
1019,21;  407,358;  109,675; 3579,552; 8,57905
1019,76;  387,457;   77,675; 3497,353; 9,05882
1020,31;  386,158;   71,975; 3446,452; 9,31055
1020,86;  379,557;   96,175; 3448,052; 8,45444
1021,41;  373,158;   80,175; 3387,052; 8,85979
1021,96;  377,057;   83,675; 3385,853; 8,88452
1022,50;  400,758;  105,975; 3332,952; 9,13494
1023,05;  360,358;   94,675; 3288,052; 8,31980
1023,60;  360,358;   97,975; 3251,353; 8,32068
1024,15;  343,758;   81,075; 3184,853; 8,46332
1024,70;  356,758;   95,075; 3176,252; 8,49294
1025,25;  328,957;   81,175; 3127,452; 8,13394
1025,79;  340,258;  101,175; 3110,752; 7,94406
1026,34;  342,758;   83,475; 3044,653; 8,75606
1026,89;  335,358;  102,175; 3039,052; 7,93981
1027,44;  320,658;   95,875; 2952,952; 7,86757
1027,99;  328,758;   93,475; 2944,552; 8,25241
1028,53;  316,258;   89,675; 2900,052; 8,06235
1029,08;  335,158;  114,775; 2876,653; 7,97944
1029,63;  335,358;  114,875; 2854,952; 8,04658
1030,18;  301,858;   92,075; 2788,552; 7,77987
1030,73;  285,957;   91,175; 2739,552; 7,35479
1031,27;  299,158;   85,875; 2715,252; 8,11152
1031,82;  289,057;   81,875; 2686,452; 7,95455
1032,37;  294,457;   98,875; 2688,853; 7,55151
1032,92;  293,858;  100,575; 2675,452; 7,50647
1033,46;  281,557;   99,775; 2599,252; 7,27282
1034,01;  269,758;   78,375; 2582,952; 7,64131
1034,56;  290,858;   98,875; 2559,252; 7,80297
1035,11;  277,658;   92,375; 2523,552; 7,62110
1035,65;  276,158;   87,575; 2478,052; 7,88891
1036,20;  270,057;   99,375; 2454,452; 7,24743
1036,75;  288,457;  118,675; 2446,353; 7,29407
1037,29;  264,258;   90,275; 2398,252; 7,53831
1037,84;  247,758;   78,375; 2347,252; 7,46548
1038,39;  248,458;   91,075; 2329,952; 7,02953
1038,94;  237,258;   73,075; 2277,153; 7,44903
1039,48;  251,857;   83,575; 2278,552; 7,66671
1040,03;  249,258;  102,875; 2245,252; 6,83271
1040,58;  256,358;  101,175; 2194,552; 7,41302
1041,12;  245,958;   91,375; 2191,653; 7,36010
1041,67;  243,458;  101,075; 2166,752; 6,89278
1042,22;  263,258;  118,475; 2145,252; 7,14348
1042,76;  225,658;   99,275; 2118,452; 6,25911
1043,31;  241,258;   90,675; 2060,653; 7,64387
1043,86;  236,857;   98,875; 2044,252; 7,09284
1044,40;  246,758;   92,975; 2018,052; 7,98838
1044,95;  229,357;   94,175; 1988,552; 7,13599
1045,50;  207,758;   75,375; 1934,353; 7,12125
1046,04;  245,158;  114,375; 1930,453; 7,20137
1046,59;  221,258;   96,175; 1878,353; 7,01852
1047,13;  238,158;  121,075; 1879,453; 6,65855
1047,68;  242,857;  115,675; 1860,052; 7,29100
1048,23;  230,458;  118,775; 1866,752; 6,38924
1048,77;  203,857;   90,175; 1784,953; 6,70781
1049,32;  218,158;  104,175; 1785,953; 6,77750
1049,86;  208,357;   92,675; 1760,552; 6,93591
1050,41;  198,857;   82,475; 1735,552; 7,04035
1050,96;  213,857;  100,875; 1698,652; 7,07123
1051,50;  205,557;  101,675; 1663,252; 6,65241
1052,05;  212,057;   94,675; 1664,052; 7,47956
1052,59;  201,557;   82,975; 1624,152; 7,69428
1053,14;  180,758;   84,475; 1582,652; 6,42664
1053,69;  190,458;   98,475; 1571,453; 6,24466
1054,23;  214,357;  104,575; 1569,052; 7,49636
1054,78;  201,958;  100,775; 1550,152; 6,98110
1055,32;  215,258;  123,075; 1550,453; 6,45817
1055,87;  174,857;   68,875; 1491,752; 7,44846
1056,41;  182,758;   78,775; 1469,552; 7,47657
1056,96;  192,357;   96,775; 1451,052; 7,05782
1057,50;  214,958;  113,375; 1470,853; 7,48318
1058,05;  158,057;   82,075; 1401,953; 5,75678
1058,59;  197,758;   95,875; 1396,552; 7,83303
1059,14;  190,458;  103,575; 1370,453; 6,85800
1059,68;  158,958;   75,975; 1329,353; 6,62071
1060,23;  211,458;  126,875; 1383,752; 6,72957
1060,77;  202,357;   97,375; 1317,052; 8,60740
1061,32;  198,158;  108,575; 1320,652; 7,39082
1061,86;  185,158;  111,175; 1289,752; 6,27727
1062,41;  189,258;   93,975; 1242,953; 8,29281
1062,95;  180,758;  109,575; 1230,853; 6,34834
1063,50;  190,857;  111,075; 1230,052; 7,12995
1064,04;  168,057;   90,475; 1197,453; 7,00850
1064,59;  188,958;  114,775; 1210,052; 6,77294
1065,13;  179,857;  103,475; 1170,552; 7,15810
1065,68;  171,258;  107,275; 1161,353; 6,07000
1066,22;  186,458;  115,875; 1166,453; 6,71845
1066,76;  195,658;  130,175; 1145,252; 6,45099
1067,31;  168,458;   99,875; 1110,552; 6,78580
1067,85;  164,557;  100,975; 1090,252; 6,42717
1068,40;  176,057;  110,275; 1095,353; 6,67790
1068,94;  182,557;   99,175; 1079,353; 8,50688
1069,49;  162,958;   98,175; 1041,652; 6,86635
1070,03;  166,958;  111,175; 1034,353; 6,04245
1070,57;  154,258;   88,775; 1012,852; 7,08626
1071,12;  144,158;   75,875;  987,153; 7,49305
1071,66;  203,557;  131,775; 1039,953; 7,90402
1072,21;  178,158;  112,475; 1011,352; 7,30717
1072,75;  170,357;  104,475;  978,552; 7,53738
1073,29;  137,057;   77,075;  942,453; 6,93137
1073,84;  171,958;   95,975;  941,153; 8,99012
1074,38;  156,758;   93,875;  928,253; 7,53646
1074,92;  161,658;  107,275;  940,153; 6,52947
1075,47;  178,158;  112,775;  938,852; 7,91481
1076,01;  183,258;  121,775;  926,253; 7,64254
1076,56;  157,057;   97,275;  891,953; 7,52286
1077,10;  140,057;   86,075;  865,253; 6,92814
1077,64;  155,658;   97,875;  884,453; 7,34607
1078,19;  183,158;  123,175;  887,753; 7,84518
1078,73;  156,458;   98,775;  853,852; 7,63928
1079,27;  176,857;  121,075;  875,552; 7,39353
1079,81;  175,357;  121,375;  860,953; 7,29910
1080,36;  149,258;  105,975;  836,052; 5,92848
1080,90;  152,758;   96,375;  819,753; 7,79434
1081,44;  128,857;   82,475;  789,552; 6,55975
1081,99;  127,357;   70,375;  771,753; 8,12437
1082,53;  177,758;  113,075;  798,653; 9,43475
1083,07;  158,258;  104,175;  791,453; 7,86909
1083,62;  158,658;  101,275;  772,552; 8,54825
1084,16;  147,958;   98,975;  782,453; 7,16666
1084,70;  160,658;  107,475;  767,153; 8,06189
1085,24;  171,158;  108,775;  750,653; 9,71875
1085,79;  148,258;  109,175;  747,552; 6,12216
1086,33;  136,857;   99,075;  711,453; 6,16981
1086,87;  156,258;  102,075;  714,852; 8,84212
1087,41;  140,057;   84,475;  686,852; 9,22719
1087,96;  164,357;  124,575;  732,552; 6,54342
1088,50;  148,658;  112,075;  696,953; 6,25473
1089,04;  169,158;  121,775;  715,153; 7,98522
1089,58;  128,857;   82,375;  655,953; 8,10396
1090,13;  135,158;  102,975;  653,153; 5,84948
1090,67;  146,258;  101,775;  678,753; 7,70957
1091,21;  125,857;   92,075;  651,852; 6,03499
1091,75;  144,658;  106,875;  647,153; 6,99317
1092,29;  148,857;  105,875;  642,552; 8,00900
1092,84;  139,557;  105,975;  628,352; 6,42878
1093,38;  168,958;  128,175;  662,753; 7,62892
1093,92;  158,158;  113,475;  640,052; 8,48546
1094,46;  166,458;  128,175;  638,852; 7,49641
1095,00;  135,857;   93,975;  602,052; 8,24333
1095,54;  134,158;   89,975;  591,352; 8,81222
1096,09;  144,258;  114,975;  597,352; 6,07046
1096,63;  157,658;  117,175;  598,453; 8,41147
1097,17;  138,958;  102,575;  573,052; 7,73310
1097,71;  160,958;  122,875;  582,453; 8,28642
1098,25;  136,458;  103,275;  553,653; 7,36771
1098,79;  159,158;  104,775;  568,753;11,72093
1099,33;  148,458;  111,975;  572,052; 7,92964
1099,88;  143,758;  110,775;  562,253; 7,30546
1100,42;  130,857;   83,275;  521,253;10,86414

