0064 ELITRO DORADO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 815,18;11794,071;   67,772;23892,539;49,21895
 815,74;11678,334;   69,772;23709,172;49,10684
 816,31;11583,896;   83,372;23614,406;48,87386
 816,87;11381,960;   43,272;23489,641;48,36010
 817,44;11356,122;   76,972;23452,273;48,25243
 818,00;11139,585;   43,272;23159,506;48,00225
 818,57;11159,148;   71,872;23076,340;48,19619
 819,14;11146,111;   82,872;22924,273;48,43503
 819,70;11022,773;   72,672;22792,707;48,19579
 820,27;10934,937;   62,972;22691,941;48,04445
 820,83;10915,899;   70,072;22541,373;48,26524
 821,40;10816,362;   98,072;22431,908;47,99126
 821,96;10741,125;   75,272;22315,541;47,95739
 822,53;10707,788;   70,973;22257,574;47,94252
 823,09;10652,951;   81,073;22073,309;48,07096
 823,66;10565,113;   68,173;21862,541;48,16355
 824,22;10490,677;   77,173;21851,674;47,82431
 824,79;10479,839;   75,473;21561,408;48,42408
 825,35;10503,502;   65,173;21648,041;48,36396
 825,92;10406,064;   75,173;21398,875;48,44793
 826,48;10454,928;   87,673;21501,309;48,41427
 827,05;10332,990;   89,573;21448,242;47,95906
 827,61;10253,854;   75,273;21249,076;48,07157
 828,18;10201,316;   60,873;21191,209;47,98998
 828,74;10198,379;   91,673;21053,543;48,21472
 829,31;10155,242;   83,373;21002,176;48,14745
 829,87;10046,404;   73,073;20733,709;48,27214
 830,44;10125,968;   85,173;20631,443;48,86918
 831,00;10069,130;   91,273;20673,977;48,47690
 831,57;10080,593;  101,573;20631,609;48,60693
 832,13; 9875,855;   72,073;20323,344;48,41070
 832,69; 9869,919;   58,173;20309,477;48,44995
 833,26; 9838,382;   85,473;20322,711;48,19289
 833,82; 9794,244;   93,073;20197,744;48,25332
 834,39; 9752,308;   78,773;20137,477;48,22612
 834,95; 9683,070;   57,173;19959,410;48,36591
 835,52; 9628,232;   87,873;19851,744;48,27171
 836,08; 9607,695;   95,573;19951,877;47,90480
 836,64; 9588,858;   76,273;19800,711;48,22741
 837,21; 9460,121;   88,673;19552,443;48,14816
 837,77; 9450,884;   91,873;19491,777;48,24256
 838,34; 9385,347;   67,473;19470,012;48,02399
 838,90; 9274,510;   64,473;19306,045;47,86530
 839,46; 9266,973;   83,873;19312,479;47,75749
 840,03; 9217,136;   76,173;19300,811;47,54817
 840,59; 9127,798;   85,873;19175,645;47,36528
 841,16; 9081,661;  105,173;19156,578;47,11720
 841,72; 8988,324;   59,373;18965,512;47,22779
 842,28; 8955,687;   77,873;18857,246;47,27428
 842,85; 8963,449;   95,573;18812,578;47,37871
 843,41; 8958,412;  105,374;18740,813;47,50647
 843,97; 8899,375;   89,174;18686,846;47,37260
 844,54; 8880,138;  104,774;18624,979;47,38265
 845,10; 8826,101;   89,174;18523,713;47,39433
 845,67; 8841,563;   68,774;18413,445;47,82201
 846,23; 8853,427;   78,674;18361,080;47,99561
 846,79; 8754,289;   90,474;18265,613;47,66849
 847,36; 8718,853;   55,774;18179,047;47,80085
 847,92; 8708,015;   84,874;18034,680;48,04030
 848,48; 8703,678;   41,874;18039,213;48,12825
 849,04; 8632,940;   62,374;17949,447;47,91486
 849,61; 8672,703;   56,274;17918,580;48,23806
 850,17; 8650,267;   68,174;17819,514;48,34617
 850,73; 8506,829;   71,474;17764,848;47,67522
 851,30; 8541,792;   46,074;17669,881;48,20592
 851,86; 8462,555;   75,874;17597,914;47,86361
 852,42; 8458,317;   51,174;17568,348;47,99372
 852,99; 8556,681;   79,274;17583,082;48,43179
 853,55; 8467,543;   83,174;17542,514;48,02226
 854,11; 8405,105;   70,074;17432,049;48,00739
 854,67; 8345,669;   85,474;17420,881;47,64927
 855,24; 8235,632;   51,874;17213,414;47,68662
 855,80; 8253,994;   76,874;17244,848;47,63008
 856,36; 8189,657;   80,574;17175,881;47,43456
 856,92; 8079,720;   54,474;17027,215;47,28315
 857,49; 8089,583;   81,274;17048,248;47,19939
 858,05; 8019,746;   67,274;16968,482;47,05268
 858,61; 8005,708;   65,774;17003,316;46,87772
 859,17; 7939,671;   77,374;16904,250;46,72464
 859,74; 7878,834;   82,074;16836,883;46,53446
 860,30; 7831,797;   93,074;16663,016;46,70338
 860,86; 7809,460;   72,074;16692,350;46,55390
 861,42; 7765,022;   74,674;16545,883;46,68964
 861,99; 7700,286;   54,674;16506,717;46,47211
 862,55; 7634,248;   66,374;16393,051;46,35281
 863,11; 7680,611;   75,174;16437,283;46,48201
 863,67; 7599,074;   61,274;16290,117;46,44693
 864,23; 7610,537;   80,175;16199,351;46,71679
 864,80; 7583,000;   69,175;16081,384;46,92560
 865,36; 7560,862;   71,875;16120,817;46,66343
 865,92; 7602,225;   96,175;16088,751;46,93459
 866,48; 7557,288;   67,375;15987,384;47,04717
 867,04; 7446,951;   60,675;15891,418;46,65780
 867,60; 7494,914;   99,375;15884,451;46,85146
 868,17; 7496,977;   93,675;15884,685;46,88302
 868,73; 7435,539;   82,775;15672,618;47,16381
 869,29; 7363,702;   59,475;15470,151;47,39719
 869,85; 7346,665;  100,475;15369,685;47,45622
 870,41; 7345,628;   80,575;15293,418;47,75605
 870,97; 7303,791;   92,975;15232,252;47,62985
 871,54; 7162,553;   84,175;15178,686;46,89373
 872,10; 7186,216;   84,275;15055,419;47,43753
 872,66; 7136,879;   66,775;14910,652;47,62977
 873,22; 7078,442;   81,975;14890,586;47,24594
 873,78; 6952,305;   65,275;14742,419;46,92350
 874,34; 6934,467;   95,075;14662,652;46,94941
 874,90; 6904,167;  109,775;14536,053;47,09734
 875,46; 6853,768;   96,375;14412,952;47,19978
 876,03; 6725,567;   86,475;14363,353;46,50241
 876,59; 6646,268;   64,475;14153,253;46,71656
 877,15; 6656,368;  101,475;14166,853;46,60303
 877,71; 6556,967;   78,275;14064,652;46,32145
 878,27; 6507,868;   95,675;13910,553;46,41512
 878,83; 6561,667;  114,275;13971,753;46,52645
 879,39; 6483,067;   91,075;14082,753;45,68424
 879,95; 6478,667;   86,275;13964,253;46,06141
 880,51; 6514,067;   75,175;13927,253;46,48322
 881,07; 6489,768;   82,375;13978,753;46,10836
 881,63; 6507,167;   92,575;13971,253;46,21905
 882,19; 6487,268;   82,675;13921,553;46,27971
 882,75; 6515,868;   86,275;14019,553;46,14559
 883,31; 6564,868;   95,575;14187,853;45,90665
 883,88; 6594,268;   96,375;14174,353;46,15644
 884,44; 6542,567;   76,175;14175,753;45,86231
 885,00; 6654,467;  106,075;14266,952;46,24284
 885,56; 6696,667;  101,675;14299,452;46,45088
 886,12; 6741,467;  109,875;14421,152;46,33823
 886,68; 6757,768;   90,775;14436,753;46,47290
 887,24; 6870,567;  102,475;14574,952;46,76527
 887,80; 6862,567;   86,975;14671,753;46,45660
 888,36; 6973,868;  106,275;14715,652;47,00811
 888,92; 6993,467;   98,975;14773,353;46,98320
 889,48; 7013,167;   99,575;14973,853;46,48019
 890,04; 7058,368;   95,275;14803,053;47,34293
 890,60; 7101,167;  117,475;15014,652;46,87930
 891,16; 7081,667;   99,875;15075,853;46,61994
 891,72; 7068,268;  113,275;15058,452;46,53670
 892,28; 7066,567;  112,475;15126,053;46,31869
 892,84; 7018,167;   93,775;15039,853;46,32916
 893,39; 7054,868;  117,575;15112,952;46,26288
 893,95; 7008,667;  112,975;15044,753;46,18132
 894,51; 6919,368;   66,375;14891,253;46,22630
 895,07; 6945,667;  127,375;14906,353;46,13508
 895,63; 6801,868;   74,275;14689,952;46,02998
 896,19; 6797,567;   90,375;14601,952;46,21960
 896,75; 6765,067;  105,175;14460,152;46,39431
 897,31; 6664,567;   82,775;14295,853;46,30800
 897,87; 6586,167;   98,175;14146,853;46,18223
 898,43; 6553,667;   87,775;14075,753;46,22464
 898,99; 6520,868;  109,175;14002,753;46,14861
 899,55; 6471,268;  109,475;13940,652;45,99603
 900,11; 6342,467;  104,975;13747,553;45,72078
 900,67; 6284,467;   91,375;13658,652;45,64727
 901,22; 6238,268;  108,375;13601,952;45,42822
 901,78; 6174,167;   91,275;13560,053;45,16291
 902,34; 6151,467;  103,075;13451,152;45,31284
 902,90; 6081,868;   73,575;13350,652;45,25313
 903,46; 6033,268;   95,775;13236,353;45,18441
 904,02; 5995,067;   88,075;13091,553;45,42625
 904,58; 5929,967;   67,075;12918,152;45,62180
 905,14; 5909,268;   63,975;12874,553;45,62864
 905,70; 5883,167;   66,775;12696,053;46,05483
 906,25; 5886,067;   84,375;12708,452;45,95736
 906,81; 5833,368;   87,675;12732,152;45,44033
 907,37; 5835,768;   79,275;12616,152;45,91648
 907,93; 5805,567;   74,775;12588,152;45,79733
 908,49; 5788,368;  101,875;12497,652;45,87443
 909,05; 5781,967;   89,675;12425,553;46,14420
 909,60; 5738,268;   86,575;12340,452;46,12167
 910,16; 5638,967;   67,675;12291,853;45,57601
 910,72; 5622,167;  100,475;12207,753;45,60639
 911,28; 5591,667;   90,875;12156,053;45,59230
 911,84; 5555,868;   79,575;12106,753;45,53265
 912,39; 5546,368;   73,475;12049,353;45,69930
 912,95; 5584,967;  104,475;12001,452;46,06626
 913,51; 5510,167;   85,375;11945,253;45,74071
 914,07; 5373,067;   83,775;11813,452;45,09325
 914,63; 5416,368;   64,775;11748,053;45,80558
 915,18; 5344,368;   77,475;11617,853;45,63882
 915,74; 5290,067;   63,975;11632,652;45,17450
 916,30; 5215,167;   61,475;11588,553;44,70945
 916,86; 5211,667;   83,575;11514,652;44,86097
 917,42; 5160,368;   82,275;11425,152;44,76900
 917,97; 5103,868;   75,375;11265,452;44,93707
 918,53; 5112,868;   67,775;11196,253;45,33497
 919,09; 5049,467;   88,975;11223,753;44,54954
 919,65; 5039,368;   83,375;11083,452;45,05416
 920,20; 4967,467;   61,875;10983,053;44,91816
 920,76; 4867,768;   65,475;10849,452;44,53174
 921,32; 4879,967;   82,675;10770,952;44,88368
 921,87; 4830,667;   97,475;10670,253;44,76773
 922,43; 4740,567;   64,675;10561,353;44,54640
 922,99; 4680,967;   61,875;10406,753;44,65101
 923,55; 4703,368;   63,775;10357,353;45,07269
 924,10; 4647,667;   73,575;10282,853;44,80329
 924,66; 4630,768;   78,675;10170,152;45,10829
 925,22; 4554,268;   43,275;10093,952;44,88247
 925,77; 4566,667;   66,075; 9927,053;45,64043
 926,33; 4522,467;   90,375; 9903,253;45,16608
 926,89; 4423,768;   71,975; 9692,753;45,23327
 927,44; 4392,567;   52,175; 9580,553;45,55227
 928,00; 4327,768;   66,875; 9533,753;45,00842
 928,56; 4284,368;   80,375; 9372,253;45,24374
 929,12; 4265,667;   72,775; 9275,152;45,56314
 929,67; 4164,067;   67,575; 9091,053;45,39815
 930,23; 4082,268;   50,975; 8915,253;45,47796
 930,78; 4128,768;  100,675; 8842,553;46,07812
 931,34; 3996,067;   61,975; 8632,152;45,90445
 931,90; 3870,067;   61,675; 8494,353;45,16231
 932,45; 3797,768;   78,775; 8290,753;45,28742
 933,01; 3654,468;   52,975; 8024,453;45,17974
 933,57; 3554,567;   72,175; 7753,252;45,33729
 934,12; 3401,768;   70,475; 7399,553;45,45309
 934,68; 3252,367;   59,075; 7020,252;45,87288
 935,24; 3034,567;   67,875; 6614,752;45,31462
 935,79; 2853,667;   72,975; 6254,853;44,98136
 936,35; 2719,667;   91,375; 5812,252;45,94212
 936,90; 2496,567;   80,275; 5348,752;45,86320
 937,46; 2301,268;   72,775; 4956,953;45,62677
 938,02; 2145,968;   63,375; 4549,152;46,42657
 938,57; 1988,667;   73,175; 4265,053;45,69533
 939,13; 1856,267;   70,575; 3986,752;45,59784
 939,68; 1733,468;   57,375; 3713,452;45,84401
 940,24; 1639,468;   68,775; 3504,052;45,72244
 940,79; 1616,767;   91,875; 3391,052;46,22038
 941,35; 1540,667;   79,675; 3217,552;46,55990
 941,91; 1477,868;   71,375; 3122,252;46,10125
 942,46; 1440,468;   75,075; 3063,552;45,68857
 943,02; 1449,068;   65,375; 3050,752;46,34900
 943,57; 1403,368;   61,275; 2982,452;45,94355
 944,13; 1408,368;   67,375; 2974,452;46,12855
 944,68; 1434,167;   65,975; 3041,752;45,97765
 945,24; 1482,167;   82,275; 3060,052;47,01132
 945,79; 1484,068;   68,775; 3104,052;46,62811
 946,35; 1503,167;   51,775; 3194,752;46,17890
 946,90; 1558,468;   98,575; 3283,552;45,83682
 947,46; 1530,368;   52,175; 3311,052;45,35895
 948,01; 1571,667;   51,575; 3390,052;45,53251
 948,57; 1680,868;   86,775; 3552,952;45,98993
 949,12; 1681,368;   65,875; 3613,353;45,53919
 949,68; 1740,968;   76,275; 3732,653;45,52846
 950,23; 1757,868;   70,075; 3833,252;44,85020
 950,79; 1821,868;   75,775; 3933,452;45,26279
 951,34; 1868,368;   83,275; 4070,952;44,76522
 951,90; 1898,267;   57,475; 4140,853;45,08014
 952,45; 1990,767;   81,075; 4292,152;45,34926
 953,01; 1993,667;   65,975; 4364,252;44,84802
 953,56; 2048,768;   87,975; 4500,853;44,43342
 954,12; 2055,367;   42,075; 4567,553;44,48795
 954,67; 2112,468;   70,875; 4720,453;43,90920
 955,23; 2152,768;   61,975; 4804,553;44,08557
 955,78; 2192,468;   67,175; 4882,953;44,13187
 956,33; 2199,667;   58,575; 4947,252;43,79697
 956,89; 2240,067;   53,475; 5038,553;43,86275
 957,44; 2263,367;   53,675; 5170,752;43,18270
 958,00; 2312,667;   49,475; 5238,353;43,61622
 958,55; 2365,167;   70,475; 5313,953;43,76280
 959,10; 2394,268;   52,375; 5370,252;44,03811
 959,66; 2429,067;   74,275; 5488,752;43,49067
 960,21; 2432,067;   78,475; 5567,453;42,87852
 960,77; 2451,768;   54,275; 5606,152;43,18346
 961,32; 2470,968;   48,375; 5663,453;43,14442
 961,87; 2510,268;   79,775; 5738,752;42,94932
 962,43; 2523,567;   68,975; 5780,652;42,97498
 962,98; 2555,067;   76,175; 5828,652;43,09261
 963,54; 2540,367;   27,075; 5820,652;43,38067
 964,09; 2550,367;   56,275; 5873,953;42,87093
 964,64; 2605,067;   64,975; 5901,053;43,52396
 965,20; 2595,867;   44,375; 5966,652;43,08296
 965,75; 2638,268;   66,575; 5976,353;43,51589
 966,30; 2609,367;   75,275; 6068,553;42,28225
 966,86; 2615,968;   62,975; 6121,953;42,13570
 967,41; 2624,167;   81,075; 6084,453;42,36103
 967,96; 2658,268;   75,175; 6108,953;42,81054
 968,52; 2648,968;   81,775; 6126,353;42,47100
 969,07; 2627,867;   72,975; 6120,152;42,24934
 969,62; 2620,468;   77,175; 6134,953;41,98392
 970,18; 2597,768;   57,575; 6147,652;41,71035
 970,73; 2613,667;   66,475; 6203,553;41,50497
 971,28; 2667,468;   95,775; 6197,053;42,15006
 971,84; 2590,367;   55,075; 6118,752;41,81114
 972,39; 2592,067;   95,875; 6148,652;41,24045
 972,94; 2578,667;   54,975; 6140,652;41,46938
 973,49; 2583,468;   64,575; 6141,252;41,45181
 974,05; 2539,968;   64,375; 6178,053;40,49269
 974,60; 2550,367;   88,575; 6213,252;40,19465
 975,15; 2576,468;   77,675; 6231,553;40,60517
 975,71; 2488,268;   62,375; 6121,453;40,03732
 976,26; 2547,567;   77,575; 6110,252;40,94355
 976,81; 2542,567;   90,675; 6134,152;40,57089
 977,36; 2522,667;   84,775; 6156,953;40,14857
 977,92; 2489,468;   90,175; 6209,353;39,20940
 978,47; 2460,867;   77,175; 6060,252;39,84057
 979,02; 2485,268;   95,475; 6085,652;39,89519
 979,57; 2410,468;   86,775; 6058,453;38,91189
 980,13; 2385,468;   76,175; 6038,752;38,72977
 980,68; 2415,367;   77,075; 6010,553;39,40846
 981,23; 2423,667;   89,175; 6054,652;39,13337
 981,78; 2400,567;   82,075; 5974,152;39,34932
 982,33; 2398,968;   79,275; 5893,252;39,89855
 982,89; 2374,567;   94,375; 5938,152;39,01915
 983,44; 2362,167;   65,675; 5935,853;39,12135
 983,99; 2409,567;  104,775; 5949,453;39,43404
 984,54; 2360,367;   81,475; 5900,053;39,16580
 985,09; 2354,968;   87,275; 5873,752;39,18952
 985,65; 2299,067;   69,375; 5811,853;38,82806
 986,20; 2318,067;  106,575; 5791,152;38,90337
 986,75; 2289,468;   95,875; 5823,953;38,29544
 987,30; 2286,567;   97,175; 5726,053;38,89572
 987,85; 2264,067;   92,475; 5721,353;38,57949
 988,40; 2225,367;   96,675; 5693,953;38,03085
 988,96; 2232,067;  114,875; 5666,553;38,13608
 989,51; 2243,968;  108,875; 5644,053;38,57315
 990,06; 2218,468;  128,275; 5680,853;37,64364
 990,61; 2154,667;   93,575; 5569,053;37,64224
 991,16; 2137,968;  104,375; 5558,053;37,28846
 991,71; 2127,968;   79,875; 5505,853;37,74606
 992,26; 2069,367;   93,475; 5457,252;36,83770
 992,81; 2039,868;   75,075; 5427,053;36,71152
 993,37; 2062,968;  113,475; 5390,553;36,94265
 993,92; 2048,867;  108,375; 5368,953;36,88744
 994,47; 2016,767;  117,475; 5329,652;36,43952
 995,02; 2022,868;  118,475; 5313,252;36,65975
 995,57; 1963,767;   90,875; 5274,652;36,12988
 996,12; 1976,167;  133,575; 5247,553;36,03051
 996,67; 1930,167;  132,375; 5191,652;35,53457
 997,22; 1891,167;   99,875; 5128,652;35,62084
 997,77; 1915,468;  115,275; 5110,553;36,03789
 998,32; 1900,667;  103,775; 5015,652;36,58260
 998,87; 1887,667;  114,275; 5018,752;36,15864
 999,42; 1862,267;  101,675; 4972,553;36,14528
 999,97; 1832,167;  109,975; 4956,353;35,53566
1000,53; 1860,468;  123,475; 4993,752;35,66517
1001,08; 1819,868;   98,375; 4879,053;36,00938
1001,63; 1836,468;  144,475; 4878,053;35,74448
1002,18; 1740,267;   85,075; 4777,453;35,27407
1002,73; 1800,767;  131,375; 4813,853;35,65191
1003,28; 1756,568;  103,575; 4811,953;35,10748
1003,83; 1737,667;  119,075; 4691,752;35,39704
1004,38; 1746,468;  137,775; 4703,152;35,23679
1004,93; 1686,667;  114,375; 4680,953;34,43043
1005,48; 1684,568;  104,075; 4573,053;35,36586
1006,03; 1629,667;  112,775; 4525,652;34,37423
1006,58; 1621,068;  111,475; 4486,553;34,50436
1007,13; 1565,468;   94,475; 4466,252;33,64747
1007,68; 1583,667;  104,975; 4462,453;33,93460
1008,23; 1564,767;  114,575; 4425,853;33,63719
1008,78; 1554,267;  107,375; 4384,152;33,83137
1009,33; 1531,167;  121,875; 4307,752;33,66779
1009,88; 1466,267;   84,775; 4329,553;32,54570
1010,43; 1502,667;  118,875; 4320,752;32,93272
1010,98; 1488,667;  100,675; 4310,053;32,97382
1011,52; 1469,167;   97,075; 4264,953;32,92065
1012,07; 1502,868;  144,475; 4319,252;32,53808
1012,62; 1433,167;  103,875; 4259,152;31,99046
1013,17; 1426,767;   97,175; 4172,053;32,62901
1013,72; 1397,868;   94,575; 4143,453;32,18898
1014,27; 1395,968;  100,275; 4105,853;32,34721
1014,82; 1350,468;   86,875; 4042,952;31,94054
1015,37; 1294,267;   84,375; 3964,853;31,17896
1015,92; 1330,568;  109,475; 3894,252;32,26326
1016,47; 1278,468;   90,275; 3819,452;31,86205
1017,02; 1224,468;   81,075; 3732,153;31,31658
1017,57; 1250,667;   96,475; 3718,853;31,86284
1018,11; 1195,568;   77,275; 3656,252;31,24615
1018,66; 1205,767;  120,175; 3636,552;30,87247
1019,21; 1184,267;  109,675; 3579,552;30,96918
1019,76; 1147,167;   77,675; 3497,353;31,27466
1020,31; 1123,068;   71,975; 3446,452;31,14830
1020,86; 1131,968;   96,175; 3448,052;30,90186
1021,41; 1121,267;   80,175; 3387,052;31,48264
1021,96; 1105,068;   83,675; 3385,853;30,93088
1022,50; 1102,368;  105,975; 3332,952;30,87696
1023,05; 1062,667;   94,675; 3288,052;30,31250
1023,60; 1045,868;   97,975; 3251,353;30,05960
1024,15; 1014,768;   81,075; 3184,853;30,08246
1024,70; 1013,468;   95,075; 3176,252;29,80654
1025,25;  976,768;   81,175; 3127,452;29,39957
1025,79;  975,568;  101,175; 3110,752;29,05366
1026,34;  983,968;   83,475; 3044,653;30,40995
1026,89;  966,867;  102,175; 3039,052;29,44258
1027,44;  937,768;   95,875; 2952,952;29,46691
1027,99;  937,367;   93,475; 2944,552;29,59907
1028,53;  905,367;   89,675; 2900,052;29,02430
1029,08;  894,768;  114,775; 2876,653;28,24139
1029,63;  897,268;  114,875; 2854,952;28,55366
1030,18;  872,667;   92,075; 2788,552;28,94860
1030,73;  834,867;   91,175; 2739,552;28,08106
1031,27;  823,167;   85,875; 2715,252;28,04057
1031,82;  802,568;   81,875; 2686,452;27,67023
1032,37;  816,468;   98,875; 2688,853;27,70652
1032,92;  807,667;  100,575; 2675,452;27,46121
1033,46;  784,268;   99,775; 2599,252;27,38542
1034,01;  768,568;   78,375; 2582,952;27,55724
1034,56;  778,568;   98,875; 2559,252;27,62554
1035,11;  770,968;   92,375; 2523,552;27,91209
1035,65;  741,968;   87,575; 2478,052;27,37497
1036,20;  751,367;   99,375; 2454,452;27,68455
1036,75;  756,568;  118,675; 2446,353;27,40468
1037,29;  713,268;   90,275; 2398,252;26,99301
1037,84;  688,968;   78,375; 2347,252;26,91166
1038,39;  683,268;   91,075; 2329,952;26,45042
1038,94;  668,867;   73,075; 2277,153;27,03138
1039,48;  678,968;   83,575; 2278,552;27,12522
1040,03;  681,367;  102,875; 2245,252;27,00236
1040,58;  652,268;  101,175; 2194,552;26,32552
1041,12;  643,367;   91,375; 2191,653;26,28188
1041,67;  626,867;  101,075; 2166,752;25,45376
1042,22;  646,268;  118,475; 2145,252;26,04097
1042,76;  630,667;   99,275; 2118,452;26,31728
1043,31;  622,667;   90,675; 2060,653;27,00500
1043,86;  608,468;   98,875; 2044,252;26,19505
1044,40;  590,768;   92,975; 2018,052;25,85831
1044,95;  583,867;   94,175; 1988,552;25,84978
1045,50;  560,268;   75,375; 1934,353;26,08383
1046,04;  580,867;  114,375; 1930,453;25,68682
1046,59;  557,867;   96,175; 1878,353;25,90609
1047,13;  567,068;  121,075; 1879,453;25,36387
1047,68;  553,768;  115,675; 1860,052;25,11455
1048,23;  540,968;  118,775; 1866,752;24,15320
1048,77;  513,768;   90,175; 1784,953;24,99399
1049,32;  523,667;  104,175; 1785,953;24,94340
1049,86;  502,168;   92,675; 1760,552;24,55171
1050,41;  476,467;   82,475; 1735,552;23,83388
1050,96;  490,568;  100,875; 1698,652;24,38966
1051,50;  481,367;  101,675; 1663,252;24,31468
1052,05;  476,668;   94,675; 1664,052;24,34038
1052,59;  457,568;   82,975; 1624,152;24,30560
1053,14;  449,568;   84,475; 1582,652;24,36911
1053,69;  459,867;   98,475; 1571,453;24,53483
1054,23;  461,168;  104,575; 1569,052;24,34947
1054,78;  454,068;  100,775; 1550,152;24,37547
1055,32;  468,568;  123,075; 1550,453;24,20470
1055,87;  400,568;   68,875; 1491,752;23,31139
1056,41;  419,467;   78,775; 1469,552;24,49655
1056,96;  417,967;   96,775; 1451,052;23,71689
1057,50;  440,568;  113,375; 1470,853;24,10298
1058,05;  402,867;   82,075; 1401,953;24,30472
1058,59;  427,568;   95,875; 1396,552;25,50152
1059,14;  412,168;  103,575; 1370,453;24,35851
1059,68;  362,867;   75,975; 1329,353;22,88955
1060,23;  412,867;  126,875; 1383,752;22,75421
1060,77;  385,867;   97,375; 1317,052;23,65318
1061,32;  387,668;  108,575; 1320,652;23,02596
1061,86;  383,568;  111,175; 1289,752;23,11197
1062,41;  373,867;   93,975; 1242,953;24,36014
1062,95;  364,068;  109,575; 1230,853;22,69666
1063,50;  369,967;  111,075; 1230,052;23,13652
1064,04;  348,568;   90,475; 1197,453;23,31506
1064,59;  360,367;  114,775; 1210,052;22,42286
1065,13;  326,168;  103,475; 1170,552;20,86939
1065,68;  334,367;  107,275; 1161,353;21,54419
1066,22;  347,767;  115,875; 1166,453;22,07286
1066,76;  357,668;  130,175; 1145,252;22,41135
1067,31;  326,467;   99,875; 1110,552;22,41986
1067,85;  329,767;  100,975; 1090,252;23,12723
1068,40;  325,367;  110,275; 1095,353;21,83508
1068,94;  325,767;   99,175; 1079,353;23,11749
1069,49;  310,367;   98,175; 1041,652;22,49047
1070,03;  303,568;  111,175; 1034,353;20,84025
1070,57;  308,367;   88,775; 1012,852;23,76343
1071,12;  273,767;   75,875;  987,153;21,71594
1071,66;  337,367;  131,775; 1039,953;22,63792
1072,21;  302,467;  112,475; 1011,352;21,13664
1072,75;  302,668;  104,475;  978,552;22,67448
1073,29;  271,367;   77,075;  942,453;22,45176
1073,84;  279,867;   95,975;  941,153;21,75785
1074,38;  282,568;   93,875;  928,253;22,61476
1074,92;  284,967;  107,275;  940,153;21,33477
1075,47;  296,568;  112,775;  938,852;22,24882
1076,01;  306,867;  121,775;  926,253;23,00779
1076,56;  262,867;   97,275;  891,953;20,83770
1077,10;  250,768;   86,075;  865,253;21,13671
1077,64;  272,767;   97,875;  884,453;22,23462
1078,19;  282,568;  123,175;  887,753;20,84713
1078,73;  268,068;   98,775;  853,852;22,42055
1079,27;  283,068;  121,075;  875,552;21,47082
1079,81;  276,367;  121,375;  860,953;20,95690
1080,36;  276,068;  105,975;  836,052;23,29787
1080,90;  254,268;   96,375;  819,753;21,82712
1081,44;  231,568;   82,475;  789,552;21,08574
1081,99;  223,367;   70,375;  771,753;21,81315
1082,53;  268,168;  113,075;  798,653;22,62217
1083,07;  242,568;  104,175;  791,453;20,13633
1083,62;  246,367;  101,275;  772,552;21,61438
1084,16;  241,467;   98,975;  782,453;20,84816
1084,70;  247,667;  107,475;  767,153;21,25167
1085,24;  249,367;  108,775;  750,653;21,90332
1085,79;  245,367;  109,175;  747,552;21,33416
1086,33;  223,667;   99,075;  711,453;20,34570
1086,87;  230,967;  102,075;  714,852;21,03414
1087,41;  224,268;   84,475;  686,852;23,20679
1087,96;  252,467;  124,575;  732,552;21,03573
1088,50;  217,667;  112,075;  696,953;18,05378
1089,04;  238,367;  121,775;  715,153;19,64896
1089,58;  207,667;   82,375;  655,953;21,84404
1090,13;  214,467;  102,975;  653,153;20,26482
1090,67;  218,667;  101,775;  678,753;20,25945
1091,21;  205,268;   92,075;  651,852;20,22098
1091,75;  209,768;  106,875;  647,153;19,04438
1092,29;  221,768;  105,875;  642,552;21,59444
1092,84;  214,768;  105,975;  628,352;20,82642
1093,38;  229,768;  128,175;  662,753;19,00426
1093,92;  223,667;  113,475;  640,052;20,92617
1094,46;  219,268;  128,175;  638,852;17,83758
1095,00;  194,768;   93,975;  602,052;19,83802
1095,54;  196,967;   89,975;  591,352;21,33971
1096,09;  208,268;  114,975;  597,352;19,34014
1096,63;  223,467;  117,175;  598,453;22,08549
1097,17;  191,967;  102,575;  573,052;19,00038
1097,71;  219,068;  122,875;  582,453;20,93064
1098,25;  184,967;  103,275;  553,653;18,13867
1098,79;  210,367;  104,775;  568,753;22,75811
1099,33;  203,867;  111,975;  572,052;19,97326
1099,88;  198,768;  110,775;  562,253;19,48990
1100,42;  174,867;   83,275;  521,253;20,91260

