CICIMAUCR0044_T
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 809,52; 8602,282;   59,648;43807,047;19,52718
 810,08; 8636,224;   70,748;43565,098;19,69331
 810,65; 8676,965;   76,847;43732,043;19,70010
 811,21; 8620,006;   74,347;43598,191;19,63443
 811,78; 8657,146;   85,446;43629,039;19,68533
 812,35; 8659,088;   69,846;43379,188;19,83231
 812,91; 8665,129;   92,745;43541,438;19,72990
 813,48; 8573,670;   70,045;43341,285;19,65191
 814,04; 8589,111;   74,244;43530,332;19,59419
 814,61; 8576,353;   78,943;43190,980;19,71006
 815,18; 8575,793;   76,443;43015,629;19,79392
 815,74; 8499,534;   81,642;42867,379;19,67453
 816,31; 8415,376;   93,042;42608,227;19,57497
 816,87; 8453,017;   43,141;42052,676;20,01897
 817,44; 8454,258;   96,041;41998,824;19,94669
 818,00; 8310,399;   56,140;41704,570;19,81890
 818,57; 8293,840;   77,340;41640,117;19,76889
 819,14; 8276,182;   94,739;41450,367;19,78314
 819,70; 8244,022;   90,138;41083,016;19,89098
 820,27; 8206,264;   65,338;40847,563;19,96195
 820,83; 8198,904;   76,437;40615,113;20,03634
 821,40; 8068,545;  108,537;40237,160;19,83624
 821,96; 8020,287;   78,536;40230,809;19,77908
 822,53; 8048,428;   86,236;39938,355;19,97934
 823,09; 8109,769;   97,135;39618,305;20,27428
 823,66; 7932,510;   82,735;39519,152;19,90489
 824,22; 7961,151;   81,934;39276,801;20,10268
 824,79; 7874,392;   77,233;38978,047;20,04369
 825,35; 7834,434;   88,233;38961,195;19,92696
 825,92; 7751,875;   79,632;38659,246;19,88678
 826,48; 7727,815;   91,832;38252,191;20,01025
 827,05; 7639,257;  100,231;38092,641;19,84350
 827,61; 7645,598;   69,431;38141,289;19,89965
 828,18; 7533,739;   74,030;37948,039;19,69612
 828,74; 7504,580;  102,130;37810,285;19,63090
 829,31; 7518,821;  112,729;37720,332;19,69307
 829,87; 7480,362;   73,029;37591,383;19,74323
 830,44; 7446,903;   83,128;37188,332;19,84567
 831,00; 7448,944;   94,627;37026,078;19,91343
 831,57; 7411,286;  111,327;37133,625;19,71774
 832,13; 7286,427;   83,826;36566,773;19,74238
 832,69; 7274,868;   77,626;36531,824;19,74325
 833,26; 7284,409;  101,325;36464,973;19,75347
 833,82; 7227,450;  116,625;36341,219;19,62983
 834,39; 7163,191;   87,224;36149,969;19,62127
 834,95; 7118,932;   76,024;36031,016;19,58812
 835,52; 7091,273;  105,023;35825,164;19,55829
 836,08; 7077,714;  109,022;35731,211;19,56278
 836,64; 7117,256;   91,122;35587,961;19,79369
 837,21; 7115,397;   90,721;35487,109;19,84574
 837,77; 7055,738;   95,721;35148,656;19,85573
 838,34; 7027,579;   79,720;35189,105;19,78918
 838,90; 6982,520;   67,820;34846,453;19,88204
 839,46; 6941,361;   92,219;34863,402;19,69775
 840,03; 6944,502;   87,619;34824,848;19,73929
 840,59; 6926,543;   96,418;34530,496;19,83537
 841,16; 6916,384;  108,518;34448,344;19,82499
 841,72; 6762,726;   61,717;34317,793;19,56152
 842,28; 6777,967;   81,216;34208,543;19,62284
 842,85; 6822,108;  102,216;34333,289;19,63097
 843,41; 6766,349;  101,715;34174,238;19,56014
 843,97; 6748,590;   93,515;33927,188;19,66998
 844,54; 6703,431;  106,314;33683,836;19,64742
 845,10; 6709,272;   99,614;33447,383;19,82039
 845,67; 6554,713;   77,213;33269,629;19,51500
 846,23; 6574,654;  103,213;33224,379;19,53869
 846,79; 6486,196;  108,812;32973,328;19,40507
 847,36; 6440,437;   67,111;32864,273;19,43255
 847,92; 6393,178;   88,411;32868,023;19,23381
 848,48; 6370,719;   56,410;32851,570;19,25378
 849,04; 6339,360;   70,710;32682,721;19,22191
 849,61; 6305,801;   59,109;32504,168;19,25314
 850,17; 6389,142;   70,509;32576,316;19,43848
 850,73; 6301,483;   70,408;32366,064;19,29385
 851,30; 6276,924;   54,308;32162,713;19,38002
 851,86; 6274,466;   67,507;31977,561;19,45142
 852,42; 6186,207;   62,306;32107,209;19,11037
 852,99; 6198,748;   96,006;32017,758;19,11782
 853,55; 6184,589;   83,305;31799,506;19,23712
 854,11; 6130,630;   70,705;31699,553;19,15949
 854,67; 6131,071;   96,004;31494,301;19,22100
 855,24; 6100,612;   55,304;31331,250;19,32894
 855,80; 6109,953;   79,803;31543,799;19,16524
 856,36; 6123,995;   70,703;31319,646;19,37119
 856,92; 6056,735;   55,102;31022,594;19,38043
 857,49; 6043,777;   85,102;31039,643;19,24976
 858,05; 6087,218;   72,701;30859,191;19,53622
 858,61; 6051,359;   72,500;30936,939;19,37135
 859,17; 6036,900;   83,000;30820,986;19,36984
 859,74; 6007,141;   85,299;30645,336;19,37773
 860,30; 5953,782;  105,199;30506,584;19,23788
 860,86; 5889,023;   69,998;30433,432;19,16458
 861,42; 5829,864;   85,998;30371,080;18,96599
 861,99; 5795,005;   63,297;30177,027;19,03354
 862,55; 5756,047;   73,097;29970,076;19,00844
 863,11; 5772,588;   91,896;30127,523;18,91318
 863,67; 5772,029;   66,795;30045,172;19,03116
 864,23; 5752,470;   83,795;29931,920;18,99173
 864,80; 5658,111;   69,294;29597,270;18,92719
 865,36; 5703,252;   84,494;29668,217;18,99274
 865,92; 5672,593;  101,993;29589,766;18,89122
 866,48; 5628,935;   69,793;29520,813;18,87589
 867,04; 5595,676;   54,992;29244,861;18,98153
 867,60; 5608,217;   87,792;29071,910;19,04638
 868,17; 5521,958;  102,091;28909,059;18,81443
 868,73; 5414,999;   85,891;28762,406;18,58353
 869,29; 5447,640;   60,390;28711,254;18,80310
 869,85; 5481,981;  110,289;28446,201;18,95719
 870,41; 5430,022;   85,589;28238,350;18,98369
 870,97; 5411,664;  107,188;28291,998;18,82033
 871,54; 5319,604;   73,088;28003,646;18,78415
 872,10; 5319,446;   84,987;27703,895;18,95245
 872,66; 5245,187;   76,487;27456,043;18,87795
 873,22; 5226,528;   90,186;27453,092;18,77119
 873,78; 5169,569;   78,886;27139,439;18,81219
 874,34; 5197,310;   99,085;26999,787;18,95201
 874,90; 5174,910;  114,485;26774,588;18,98127
 875,46; 5130,410;  109,085;26704,387;18,88050
 876,03; 5107,110;   87,285;26403,287;19,07518
 876,59; 5005,110;   69,285;26175,588;18,90664
 877,15; 5015,810;  107,185;26130,887;18,86213
 877,71; 4954,910;   88,485;26141,188;18,67916
 878,27; 4897,010;   99,585;25897,588;18,59611
 878,83; 4912,710;  113,885;25881,088;18,62377
 879,39; 4849,510;  100,485;25804,988;18,47546
 879,95; 4858,510;   99,785;25691,088;18,59509
 880,51; 4821,310;   75,685;25879,387;18,39126
 881,07; 4844,810;   83,685;26030,488;18,34956
 881,63; 4898,110;   92,985;26092,887;18,48132
 882,19; 4879,310;   84,985;25970,688;18,52113
 882,75; 4874,310;   94,885;26024,287;18,43245
 883,31; 4858,510;   92,385;26209,488;18,24906
 883,88; 4865,910;   95,985;26315,588;18,19221
 884,44; 4896,110;   88,385;26391,287;18,27831
 885,00; 4959,210;  106,285;26737,588;18,22263
 885,56; 4999,410;  104,285;26828,387;18,31727
 886,12; 5003,610;  114,885;27066,688;18,13877
 886,68; 4923,010;   96,185;26972,688;17,95927
 887,24; 5044,910;  119,085;27399,287;18,05641
 887,80; 4986,010;   95,385;27358,188;17,93882
 888,36; 5044,610;  111,585;27635,787;17,92250
 888,92; 4995,610;  107,985;27724,287;17,69833
 889,48; 5131,410;  108,485;28080,588;17,95691
 890,04; 5096,610;  110,585;28084,387;17,82391
 890,60; 5121,110;  120,085;28245,287;17,78129
 891,16; 5102,110;   96,885;28391,088;17,68993
 891,72; 5117,210;  117,785;28391,287;17,68237
 892,28; 5162,710;  125,385;28413,787;17,80703
 892,84; 5083,010;  108,185;28199,188;17,70967
 893,39; 5094,310;  127,585;28371,988;17,58481
 893,95; 5038,210;  123,785;28291,088;17,44727
 894,51; 4994,210;   63,885;28130,188;17,56671
 895,07; 4994,110;  146,385;28192,488;17,28484
 895,63; 4857,210;   77,785;27759,688;17,26552
 896,19; 4918,010;   99,385;27677,188;17,47284
 896,75; 4824,810;  116,885;27502,488;17,19124
 897,31; 4719,510;   95,285;27397,387;16,93725
 897,87; 4671,510;  102,485;27202,887;16,85962
 898,43; 4616,710;  104,485;26834,088;16,88100
 898,99; 4559,210;  108,285;26505,588;16,86129
 899,55; 4547,710;  113,785;26408,387;16,86249
 900,11; 4434,410;  105,885;26277,787;16,53883
 900,67; 4409,610;  100,985;26103,387;16,57010
 901,22; 4368,310;  120,085;25789,688;16,54963
 901,78; 4324,610;   86,285;25623,688;16,59654
 902,34; 4314,810;  120,785;25449,887;16,55813
 902,90; 4236,110;   77,285;25260,887;16,51402
 903,46; 4207,710;  108,985;25158,188;16,36270
 904,02; 4178,810;   91,185;24856,787;16,50525
 904,58; 4081,210;   85,885;24697,387;16,23357
 905,14; 4055,310;   72,885;24593,387;16,24121
 905,70; 4040,510;   81,785;24409,387;16,27257
 906,25; 4025,710;   82,585;24460,588;16,17493
 906,81; 4005,410;   93,685;24376,488;16,10903
 907,37; 3960,010;   73,585;24145,588;16,14500
 907,93; 3892,010;   77,585;24015,488;15,93467
 908,49; 3849,410;  110,285;23841,088;15,75642
 909,05; 3888,110;   94,485;23967,088;15,89112
 909,60; 3827,110;   92,285;23775,387;15,77000
 910,16; 3777,710;   73,485;23571,188;15,76420
 910,72; 3746,310;  105,985;23524,887;15,54439
 911,28; 3688,710;   99,785;23299,488;15,46970
 911,84; 3623,010;   84,885;23241,387;15,27919
 912,39; 3570,110;   72,785;23037,787;15,22893
 912,95; 3555,610;  101,885;23158,287;14,97946
 913,51; 3525,210;  107,485;23089,387;14,87138
 914,07; 3456,810;   87,585;22717,988;14,88805
 914,63; 3419,010;   80,385;22709,787;14,75348
 915,18; 3373,210;   82,985;22633,488;14,59047
 915,74; 3315,910;   73,885;22387,787;14,52917
 916,30; 3246,810;   60,985;22193,588;14,39426
 916,86; 3262,910;   92,785;22035,387;14,44735
 917,42; 3214,810;   97,885;22132,688;14,14546
 917,97; 3172,710;   96,985;21890,688;14,11291
 918,53; 3100,710;   69,485;21738,688;13,98863
 919,09; 3101,710;  106,785;21703,188;13,86770
 919,65; 3034,110;   90,785;21453,088;13,77813
 920,20; 3026,910;   76,985;21260,387;13,92564
 920,76; 2934,010;   74,585;21079,287;13,61326
 921,32; 2953,110;   90,285;20984,188;13,70173
 921,87; 2886,510;   89,885;20647,588;13,60378
 922,43; 2805,710;   68,785;20533,387;13,37395
 922,99; 2745,210;   64,885;20137,088;13,35342
 923,55; 2727,610;   65,485;20009,188;13,34820
 924,10; 2680,110;   70,385;20001,088;13,09399
 924,66; 2681,210;   79,185;19796,787;13,19646
 925,22; 2600,510;   55,485;19602,688;13,01989
 925,77; 2559,410;   76,385;19254,688;12,94705
 926,33; 2523,910;   91,385;19173,488;12,74768
 926,89; 2454,810;   80,085;18934,988;12,59473
 927,44; 2387,610;   56,085;18646,787;12,54135
 928,00; 2365,710;   73,685;18425,088;12,48964
 928,56; 2353,210;   93,785;18165,887;12,50228
 929,12; 2285,910;   94,185;18029,588;12,22010
 929,67; 2168,510;   53,185;17690,188;11,99368
 930,23; 2117,910;   56,585;17430,188;11,86469
 930,78; 2146,410;  110,285;17292,988;11,84985
 931,34; 2051,110;   69,485;16895,588;11,77709
 931,90; 1972,410;   71,985;16495,488;11,57137
 932,45; 1909,810;   83,085;16088,188;11,41339
 933,01; 1828,310;   77,385;15695,188;11,21108
 933,57; 1774,810;   73,485;15207,987;11,24137
 934,12; 1704,610;   79,485;14578,888;11,20822
 934,68; 1593,110;   63,185;13806,987;11,13174
 935,24; 1487,910;   81,385;13091,787;10,81077
 935,79; 1399,710;   80,585;12266,487;10,82501
 936,35; 1319,410;   86,985;11501,388;10,79710
 936,90; 1216,010;  100,485;10583,787;10,64097
 937,46; 1126,510;   82,385; 9839,987;10,70063
 938,02; 1018,110;   72,385; 8967,287;10,63221
 938,57;  961,910;   83,185; 8376,188;10,59598
 939,13;  887,310;   81,585; 7777,987;10,46885
 939,68;  813,010;   62,285; 7204,788;10,51067
 940,24;  776,010;   78,885; 6876,288;10,25576
 940,79;  785,810;  106,085; 6589,788;10,48359
 941,35;  750,910;   95,285; 6296,888;10,57186
 941,91;  688,210;   71,885; 6126,587;10,17928
 942,46;  669,510;   74,985; 5977,188;10,07293
 943,02;  665,510;   78,885; 5912,487;10,05597
 943,57;  644,210;   63,085; 5846,688;10,04780
 944,13;  659,310;   75,785; 5912,587; 9,99734
 944,68;  635,210;   68,585; 5973,688; 9,59552
 945,24;  654,010;   88,485; 6052,888; 9,48167
 945,79;  636,810;   68,085; 6070,188; 9,47543
 946,35;  632,610;   61,185; 6182,788; 9,33457
 946,90;  689,610;  112,785; 6334,087; 9,27177
 947,46;  637,510;   56,285; 6539,087; 8,96564
 948,01;  636,510;   55,485; 6671,288; 8,78238
 948,57;  703,510;   92,985; 6915,087; 8,94922
 949,12;  676,510;   83,285; 7090,087; 8,46642
 949,68;  698,810;   90,585; 7317,388; 8,41624
 950,23;  701,110;   77,385; 7512,788; 8,38858
 950,79;  675,710;   82,885; 7745,688; 7,73640
 951,34;  735,410;   85,985; 7985,288; 8,22130
 951,90;  708,310;   64,685; 8279,987; 7,83447
 952,45;  728,110;   97,685; 8464,188; 7,53511
 953,01;  726,310;   69,085; 8675,088; 7,63682
 953,56;  739,710;   86,985; 8965,188; 7,35200
 954,12;  720,210;   57,385; 9127,388; 7,30788
 954,67;  752,110;   73,485; 9305,487; 7,35079
 955,23;  751,810;   75,385; 9487,487; 7,18676
 955,78;  763,410;   77,585; 9767,987; 7,07736
 956,33;  745,610;   58,785; 9861,487; 7,00649
 956,89;  768,710;   62,885;10079,088; 7,04683
 957,44;  786,010;   61,185;10322,088; 7,06395
 958,00;  790,110;   66,285;10490,688; 6,94356
 958,55;  788,210;   70,585;10689,188; 6,75819
 959,10;  784,810;   61,685;10798,487; 6,73501
 959,66;  812,110;   77,585;11005,388; 6,72162
 960,21;  806,910;   71,285;11144,987; 6,64299
 960,77;  783,910;   59,185;11196,487; 6,50719
 961,32;  788,210;   66,385;11442,688; 6,34499
 961,87;  795,910;   91,885;11490,588; 6,17636
 962,43;  780,810;   68,985;11614,987; 6,16512
 962,98;  772,010;   85,785;11731,088; 5,89272
 963,54;  748,410;   43,585;11798,787; 5,99586
 964,09;  761,410;   71,085;11852,487; 5,85945
 964,64;  757,210;   83,385;11906,987; 5,69898
 965,20;  724,510;   61,285;11952,688; 5,57735
 965,75;  738,410;   73,685;12053,487; 5,54871
 966,30;  715,910;   88,485;12085,688; 5,22976
 966,86;  720,010;   80,985;12260,888; 5,24655
 967,41;  707,110;   89,985;12288,388; 5,05906
 967,96;  711,810;   72,785;12324,688; 5,21572
 968,52;  722,710;   91,285;12494,487; 5,09082
 969,07;  694,910;   77,885;12456,888; 4,98445
 969,62;  694,010;   92,985;12395,388; 4,88543
 970,18;  668,710;   67,485;12430,888; 4,86294
 970,73;  674,710;   76,685;12440,588; 4,83686
 971,28;  696,210;   97,685;12509,088; 4,82238
 971,84;  653,410;   72,485;12497,588; 4,67541
 972,39;  681,710;  103,885;12516,287; 4,65522
 972,94;  642,310;   62,285;12606,888; 4,62370
 973,49;  643,910;   71,785;12486,388; 4,60848
 974,05;  663,410;   85,185;12512,287; 4,65293
 974,60;  683,510;   77,585;12438,588; 4,90191
 975,15;  678,610;   86,785;12506,287; 4,76529
 975,71;  625,710;   74,085;12471,088; 4,44966
 976,26;  641,410;   89,485;12460,787; 4,46133
 976,81;  640,810;   91,385;12477,987; 4,43564
 977,36;  649,710;   90,885;12515,787; 4,49762
 977,92;  652,210;  106,785;12414,287; 4,43165
 978,47;  642,910;   82,685;12367,787; 4,56020
 979,02;  633,310;   84,685;12372,888; 4,46465
 979,57;  619,710;   87,685;12184,588; 4,39803
 980,13;  594,310;   73,085;12274,688; 4,27177
 980,68;  598,510;   82,085;12299,088; 4,22710
 981,23;  580,410;   98,285;12232,588; 3,97324
 981,78;  580,010;   87,585;12193,987; 4,06748
 982,33;  573,810;   93,585;12131,088; 3,98941
 982,89;  566,210;   86,385;12112,987; 3,98970
 983,44;  525,610;   77,485;11963,388; 3,77022
 983,99;  581,710;  102,185;12085,188; 4,00171
 984,54;  544,010;   88,185;12037,188; 3,81475
 985,09;  547,510;  104,185;11970,688; 3,73594
 985,65;  513,310;   87,085;11900,888; 3,60786
 986,20;  544,910;  108,485;11873,088; 3,70964
 986,75;  525,610;  109,085;11844,987; 3,54915
 987,30;  518,710;  104,785;11731,588; 3,56009
 987,85;  507,710;   93,485;11707,287; 3,56666
 988,40;  507,910;  102,085;11630,287; 3,52028
 988,96;  519,010;  110,985;11597,987; 3,55206
 989,51;  510,810;  109,185;11503,188; 3,52488
 990,06;  534,410;  139,085;11439,987; 3,49817
 990,61;  502,710;   96,285;11312,888; 3,62342
 991,16;  517,410;  126,785;11284,987; 3,50079
 991,71;  466,710;   95,285;11178,987; 3,35109
 992,26;  496,210;   96,185;11124,787; 3,62716
 992,81;  471,410;   90,585;11117,088; 3,45372
 993,37;  495,510;  112,785;11091,088; 3,48619
 993,92;  479,510;  111,485;10895,787; 3,41260
 994,47;  494,310;  127,285;10881,688; 3,41279
 995,02;  495,010;  120,885;10830,487; 3,49336
 995,57;  475,610;  105,885;10676,287; 3,49774
 996,12;  508,710;  146,185;10671,787; 3,44422
 996,67;  497,610;  120,585;10625,487; 3,58904
 997,22;  459,110;  110,885;10516,388; 3,34655
 997,77;  482,810;  123,885;10509,188; 3,45609
 998,32;  464,910;  113,285;10354,388; 3,43347
 998,87;  461,510;  118,685;10322,987; 3,35961
 999,42;  457,210;  114,485;10232,588; 3,38725
 999,97;  446,610;  106,385;10221,888; 3,36340
1000,53;  457,910;  131,385;10169,188; 3,25295
1001,08;  456,710;  116,785;10035,088; 3,42725
1001,63;  456,910;  142,485; 9961,388; 3,20224
1002,18;  398,310;   80,985; 9795,388; 3,26654
1002,73;  451,310;  138,285; 9811,987; 3,23583
1003,28;  413,810;  112,585; 9773,088; 3,11811
1003,83;  425,710;  131,985; 9598,088; 3,10291
1004,38;  444,110;  133,285; 9567,388; 3,29470
1004,93;  411,210;  121,585; 9472,787; 3,09720
1005,48;  407,810;  125,485; 9456,987; 3,02550
1006,03;  390,310;  110,685; 9367,487; 3,02075
1006,58;  399,110;  108,485; 9267,688; 3,17304
1007,13;  389,310;   87,285; 9216,688; 3,30827
1007,68;  388,110;  104,185; 9176,987; 3,12941
1008,23;  402,810;  115,485; 9089,388; 3,20178
1008,78;  403,610;  112,885; 9076,688; 3,24332
1009,33;  409,110;  130,185; 8977,388; 3,15269
1009,88;  374,710;   91,085; 8917,888; 3,21322
1010,43;  387,710;  106,485; 8847,987; 3,21712
1010,98;  369,010;  107,585; 8784,088; 3,01302
1011,52;  381,210;   98,385; 8757,888; 3,26607
1012,07;  405,910;  151,085; 8797,588; 2,94715
1012,62;  379,210;  102,885; 8672,287; 3,22455
1013,17;  369,710;  107,085; 8654,987; 3,07239
1013,72;  362,110;   96,285; 8549,787; 3,14455
1014,27;  383,610;  115,785; 8482,088; 3,20123
1014,82;  348,610;  100,085; 8280,987; 3,03787
1015,37;  330,510;   90,685; 8148,587; 2,97627
1015,92;  360,610;  113,385; 8078,388; 3,10389
1016,47;  332,810;   89,585; 8002,087; 3,07393
1017,02;  316,210;   83,585; 7781,587; 3,02189
1017,57;  341,310;  110,885; 7677,987; 3,04509
1018,11;  329,410;   93,585; 7625,788; 3,13089
1018,66;  347,110;  120,285; 7544,188; 3,05533
1019,21;  334,910;   97,185; 7441,587; 3,23682
1019,76;  310,410;   91,485; 7241,388; 3,06193
1020,31;  302,510;   87,385; 7140,987; 3,04986
1020,86;  295,910;   99,585; 7136,087; 2,79009
1021,41;  295,210;   85,585; 7046,288; 3,01155
1021,96;  288,710;   91,785; 6968,587; 2,86361
1022,50;  324,710;  114,785; 6908,788; 3,08986
1023,05;  294,910;   96,185; 6774,188; 2,97582
1023,60;  289,710;  109,285; 6668,487; 2,75072
1024,15;  268,410;   82,585; 6582,487; 2,85889
1024,70;  300,410;  118,285; 6556,688; 2,82873
1025,25;  277,310;  105,085; 6444,587; 2,71670
1025,79;  286,010;  111,185; 6416,087; 2,77284
1026,34;  287,210;  103,685; 6359,487; 2,93368
1026,89;  297,110;  101,985; 6282,688; 3,15700
1027,44;  280,210;   91,385; 6238,288; 3,07187
1027,99;  282,010;  102,585; 6140,788; 2,97150
1028,53;  263,810;   99,685; 6068,188; 2,74985
1029,08;  285,310;  105,085; 5984,888; 3,06515
1029,63;  278,910;  117,485; 5934,888; 2,77486
1030,18;  269,010;  106,385; 5824,587; 2,84399
1030,73;  257,710;   87,885; 5655,688; 3,05013
1031,27;  257,410;   88,685; 5663,688; 3,02646
1031,82;  251,410;   90,885; 5572,688; 2,92833
1032,37;  271,210;  103,485; 5566,888; 3,06997
1032,92;  277,210;  107,585; 5490,587; 3,15112
1033,46;  264,210;  106,885; 5381,188; 2,98286
1034,01;  237,810;   85,985; 5319,487; 2,90102
1034,56;  257,610;  109,785; 5296,987; 2,84980
1035,11;  261,310;  104,585; 5234,587; 3,05507
1035,65;  248,410;   96,685; 5100,587; 3,03213
1036,20;  258,910;  106,585; 5087,188; 3,05837
1036,75;  275,310;  121,685; 5047,788; 3,11859
1037,29;  242,410;  100,385; 4975,388; 2,91333
1037,84;  229,210;   83,185; 4881,288; 3,04339
1038,39;  241,810;   98,385; 4838,288; 3,02591
1038,94;  221,610;   83,685; 4734,788; 2,96543
1039,48;  236,810;  100,385; 4724,288; 2,95043
1040,03;  251,810;  106,285; 4702,788; 3,16599
1040,58;  228,710;  100,685; 4594,388; 2,84899
1041,12;  225,310;  110,285; 4521,288; 2,60768
1041,67;  232,510;  103,485; 4461,188; 2,96085
1042,22;  247,410;  121,285; 4432,688; 2,92538
1042,76;  218,810;   98,385; 4327,688; 2,84740
1043,31;  233,710;   93,985; 4289,487; 3,33035
1043,86;  226,610;  118,285; 4202,987; 2,65197
1044,40;  230,910;  106,585; 4136,288; 3,08522
1044,95;  224,610;   99,685; 4102,788; 3,12070
1045,50;  198,810;   84,385; 4030,988; 2,89933
1046,04;  230,010;  121,885; 4008,288; 2,78214
1046,59;  206,410;   96,585; 3927,087; 2,86712
1047,13;  230,110;  118,885; 3891,887; 2,94792
1047,68;  227,410;  114,085; 3865,988; 3,02047
1048,23;  222,310;  121,185; 3817,087; 2,73614
1048,77;  204,210;  104,285; 3716,887; 2,76601
1049,32;  222,010;  109,485; 3669,288; 3,16099
1049,86;  207,910;  106,585; 3625,587; 2,87937
1050,41;  196,910;   93,085; 3587,587; 2,97110
1050,96;  213,810;  110,485; 3541,688; 3,01133
1051,50;  202,810;   98,185; 3486,488; 3,08783
1052,05;  205,010;  104,285; 3428,387; 3,03014
1052,59;  202,710;   97,785; 3377,488; 3,19922
1053,14;  181,910;   89,085; 3312,087; 2,88008
1053,69;  201,710;   99,185; 3261,087; 3,24251
1054,23;  206,710;  114,385; 3244,387; 2,94968
1054,78;  200,310;  109,485; 3203,087; 2,93590
1055,32;  211,010;  131,285; 3124,587; 2,66345
1055,87;  184,610;   86,785; 3086,387; 3,26127
1056,41;  171,910;   91,985; 3038,288; 2,71272
1056,96;  188,310;   92,085; 2979,988; 3,33200
1057,50;  211,810;  122,285; 2963,887; 3,15051
1058,05;  160,910;   84,685; 2903,087; 2,70455
1058,59;  186,210;   95,885; 2856,587; 3,27181
1059,14;  192,910;  113,685; 2828,988; 2,91772
1059,68;  164,810;   86,585; 2787,188; 2,89658
1060,23;  208,310;  135,385; 2801,688; 2,73506
1060,77;  192,510;  114,585; 2694,087; 3,02093
1061,32;  192,610;  113,585; 2690,387; 3,06679
1061,86;  183,810;  100,585; 2638,988; 3,27864
1062,41;  184,310;  112,985; 2588,988; 2,88065
1062,95;  193,010;  103,385; 2532,488; 3,68963
1063,50;  180,710;  121,385; 2531,587; 2,46141
1064,04;  162,710;   87,585; 2470,887; 3,15214
1064,59;  192,110;  118,685; 2420,688; 3,18961
1065,13;  177,110;  114,485; 2390,688; 2,75129
1065,68;  167,110;  111,085; 2340,587; 2,51289
1066,22;  187,410;  120,185; 2342,988; 3,02434
1066,76;  201,010;  126,585; 2324,887; 3,38557
1067,31;  166,110;  103,485; 2240,387; 2,93064
1067,85;  160,710;   98,785; 2227,688; 2,90878
1068,40;  177,010;  112,885; 2216,288; 3,04863
1068,94;  173,310;  103,985; 2163,288; 3,36643
1069,49;  165,810;   97,485; 2154,188; 3,32207
1070,03;  166,810;  104,485; 2089,887; 3,13916
1070,57;  154,910;   95,985; 2073,887; 2,97917
1071,12;  154,110;   83,785; 2044,988; 3,58581
1071,66;  207,910;  134,085; 2075,788; 3,80208
1072,21;  173,310;  116,685; 2020,387; 2,97447
1072,75;  170,210;  102,685; 1991,188; 3,57558
1073,29;  154,010;   88,185; 1929,287; 3,57530
1073,84;  154,310;  105,985; 1934,188; 2,64331
1074,38;  150,210;   99,785; 1900,988; 2,79952
1074,92;  172,210;  107,985; 1903,188; 3,57759
1075,47;  179,510;  116,785; 1900,088; 3,51735
1076,01;  176,610;  135,585; 1865,787; 2,37111
1076,56;  155,710;  103,485; 1816,887; 3,04803
1077,10;  137,010;   90,485; 1785,588; 2,74467
1077,64;  144,610;   97,685; 1777,787; 2,79298
1078,19;  171,910;  131,885; 1776,588; 2,43357
1078,73;  162,110;  108,685; 1757,688; 3,23984
1079,27;  178,610;  127,585; 1725,887; 3,19245
1079,81;  173,910;  128,585; 1709,188; 2,86758
1080,36;  167,410;  108,085; 1672,688; 3,79170
1080,90;  155,210;  107,885; 1631,188; 3,10674
1081,44;  140,710;   95,485; 1628,188; 2,95067
1081,99;  124,810;   71,785; 1579,287; 3,51741
1082,53;  170,810;  120,785; 1598,887; 3,38441
1083,07;  162,710;  114,685; 1569,887; 3,30023
1083,62;  156,110;  113,585; 1553,988; 2,95230
1084,16;  142,810;  112,485; 1541,988; 2,12137
1084,70;  156,510;  119,085; 1527,688; 2,65689
1085,24;  172,910;  116,085; 1504,188; 4,09372
1085,79;  151,410;  106,485; 1481,287; 3,26774
1086,33;  142,010;  104,485; 1424,887; 2,84194
1086,87;  160,810;  115,785; 1426,588; 3,43492
1087,41;  138,610;   91,185; 1424,588; 3,55669
1087,96;  172,810;  132,185; 1431,287; 3,12716
1088,50;  151,710;  106,685; 1378,988; 3,53886
1089,04;  173,310;  123,885; 1413,787; 3,83168
1089,58;  132,810;   87,285; 1345,488; 3,61826
1090,13;  147,410;  108,585; 1338,588; 3,15650
1090,67;  150,110;  120,585; 1335,188; 2,43084
1091,21;  133,010;   97,685; 1289,988; 2,96275
1091,75;  152,210;   94,485; 1295,287; 4,80720
1092,29;  143,910;  121,385; 1309,887; 1,89524
1092,84;  148,610;  108,285; 1255,188; 3,51599
1093,38;  174,610;  138,685; 1289,088; 3,12282
1093,92;  172,210;  126,485; 1245,688; 4,08550
1094,46;  162,210;  125,885; 1241,387; 3,25638
1095,00;  140,810;  102,185; 1207,188; 3,49547
1095,54;  135,510;   91,585; 1185,588; 4,01507
1096,09;  146,010;  117,085; 1174,988; 2,73418
1096,63;  161,010;  129,785; 1177,887; 2,97919
1097,17;  141,210;  104,485; 1142,287; 3,53873
1097,71;  171,610;  128,785; 1148,988; 4,19770
1098,25;  127,910;  106,185; 1074,488; 2,24362
1098,79;  155,310;  113,285; 1111,287; 4,21091
1099,33;  163,010;  125,085; 1078,988; 3,97577
1099,88;  146,810;  117,685; 1058,287; 3,09642
