0133 ELITRO PARTE BRILLANTE
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 812,91;10272,353;   90,072;24239,705;42,16329
 813,48;10224,002;   68,172;24202,738;42,08002
 814,04;10138,952;   64,172;24088,373;41,93596
 814,61;10211,502;   77,572;24176,006;42,05223
 815,18;10095,951;   67,772;23892,539;42,09140
 815,74;10030,001;   69,772;23709,172;42,13402
 816,31;10045,451;   83,372;23614,406;42,33592
 816,87; 9976,701;   43,272;23489,641;42,36660
 817,44; 9980,450;   76,972;23452,273;42,36727
 818,00; 9836,601;   43,272;23159,506;42,36559
 818,57; 9826,851;   71,872;23076,340;42,40471
 819,14; 9774,200;   82,872;22924,273;42,42878
 819,70; 9679,450;   72,672;22792,707;42,28329
 820,27; 9615,200;   62,972;22691,941;42,21239
 820,83; 9609,550;   70,072;22541,373;42,45183
 821,40; 9566,899;   98,072;22431,908;42,39678
 821,96; 9535,549;   75,272;22315,541;42,53670
 822,53; 9551,199;   70,973;22257,574;42,72951
 823,09; 9517,349;   81,073;22073,309;42,90731
 823,66; 9466,398;   68,173;21862,541;43,12227
 824,22; 9465,748;   77,173;21851,674;43,11729
 824,79; 9354,099;   75,473;21561,408;43,18465
 825,35; 9298,448;   65,173;21648,041;42,78058
 825,92; 9191,798;   75,173;21398,875;42,75348
 826,48; 9204,848;   87,673;21501,309;42,57649
 827,05; 9070,197;   89,573;21448,242;42,04674
 827,61; 8995,848;   75,273;21249,076;42,13024
 828,18; 8889,797;   60,873;21191,209;41,78317
 828,74; 8848,947;   91,673;21053,543;41,77716
 829,31; 8862,197;   83,373;21002,176;41,96619
 829,87; 8793,946;   73,073;20733,709;42,21009
 830,44; 8758,496;   85,173;20631,443;42,21361
 831,00; 8722,347;   91,273;20673,977;41,93363
 831,57; 8722,196;  101,573;20631,609;41,99030
 832,13; 8580,346;   72,073;20323,344;42,01353
 832,69; 8521,496;   58,173;20309,477;41,79150
 833,26; 8506,146;   85,473;20322,711;41,60979
 833,82; 8411,096;   93,073;20197,744;41,37358
 834,39; 8381,045;   78,773;20137,477;41,38987
 834,95; 8354,795;   57,173;19959,410;41,69191
 835,52; 8357,645;   87,873;19851,744;41,84287
 836,08; 8335,495;   95,573;19951,877;41,49776
 836,64; 8323,444;   76,273;19800,711;41,81195
 837,21; 8262,294;   88,673;19552,443;41,99403
 837,77; 8288,044;   91,873;19491,777;42,24851
 838,34; 8273,294;   67,473;19470,012;42,29251
 838,90; 8202,443;   64,473;19306,045;42,29369
 839,46; 8227,693;   83,873;19312,479;42,35263
 840,03; 8189,644;   76,173;19300,811;42,20350
 840,59; 8102,193;   85,873;19175,645;41,99275
 841,16; 8124,643;  105,173;19156,578;42,09385
 841,72; 8048,493;   59,373;18965,512;42,25675
 842,28; 8105,743;   77,873;18857,246;42,74834
 842,85; 8040,993;   95,573;18812,578;42,45027
 843,41; 7998,842;  105,374;18740,813;42,35730
 843,97; 7979,392;   89,174;18686,846;42,42584
 844,54; 7887,642;  104,774;18624,979;42,02366
 845,10; 7850,192;   89,174;18523,713;42,10042
 845,67; 7750,842;   68,774;18413,445;41,87629
 846,23; 7659,892;   78,674;18361,080;41,46729
 846,79; 7641,341;   90,474;18265,613;41,54503
 847,36; 7550,891;   55,774;18179,047;41,35631
 847,92; 7529,641;   84,874;18034,680;41,47548
 848,48; 7496,991;   41,874;18039,213;41,42344
 849,04; 7456,041;   62,374;17949,447;41,33525
 849,61; 7392,291;   56,274;17918,580;41,06982
 850,17; 7464,640;   68,174;17819,514;41,66709
 850,73; 7364,590;   71,474;17764,848;41,21948
 851,30; 7340,140;   46,074;17669,881;41,38757
 851,86; 7311,690;   75,874;17597,914;41,29551
 852,42; 7263,240;   51,174;17568,348;41,17140
 852,99; 7242,089;   79,274;17583,082;40,92147
 853,55; 7240,539;   83,174;17542,514;40,99448
 854,11; 7221,289;   70,074;17432,049;41,18895
 854,67; 7227,839;   85,474;17420,881;41,20102
 855,24; 7128,889;   51,874;17213,414;41,23764
 855,80; 7101,539;   76,874;17244,848;40,91726
 856,36; 7106,688;   80,574;17175,881;41,09967
 856,92; 7062,338;   54,474;17027,215;41,28893
 857,49; 7086,288;   81,274;17048,248;41,28617
 858,05; 7048,838;   67,274;16968,482;41,30807
 858,61; 7099,888;   65,774;17003,316;41,52972
 859,17; 7004,837;   77,374;16904,250;41,16904
 859,74; 6987,987;   82,074;16836,883;41,21750
 860,30; 6965,737;   93,074;16663,016;41,47669
 860,86; 6872,687;   72,074;16692,350;40,91757
 861,42; 6847,037;   74,674;16545,883;41,11637
 861,99; 6762,586;   54,674;16506,717;40,77252
 862,55; 6718,236;   66,374;16393,051;40,74229
 863,11; 6777,986;   75,174;16437,283;40,96545
 863,67; 6684,536;   61,274;16290,117;40,81167
 864,23; 6623,186;   80,175;16199,351;40,59147
 864,80; 6563,835;   69,175;16081,384;40,56068
 865,36; 6541,186;   71,875;16120,817;40,30989
 865,92; 6521,535;   96,175;16088,751;40,17714
 866,48; 6459,785;   67,375;15987,384;40,15331
 867,04; 6359,735;   60,675;15891,418;39,79005
 867,60; 6405,385;   99,375;15884,451;39,94919
 868,17; 6318,334;   93,675;15884,685;39,41901
 868,73; 6269,184;   82,775;15672,618;39,68231
 869,29; 6205,634;   59,475;15470,151;39,88248
 869,85; 6232,984;  100,475;15369,685;40,16258
 870,41; 6111,834;   80,575;15293,418;39,64584
 870,97; 6147,684;   92,975;15232,252;39,99338
 871,54; 6085,733;   84,175;15178,686;39,75987
 872,10; 6062,583;   84,275;15055,419;39,93221
 872,66; 6014,933;   66,775;14910,652;40,07146
 873,22; 5979,783;   81,975;14890,586;39,82688
 873,78; 5877,233;   65,275;14742,419;39,59870
 874,34; 5865,083;   95,075;14662,652;39,60856
 874,90; 5799,583;  109,775;14536,053;39,44058
 875,46; 5750,583;   96,375;14412,952;39,49413
 876,03; 5697,783;   86,475;14363,353;39,30347
 876,59; 5626,982;   64,475;14153,253;39,48183
 877,15; 5646,882;  101,475;14166,853;39,42594
 877,71; 5658,882;   78,275;14064,652;39,90031
 878,27; 5607,783;   95,675;13910,553;39,89979
 878,83; 5541,583;  114,275;13971,753;39,16519
 879,39; 5499,183;   91,075;14082,753;38,65232
 879,95; 5455,482;   86,275;13964,253;38,68869
 880,51; 5421,183;   75,175;13927,253;38,59354
 881,07; 5432,882;   82,375;13978,753;38,50289
 881,63; 5423,482;   92,575;13971,253;38,41077
 882,19; 5408,482;   82,675;13921,553;38,48439
 882,75; 5389,083;   86,275;14019,553;38,05858
 883,31; 5410,083;   95,575;14187,853;37,71220
 883,88; 5406,982;   96,375;14174,353;37,72280
 884,44; 5376,783;   76,175;14175,753;37,59409
 885,00; 5432,083;  106,075;14266,952;37,61072
 885,56; 5430,083;  101,675;14299,452;37,52987
 886,12; 5457,083;  109,875;14421,152;37,36359
 886,68; 5441,783;   90,775;14436,753;37,29971
 887,24; 5451,083;  102,475;14574,952;36,95710
 887,80; 5443,482;   86,975;14671,753;36,72670
 888,36; 5521,283;  106,275;14715,652;37,06529
 888,92; 5528,382;   98,975;14773,353;36,99923
 889,48; 5624,882;   99,575;14973,853;37,14673
 890,04; 5585,882;   95,275;14803,053;37,33132
 890,60; 5660,583;  117,475;15014,652;37,20911
 891,16; 5636,083;   99,875;15075,853;36,96725
 891,72; 5674,482;  113,275;15058,452;37,21072
 892,28; 5687,083;  112,475;15126,053;37,13044
 892,84; 5629,183;   93,775;15039,853;37,03586
 893,39; 5661,683;  117,575;15112,952;36,97211
 893,95; 5647,183;  112,975;15044,753;37,06329
 894,51; 5519,283;   66,375;14891,253;36,78214
 895,07; 5535,382;  127,375;14906,353;36,59257
 895,63; 5362,183;   74,275;14689,952;36,17970
 896,19; 5341,482;   90,375;14601,952;36,18564
 896,75; 5294,882;  105,175;14460,152;36,15267
 897,31; 5217,382;   82,775;14295,853;36,12594
 897,87; 5167,683;   98,175;14146,853;36,08530
 898,43; 5042,683;   87,775;14075,753;35,42262
 898,99; 4961,283;  109,175;14002,753;34,92339
 899,55; 4954,982;  109,475;13940,652;35,03322
 900,11; 4866,382;  104,975;13747,553;34,90108
 900,67; 4777,283;   91,375;13658,652;34,53831
 901,22; 4729,882;  108,375;13601,952;34,24968
 901,78; 4631,183;   91,275;13560,053;33,70690
 902,34; 4542,583;  103,075;13451,152;33,25953
 902,90; 4497,183;   73,575;13350,652;33,31763
 903,46; 4471,982;   95,775;13236,353;33,30301
 904,02; 4382,583;   88,075;13091,553;33,02584
 904,58; 4273,283;   67,075;12918,152;32,73039
 905,14; 4289,683;   63,975;12874,553;32,98608
 905,70; 4238,583;   66,775;12696,053;33,03283
 906,25; 4251,482;   84,375;12708,452;33,00920
 906,81; 4211,283;   87,675;12732,152;32,61193
 907,37; 4181,683;   79,275;12616,152;32,72272
 907,93; 4137,982;   74,775;12588,152;32,47091
 908,49; 4125,382;  101,875;12497,652;32,45869
 909,05; 4101,083;   89,675;12425,553;32,51822
 909,60; 4096,382;   86,575;12340,452;32,72276
 910,16; 4051,782;   67,675;12291,853;32,59203
 910,72; 4033,183;  100,475;12207,753;32,48218
 911,28; 3953,482;   90,875;12156,053;32,01451
 911,84; 3899,683;   79,575;12106,753;31,76229
 912,39; 3858,883;   73,475;12049,353;31,60860
 912,95; 3798,383;  104,475;12001,452;31,04913
 913,51; 3795,083;   85,375;11945,253;31,27947
 914,07; 3719,782;   83,775;11813,452;30,99836
 914,63; 3707,083;   64,775;11748,053;31,17539
 915,18; 3635,482;   77,475;11617,853;30,83094
 915,74; 3581,782;   63,975;11632,652;30,40804
 916,30; 3535,383;   61,475;11588,553;30,13693
 916,86; 3546,683;   83,575;11514,652;30,29555
 917,42; 3483,083;   82,275;11425,152;29,98188
 917,97; 3380,383;   75,375;11265,452;29,53516
 918,53; 3297,583;   67,775;11196,253;29,02290
 919,09; 3315,583;   88,975;11223,753;28,97774
 919,65; 3218,282;   83,375;11083,452;28,49896
 920,20; 3205,482;   61,875;10983,053;28,78451
 920,76; 3085,883;   65,475;10849,452;28,00829
 921,32; 3059,583;   82,675;10770,952;27,85208
 921,87; 3039,583;   97,475;10670,253;27,82719
 922,43; 2953,183;   64,675;10561,353;27,51830
 922,99; 2898,683;   61,875;10406,753;27,42234
 923,55; 2889,482;   63,775;10357,353;27,45117
 924,10; 2841,083;   73,575;10282,853;27,10777
 924,66; 2799,282;   78,675;10170,152;26,95946
 925,22; 2724,883;   43,275;10093,952;26,68086
 925,77; 2737,383;   66,075; 9927,053;27,08968
 926,33; 2709,083;   90,375; 9903,253;26,68644
 926,89; 2636,883;   71,975; 9692,753;26,66008
 927,44; 2610,782;   52,175; 9580,553;26,85250
 928,00; 2568,982;   66,875; 9533,753;26,43012
 928,56; 2534,683;   80,375; 9372,253;26,41347
 929,12; 2520,183;   72,775; 9275,152;26,59538
 929,67; 2420,883;   67,575; 9091,053;26,07983
 930,23; 2388,383;   50,975; 8915,253;26,36884
 930,78; 2380,883;  100,675; 8842,553;26,08373
 931,34; 2290,482;   61,975; 8632,152;26,00305
 931,90; 2267,482;   61,675; 8494,353;26,15785
 932,45; 2162,083;   78,775; 8290,753;25,36913
 933,01; 2063,083;   52,975; 8024,453;25,21625
 933,57; 2002,282;   72,175; 7753,252;25,12808
 934,12; 1909,682;   70,475; 7399,553;25,09466
 934,68; 1776,483;   59,075; 7020,252;24,67122
 935,24; 1686,882;   67,875; 6614,752;24,72946
 935,79; 1572,083;   72,975; 6254,853;24,25004
 936,35; 1491,282;   91,375; 5812,252;24,47015
 936,90; 1368,182;   80,275; 5348,752;24,44553
 937,46; 1232,782;   72,775; 4956,953;23,75031
 938,02; 1112,483;   63,375; 4549,152;23,38742
 938,57; 1063,182;   73,175; 4265,053;23,61728
 939,13;  990,782;   70,575; 3986,752;23,49759
 939,68;  902,782;   57,375; 3713,452;23,12335
 940,24;  880,682;   68,775; 3504,052;23,63441
 940,79;  847,182;   91,875; 3391,052;22,89381
 941,35;  819,982;   79,675; 3217,552;23,59262
 941,91;  739,482;   71,375; 3122,252;21,89886
 942,46;  748,282;   75,075; 3063,552;22,52677
 943,02;  724,682;   65,375; 3050,752;22,08456
 943,57;  712,583;   61,275; 2982,452;22,29606
 944,13;  713,682;   67,375; 2974,452;22,23221
 944,68;  722,383;   65,975; 3041,752;22,05835
 945,24;  738,182;   82,275; 3060,052;22,02675
 945,79;  718,383;   68,775; 3104,052;21,40191
 946,35;  734,583;   51,775; 3194,752;21,72486
 946,90;  789,383;   98,575; 3283,552;21,68956
 947,46;  768,383;   52,175; 3311,052;21,97712
 948,01;  765,182;   51,575; 3390,052;21,37524
 948,57;  807,383;   86,775; 3552,952;20,78969
 949,12;  806,883;   65,875; 3613,353;20,88829
 949,68;  834,883;   76,275; 3732,653;20,74752
 950,23;  848,182;   70,075; 3833,252;20,67688
 950,79;  862,383;   75,775; 3933,452;20,39070
 951,34;  877,782;   83,275; 4070,952;19,92407
 951,90;  869,883;   57,475; 4140,853;19,89548
 952,45;  888,682;   81,075; 4292,152;19,17817
 953,01;  896,383;   65,975; 4364,252;19,31954
 953,56;  919,583;   87,975; 4500,853;18,84502
 954,12;  905,982;   42,075; 4567,553;19,08986
 954,67;  920,883;   70,875; 4720,453;18,28139
 955,23;  919,883;   61,975; 4804,553;18,08948
 955,78;  930,482;   67,175; 4882,953;17,92665
 956,33;  917,583;   58,575; 4947,252;17,57137
 956,89;  928,083;   53,475; 5038,553;17,54451
 957,44;  928,383;   53,675; 5170,752;17,09389
 958,00;  921,282;   49,475; 5238,353;16,80147
 958,55;  919,782;   70,475; 5313,953;16,19741
 959,10;  926,182;   52,375; 5370,252;16,43151
 959,66;  936,583;   74,275; 5488,752;15,92596
 960,21;  913,182;   78,475; 5567,453;15,20698
 960,77;  908,182;   54,275; 5606,152;15,38052
 961,32;  918,682;   48,375; 5663,453;15,49947
 961,87;  922,682;   79,775; 5738,752;14,89505
 962,43;  928,583;   68,975; 5780,652;15,05000
 962,98;  937,282;   76,175; 5828,652;14,96933
 963,54;  893,282;   27,075; 5820,652;14,95117
 964,09;  931,682;   56,275; 5873,953;15,04737
 964,64;  954,482;   64,975; 5901,053;15,24153
 965,20;  923,782;   44,375; 5966,652;14,84914
 965,75;  948,482;   66,575; 5976,353;14,92285
 966,30;  925,083;   75,275; 6068,553;14,17934
 966,86;  946,282;   62,975; 6121,953;14,57849
 967,41;  954,282;   81,075; 6084,453;14,54527
 967,96;  957,282;   75,175; 6108,953;14,61949
 968,52;  958,282;   81,775; 6126,353;14,50072
 969,07;  935,583;   72,975; 6120,152;14,26463
 969,62;  926,282;   77,175; 6134,953;14,01681
 970,18;  900,482;   57,575; 6147,652;13,84067
 970,73;  923,883;   66,475; 6203,553;13,97094
 971,28;  946,182;   95,775; 6197,053;13,93819
 971,84;  884,083;   55,075; 6118,752;13,67170
 972,39;  922,182;   95,875; 6148,652;13,65171
 972,94;  871,182;   54,975; 6140,652;13,41194
 973,49;  855,083;   64,575; 6141,252;13,00888
 974,05;  856,883;   64,375; 6178,053;12,96286
 974,60;  855,782;   88,575; 6213,252;12,52650
 975,15;  838,182;   77,675; 6231,553;12,35818
 975,71;  815,383;   62,375; 6121,453;12,42776
 976,26;  814,482;   77,575; 6110,252;12,21526
 976,81;  813,383;   90,675; 6134,152;11,95847
 977,36;  796,682;   84,775; 6156,953;11,72409
 977,92;  785,583;   90,175; 6209,353;11,36440
 978,47;  743,182;   77,175; 6060,252;11,13152
 979,02;  751,682;   95,475; 6085,652;10,95473
 979,57;  733,182;   86,775; 6058,453;10,82455
 980,13;  727,383;   76,175; 6038,752;10,92158
 980,68;  706,782;   77,075; 6010,553;10,61279
 981,23;  718,682;   89,175; 6054,652;10,55251
 981,78;  713,982;   82,075; 5974,152;10,72470
 982,33;  693,383;   79,275; 5893,252;10,56261
 982,89;  702,282;   94,375; 5938,152;10,40265
 983,44;  673,282;   65,675; 5935,853;10,35075
 983,99;  712,982;  104,775; 5949,453;10,40618
 984,54;  698,282;   81,475; 5900,053;10,60066
 985,09;  699,782;   87,275; 5873,752;10,58515
 985,65;  690,982;   69,375; 5811,853;10,82473
 986,20;  692,083;  106,575; 5791,152;10,29993
 986,75;  680,383;   95,875; 5823,953;10,20425
 987,30;  674,682;   97,175; 5726,053;10,25973
 987,85;  651,883;   92,475; 5721,353; 9,93817
 988,40;  675,682;   96,675; 5693,953;10,34445
 988,96;  663,383;  114,875; 5666,553; 9,88003
 989,51;  632,282;  108,875; 5644,053; 9,45602
 990,06;  678,482;  128,275; 5680,853; 9,90905
 990,61;  624,782;   93,575; 5569,053; 9,70157
 991,16;  644,583;  104,375; 5558,053; 9,90538
 991,71;  607,583;   79,875; 5505,853; 9,72558
 992,26;  610,583;   93,475; 5457,252; 9,64073
 992,81;  588,682;   75,075; 5427,053; 9,59659
 993,37;  607,083;  113,475; 5390,553; 9,35380
 993,92;  593,782;  108,375; 5368,953; 9,22727
 994,47;  590,782;  117,475; 5329,652; 9,08080
 995,02;  600,982;  118,475; 5313,252; 9,28832
 995,57;  560,282;   90,875; 5274,652; 9,05532
 996,12;  598,182;  133,575; 5247,553; 9,08505
 996,67;  577,182;  132,375; 5191,652; 8,79192
 997,22;  537,482;   99,875; 5128,652; 8,70207
 997,77;  555,182;  115,275; 5110,553; 8,80647
 998,32;  527,583;  103,775; 5015,652; 8,62822
 998,87;  530,982;  114,275; 5018,752; 8,49647
 999,42;  512,482;  101,675; 4972,553; 8,43395
 999,97;  502,783;  109,975; 4956,353; 8,10518
1000,53;  516,482;  123,475; 4993,752; 8,06951
1001,08;  479,483;   98,375; 4879,053; 7,97183
1001,63;  522,383;  144,475; 4878,053; 7,98355
1002,18;  444,983;   85,075; 4777,453; 7,67005
1002,73;  490,983;  131,375; 4813,853; 7,67986
1003,28;  463,883;  103,575; 4811,953; 7,65248
1003,83;  485,682;  119,075; 4691,752; 8,01735
1004,38;  483,983;  137,775; 4703,152; 7,58333
1004,93;  465,483;  114,375; 4680,953; 7,68864
1005,48;  450,682;  104,075; 4573,053; 7,75586
1006,03;  443,582;  112,775; 4525,652; 7,49641
1006,58;  443,082;  111,475; 4486,553; 7,57947
1007,13;  414,483;   94,475; 4466,252; 7,31985
1007,68;  423,483;  104,975; 4462,453; 7,30945
1008,23;  440,983;  114,575; 4425,853; 7,57102
1008,78;  448,783;  107,375; 4384,152; 7,98282
1009,33;  442,783;  121,875; 4307,752; 7,66643
1009,88;  393,383;   84,775; 4329,553; 7,27029
1010,43;  421,983;  118,875; 4320,752; 7,21362
1010,98;  410,483;  100,675; 4310,053; 7,35994
1011,52;  409,082;   97,075; 4264,953; 7,48600
1012,07;  441,582;  144,475; 4319,252; 7,11673
1012,62;  404,682;  103,875; 4259,152; 7,23917
1013,17;  401,582;   97,175; 4172,053; 7,47035
1013,72;  370,983;   94,575; 4143,453; 6,82677
1014,27;  395,283;  100,275; 4105,853; 7,36492
1014,82;  375,682;   86,875; 4042,952; 7,30035
1015,37;  367,483;   84,375; 3964,853; 7,29569
1015,92;  371,682;  109,475; 3894,252; 6,92795
1016,47;  340,783;   90,275; 3819,452; 6,71750
1017,02;  323,983;   81,075; 3732,153; 6,65304
1017,57;  351,582;   96,475; 3718,853; 7,04254
1018,11;  329,383;   77,275; 3656,252; 7,04412
1018,66;  358,783;  120,175; 3636,552; 6,78561
1019,21;  351,383;  109,675; 3579,552; 6,96588
1019,76;  299,082;   77,675; 3497,353; 6,47451
1020,31;  311,883;   71,975; 3446,452; 7,10947
1020,86;  307,682;   96,175; 3448,052; 6,31012
1021,41;  289,682;   80,175; 3387,052; 6,33551
1021,96;  293,582;   83,675; 3385,853; 6,35664
1022,50;  326,182;  105,975; 3332,952; 6,82396
1023,05;  290,682;   94,675; 3288,052; 6,13794
1023,60;  287,483;   97,975; 3251,353; 6,00967
1024,15;  271,783;   81,075; 3184,853; 6,14437
1024,70;  297,783;   95,075; 3176,252; 6,57890
1025,25;  275,883;   81,175; 3127,452; 6,39165
1025,79;  286,182;  101,175; 3110,752; 6,14729
1026,34;  281,383;   83,475; 3044,653; 6,68341
1026,89;  288,682;  102,175; 3039,052; 6,35054
1027,44;  275,283;   95,875; 2952,952; 6,27941
1027,99;  273,983;   93,475; 2944,552; 6,33120
1028,53;  271,682;   89,675; 2900,052; 6,47626
1029,08;  283,283;  114,775; 2876,653; 6,10119
1029,63;  275,682;  114,875; 2854,952; 5,86872
1030,18;  276,783;   92,075; 2788,552; 6,84996
1030,73;  249,783;   91,175; 2739,552; 5,98886
1031,27;  235,783;   85,875; 2715,252; 5,70125
1031,82;  240,083;   81,875; 2686,452; 6,07421
1032,37;  263,082;   98,875; 2688,853; 6,34011
1032,92;  270,682;  100,575; 2675,452; 6,60643
1033,46;  248,583;   99,775; 2599,252; 5,95354
1034,01;  223,283;   78,375; 2582,952; 5,78571
1034,56;  254,083;   98,875; 2559,252; 6,30828
1035,11;  249,982;   92,375; 2523,552; 6,48276
1035,65;  241,482;   87,575; 2478,052; 6,43836
1036,20;  235,783;   99,375; 2454,452; 5,79206
1036,75;  254,083;  118,675; 2446,353; 5,81728
1037,29;  234,383;   90,275; 2398,252; 6,24389
1037,84;  225,383;   78,375; 2347,252; 6,47931
1038,39;  221,982;   91,075; 2329,952; 5,84702
1038,94;  203,182;   73,075; 2277,153; 5,90304
1039,48;  221,283;   83,575; 2278,552; 6,27375
1040,03;  248,383;  102,875; 2245,252; 6,79187
1040,58;  210,982;  101,175; 2194,552; 5,24547
1041,12;  222,783;   91,375; 2191,653; 6,25667
1041,67;  214,482;  101,075; 2166,752; 5,49009
1042,22;  230,083;  118,475; 2145,252; 5,50665
1042,76;  211,083;   99,275; 2118,452; 5,53728
1043,31;  223,883;   90,675; 2060,653; 6,76188
1043,86;  211,682;   98,875; 2044,252; 5,79875
1044,40;  209,883;   92,975; 2018,052; 6,07287
1044,95;  211,682;   94,175; 1988,552; 6,20296
1045,50;  183,682;   75,375; 1934,353; 5,82619
1046,04;  219,583;  114,375; 1930,453; 5,79312
1046,59;  204,982;   96,175; 1878,353; 6,10531
1047,13;  213,783;  121,075; 1879,453; 5,27233
1047,68;  211,383;  115,675; 1860,052; 5,48663
1048,23;  212,682;  118,775; 1866,752; 5,37235
1048,77;  190,682;   90,175; 1784,953; 5,93042
1049,32;  215,283;  104,175; 1785,953; 6,60655
1049,86;  193,982;   92,675; 1760,552; 6,07404
1050,41;  176,883;   82,475; 1735,552; 5,71102
1050,96;  199,182;  100,875; 1698,652; 6,15277
1051,50;  188,083;  101,675; 1663,252; 5,53335
1052,05;  195,182;   94,675; 1664,052; 6,40429
1052,59;  179,383;   82,975; 1624,152; 6,25545
1053,14;  170,682;   84,475; 1582,652; 5,75416
1053,69;  180,083;   98,475; 1571,453; 5,54031
1054,23;  193,682;  104,575; 1569,052; 6,08459
1054,78;  187,682;  100,775; 1550,152; 5,99619
1055,32;  205,783;  123,075; 1550,453; 5,79437
1055,87;  152,982;   68,875; 1491,752; 5,91109
1056,41;  164,783;   78,775; 1469,552; 6,18413
1056,96;  166,383;   96,775; 1451,052; 5,13983
1057,50;  193,583;  113,375; 1470,853; 5,90857
1058,05;  147,482;   82,075; 1401,953; 4,95557
1058,59;  177,283;   95,875; 1396,552; 6,25885
1059,14;  186,083;  103,575; 1370,453; 6,51267
1059,68;  142,783;   75,975; 1329,353; 5,33020
1060,23;  194,883;  126,875; 1383,752; 5,41083
1060,77;  168,283;   97,375; 1317,052; 5,81363
1061,32;  180,682;  108,575; 1320,652; 5,94908
1061,86;  178,482;  111,175; 1289,752; 5,71091
1062,41;  165,783;   93,975; 1242,953; 6,24969
1062,95;  165,283;  109,575; 1230,853; 4,96822
1063,50;  174,883;  111,075; 1230,052; 5,70231
1064,04;  155,682;   90,475; 1197,453; 5,89059
1064,59;  173,383;  114,775; 1210,052; 5,35093
1065,13;  171,982;  103,475; 1170,552; 6,42011
1065,68;  159,682;  107,275; 1161,353; 4,97188
1066,22;  164,682;  115,875; 1166,453; 4,64578
1066,76;  182,982;  130,175; 1145,252; 5,20231
1067,31;  145,482;   99,875; 1110,552; 4,51257
1067,85;  148,083;  100,975; 1090,252; 4,76181
1068,40;  160,482;  110,275; 1095,353; 5,09681
1068,94;  154,383;   99,175; 1079,353; 5,63240
1069,49;  154,583;   98,175; 1041,652; 5,97868
1070,03;  158,482;  111,175; 1034,353; 5,12442
1070,57;  144,883;   88,775; 1012,852; 6,07173
1071,12;  133,083;   75,875;  987,153; 6,27773
1071,66;  193,482;  131,775; 1039,953; 6,79465
1072,21;  160,383;  112,475; 1011,352; 5,32970
1072,75;  155,583;  104,475;  978,552; 5,84702
1073,29;  131,883;   77,075;  942,453; 6,33336
1073,84;  152,182;   95,975;  941,153; 6,65038
1074,38;  141,083;   93,875;  928,253; 5,65781
1074,92;  153,383;  107,275;  940,153; 5,53593
1075,47;  149,383;  112,775;  938,852; 4,43149
1076,01;  172,083;  121,775;  926,253; 6,25344
1076,56;  134,883;   97,275;  891,953; 4,73242
1077,10;  138,083;   86,075;  865,253; 6,67467
1077,64;  135,783;   97,875;  884,453; 4,81930
1078,19;  167,482;  123,175;  887,753; 5,79503
1078,73;  147,583;   98,775;  853,852; 6,46391
1079,27;  156,383;  121,075;  875,552; 4,67973
1079,81;  171,583;  121,375;  860,953; 6,78867
1080,36;  158,283;  105,975;  836,052; 7,16465
1080,90;  143,083;   96,375;  819,753; 6,45686
1081,44;  139,482;   82,475;  789,552; 8,06241
1081,99;  115,982;   70,375;  771,753; 6,50256
1082,53;  150,482;  113,075;  798,653; 5,45635
1083,07;  136,883;  104,175;  791,453; 4,75900
1083,62;  144,982;  101,275;  772,552; 6,51109
1084,16;  144,482;   98,975;  782,453; 6,65823
1084,70;  148,883;  107,475;  767,153; 6,27693
1085,24;  155,583;  108,775;  750,653; 7,29228
1085,79;  144,182;  109,175;  747,552; 5,48382
1086,33;  126,283;   99,075;  711,453; 4,44293
1086,87;  140,682;  102,075;  714,852; 6,30041
1087,41;  136,182;   84,475;  686,852; 8,58390
1087,96;  158,182;  124,575;  732,552; 5,52775
1088,50;  140,083;  112,075;  696,953; 4,78861
1089,04;  161,883;  121,775;  715,153; 6,75919
1089,58;  117,882;   82,375;  655,953; 6,19053
1090,13;  131,583;  102,975;  653,153; 5,19969
1090,67;  138,283;  101,775;  678,753; 6,32737
1091,21;  130,583;   92,075;  651,852; 6,87907
1091,75;  136,083;  106,875;  647,153; 5,40602
1092,29;  144,883;  105,875;  642,552; 7,26833
1092,84;  134,283;  105,975;  628,352; 5,41897
1093,38;  165,283;  128,175;  662,753; 6,94146
1093,92;  158,482;  113,475;  640,052; 8,54717
1094,46;  148,383;  128,175;  638,852; 3,95700
1095,00;  123,982;   93,975;  602,052; 5,90609
1095,54;  120,982;   89,975;  591,352; 6,18446
1096,09;  136,182;  114,975;  597,352; 4,39645
1096,63;  153,783;  117,175;  598,453; 7,60632
1097,17;  128,982;  102,575;  573,052; 5,61291
1097,71;  154,083;  122,875;  582,453; 6,79048
1098,25;  128,182;  103,275;  553,653; 5,53036
1098,79;  141,083;  104,775;  568,753; 7,82527
1099,33;  147,783;  111,975;  572,052; 7,78293
1099,88;  141,083;  110,775;  562,253; 6,71296
1100,42;  108,582;   83,275;  521,253; 5,77826

