A2
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 818,57;17877,451;   77,340;41640,117;42,82705
 819,14;17727,635;   94,739;41450,367;42,63723
 819,70;17466,820;   90,138;41083,016;42,38952
 820,27;17348,605;   65,338;40847,563;42,37941
 820,83;17092,689;   76,437;40615,113;41,97535
 821,40;16973,174;  108,537;40237,160;42,02645
 821,96;16973,158;   78,536;40230,809;42,07638
 822,53;16852,643;   86,236;39938,355;42,07156
 823,09;16688,527;   97,135;39618,305;41,98103
 823,66;16526,912;   82,735;39519,152;41,69795
 824,22;16483,996;   81,934;39276,801;41,84747
 824,79;16401,182;   77,233;38978,047;41,96300
 825,35;16389,465;   88,233;38961,195;41,93463
 825,92;16187,351;   79,632;38659,246;41,75189
 826,48;16126,535;   91,832;38252,191;42,01927
 827,05;15987,419;  100,231;38092,641;41,81674
 827,61;15865,204;   69,431;38141,289;41,48937
 828,18;15882,988;   74,030;37948,039;41,74092
 828,74;15730,373;  102,130;37810,285;41,44526
 829,31;15814,157;  112,729;37720,332;41,75068
 829,87;15685,542;   73,029;37591,383;41,61300
 830,44;15520,427;   83,128;37188,332;41,60413
 831,00;15453,911;   94,627;37026,078;41,58863
 831,57;15401,396;  111,327;37133,625;41,29962
 832,13;15186,480;   83,826;36566,773;41,39648
 832,69;15152,665;   77,626;36531,824;41,35337
 833,26;15058,649;  101,325;36464,973;41,13263
 833,82;14857,834;  116,625;36341,219;40,69393
 834,39;14696,719;   87,224;36149,969;40,51132
 834,95;14606,804;   76,024;36031,016;40,41380
 835,52;14568,688;  105,023;35825,164;40,49162
 836,08;14407,772;  109,022;35731,211;40,14001
 836,64;14275,057;   91,122;35587,961;39,95830
 837,21;14077,642;   90,721;35487,109;39,51511
 837,77;13976,026;   95,721;35148,656;39,59813
 838,34;13850,511;   79,720;35189,105;39,22253
 838,90;13701,195;   67,820;34846,453;39,20044
 839,46;13568,880;   92,219;34863,402;38,75813
 840,03;13360,464;   87,619;34824,848;38,20928
 840,59;13121,148;   96,418;34530,496;37,82512
 841,16;13038,134;  108,518;34448,344;37,65196
 841,72;12733,618;   61,717;34317,793;36,99169
 842,28;12598,103;   81,216;34208,543;36,67702
 842,85;12451,287;  102,216;34333,289;36,07562
 843,41;12268,872;  101,715;34174,238;35,70959
 843,97;12095,256;   93,515;33927,188;35,47277
 844,54;11968,541;  106,314;33683,836;35,32788
 845,10;11796,325;   99,614;33447,383;35,07494
 845,67;11580,710;   77,213;33269,629;34,65700
 846,23;11355,895;  103,213;33224,379;33,97429
 846,79;11227,079;  108,812;32973,328;33,83061
 847,36;11027,464;   67,111;32864,273;33,41860
 847,92;11000,448;   88,411;32868,023;33,28910
 848,48;10777,133;   56,410;32851,570;32,68995
 849,04;10576,217;   70,710;32682,721;32,21361
 849,61;10495,202;   59,109;32504,168;32,16543
 850,17;10473,187;   70,509;32576,316;32,00252
 850,73;10344,271;   70,408;32366,064;31,81190
 851,30;10158,056;   54,308;32162,713;31,46761
 851,86;10047,440;   67,507;31977,561;31,27520
 852,42;10018,625;   62,306;32107,209;31,06990
 852,99; 9961,310;   96,006;32017,758;30,90464
 853,55; 9826,494;   83,305;31799,506;30,71991
 854,11; 9666,278;   70,705;31699,553;30,33804
 854,67; 9524,763;   96,004;31494,301;30,02952
 855,24; 9358,447;   55,304;31331,250;29,74536
 855,80; 9491,632;   79,803;31543,799;29,91301
 856,36; 9261,017;   70,703;31319,646;29,41000
 856,92; 9269,401;   55,102;31022,594;29,75475
 857,49; 9224,886;   85,102;31039,643;29,52647
 858,05; 9081,971;   72,701;30859,191;29,26371
 858,61; 9051,755;   72,500;30936,939;29,09256
 859,17; 8924,640;   83,000;30820,986;28,76454
 859,74; 8892,324;   85,299;30645,336;28,81876
 860,30; 8785,009;  105,199;30506,584;28,55071
 860,86; 8603,193;   69,998;30433,432;28,10353
 861,42; 8527,777;   85,998;30371,080;27,87438
 861,99; 8439,662;   63,297;30177,027;27,81577
 862,55; 8391,247;   73,097;29970,076;27,82271
 863,11; 8359,932;   91,896;30127,523;27,52743
 863,67; 8175,416;   66,795;30045,172;27,04823
 864,23; 8159,300;   83,795;29931,920;27,05532
 864,80; 8007,285;   69,294;29597,270;26,88295
 865,36; 7967,669;   84,494;29668,217;26,64700
 865,92; 7818,354;  101,993;29589,766;26,16800
 866,48; 7663,239;   69,793;29520,813;25,78330
 867,04; 7516,123;   54,992;29244,861;25,56069
 867,60; 7400,108;   87,792;29071,910;25,22870
 868,17; 7332,792;  102,091;28909,059;25,10053
 868,73; 7241,377;   85,891;28762,406;24,95243
 869,29; 7067,562;   60,390;28711,254;24,45710
 869,85; 7073,946;  110,289;28446,201;24,57537
 870,41; 6970,931;   85,589;28238,350;24,45707
 870,97; 6861,415;  107,188;28291,998;23,96407
 871,54; 6788,500;   73,088;28003,646;24,04324
 872,10; 6753,584;   84,987;27703,895;24,14504
 872,66; 6672,969;   76,487;27456,043;24,09273
 873,22; 6620,553;   90,186;27453,092;23,86577
 873,78; 6556,938;   78,886;27139,439;23,93910
 874,34; 6558,223;   99,085;26999,787;24,01104
 874,90; 6589,022;  114,485;26774,588;24,28549
 875,46; 6553,723;  109,085;26704,387;24,23224
 876,03; 6449,322;   87,285;26403,287;24,17555
 876,59; 6404,022;   69,285;26175,588;24,26516
 877,15; 6434,322;  107,185;26130,887;24,31298
 877,71; 6432,623;   88,485;26141,188;24,35117
 878,27; 6407,623;   99,585;25897,588;24,45165
 878,83; 6317,922;  113,885;25881,088;24,07726
 879,39; 6347,623;  100,485;25804,988;24,30367
 879,95; 6302,723;   99,785;25691,088;24,23846
 880,51; 6343,723;   75,685;25879,387;24,29123
 881,07; 6359,022;   83,685;26030,488;24,18540
 881,63; 6425,822;   92,985;26092,887;24,35716
 882,19; 6412,922;   84,985;25970,688;24,44569
 882,75; 6446,123;   94,885;26024,287;24,49435
 883,31; 6441,822;   92,385;26209,488;24,31141
 883,88; 6512,322;   95,985;26315,588;24,47153
 884,44; 6516,822;   88,385;26391,287;24,44003
 885,00; 6558,522;  106,285;26737,588;24,22802
 885,56; 6549,022;  104,285;26828,387;24,11582
 886,12; 6596,322;  114,885;27066,688;24,04825
 886,68; 6566,422;   96,185;26972,688;24,07396
 887,24; 6703,522;  119,085;27399,287;24,13632
 887,80; 6673,922;   95,385;27358,188;24,13008
 888,36; 6686,522;  111,585;27635,787;23,88784
 888,92; 6683,422;  107,985;27724,287;23,80998
 889,48; 6732,223;  108,485;28080,588;23,67980
 890,04; 6655,522;  110,585;28084,387;23,39667
 890,60; 6653,022;  120,085;28245,287;23,22806
 891,16; 6665,822;   96,885;28391,088;23,21655
 891,72; 6563,422;  117,785;28391,287;22,79745
 892,28; 6589,723;  125,385;28413,787;22,85155
 892,84; 6527,022;  108,185;28199,188;22,85015
 893,39; 6493,223;  127,585;28371,988;22,53770
 893,95; 6365,522;  123,785;28291,088;22,15951
 894,51; 6305,223;   63,885;28130,188;22,23783
 895,07; 6279,123;  146,385;28192,488;21,86663
 895,63; 6206,022;   77,785;27759,688;22,13806
 896,19; 6191,623;   99,385;27677,188;22,09109
 896,75; 6211,522;  116,885;27502,488;22,25490
 897,31; 6164,922;   95,285;27397,387;22,23139
 897,87; 6101,922;  102,485;27202,887;22,13782
 898,43; 6137,123;  104,485;26834,088;22,56913
 898,99; 6155,522;  108,285;26505,588;22,90854
 899,55; 6196,922;  113,785;26408,387;23,13455
 900,11; 6159,822;  105,885;26277,787;23,13144
 900,67; 6155,922;  100,985;26103,387;23,28607
 901,22; 6187,322;  120,085;25789,688;23,63588
 901,78; 6122,322;   86,285;25623,688;23,63607
 902,34; 6107,422;  120,785;25449,887;23,63541
 902,90; 6106,822;   77,285;25260,887;23,94232
 903,46; 6114,223;  108,985;25158,188;23,97377
 904,02; 6058,522;   91,185;24856,787;24,09527
 904,58; 5976,123;   85,885;24697,387;23,93287
 905,14; 5948,623;   72,885;24593,387;23,96255
 905,70; 5921,623;   81,785;24409,387;24,00499
 906,25; 5862,022;   82,585;24460,588;23,70759
 906,81; 5917,422;   93,685;24376,488;23,98297
 907,37; 5855,922;   73,585;24145,588;24,02101
 907,93; 5805,123;   77,585;24015,488;23,92665
 908,49; 5744,223;  110,285;23841,088;23,74103
 909,05; 5758,422;   94,485;23967,088;23,72568
 909,60; 5721,123;   92,285;23775,387;23,76732
 910,16; 5620,522;   73,485;23571,188;23,60672
 910,72; 5609,422;  105,985;23524,887;23,49998
 911,28; 5550,422;   99,785;23299,488;23,49443
 911,84; 5480,422;   84,885;23241,387;23,30031
 912,39; 5405,723;   72,785;23037,787;23,22202
 912,95; 5338,822;  101,885;23158,287;22,71359
 913,51; 5237,022;  107,485;23089,387;22,31990
 914,07; 5174,123;   87,585;22717,988;22,47657
 914,63; 5026,922;   80,385;22709,787;21,85890
 915,18; 4963,123;   82,985;22633,488;21,64093
 915,74; 4926,922;   73,885;22387,787;21,74894
 916,30; 4769,922;   60,985;22193,588;21,27602
 916,86; 4734,322;   92,785;22035,387;21,15309
 917,42; 4657,422;   97,885;22132,688;20,69244
 917,97; 4565,123;   96,985;21890,688;20,50197
 918,53; 4455,123;   69,485;21738,688;20,23904
 919,09; 4351,022;  106,785;21703,188;19,65252
 919,65; 4295,522;   90,785;21453,088;19,68298
 920,20; 4198,922;   76,985;21260,387;19,45834
 920,76; 4096,422;   74,585;21079,287;19,14732
 921,32; 4098,322;   90,285;20984,188;19,18281
 921,87; 4066,022;   89,885;20647,588;19,34135
 922,43; 4015,923;   68,785;20533,387;19,28763
 922,99; 4001,823;   64,885;20137,088;19,61388
 923,55; 4004,123;   65,485;20009,188;19,74878
 924,10; 4036,923;   70,385;20001,088;19,90164
 924,66; 4059,522;   79,185;19796,787;20,18672
 925,22; 3974,423;   55,485;19602,688;20,04859
 925,77; 4024,222;   76,385;19254,688;20,58492
 926,33; 4069,623;   91,385;19173,488;20,84800
 926,89; 4022,923;   80,085;18934,988;20,91147
 927,44; 3981,323;   56,085;18646,787;21,11398
 928,00; 3997,222;   73,685;18425,088;21,38004
 928,56; 4015,022;   93,785;18165,887;21,69774
 929,12; 3892,823;   94,185;18029,588;21,17955
 929,67; 3835,923;   53,185;17690,188;21,44774
 930,23; 3752,022;   56,585;17430,188;21,27042
 930,78; 3762,222;  110,285;17292,988;21,25357
 931,34; 3659,423;   69,485;16895,588;21,33553
 931,90; 3575,623;   71,985;16495,488;21,33307
 932,45; 3473,623;   83,085;16088,188;21,18410
 933,01; 3364,222;   77,385;15695,188;21,04545
 933,57; 3296,222;   73,485;15207,987;21,29398
 934,12; 3100,522;   79,485;14578,888;20,83560
 934,68; 2932,923;   63,185;13806,987;20,88023
 935,24; 2745,722;   81,385;13091,787;20,47852
 935,79; 2554,522;   80,585;12266,487;20,30164
 936,35; 2387,623;   86,985;11501,388;20,15557
 936,90; 2183,323;  100,485;10583,787;19,86814
 937,46; 2011,123;   82,385; 9839,987;19,76651
 938,02; 1833,123;   72,385; 8967,287;19,79491
 938,57; 1712,323;   83,185; 8376,188;19,64472
 939,13; 1578,522;   81,585; 7777,987;19,44983
 939,68; 1463,123;   62,285; 7204,788;19,61270
 940,24; 1390,422;   78,885; 6876,288;19,29469
 940,79; 1334,123;  106,085; 6589,788;18,94037
 941,35; 1262,723;   95,285; 6296,888;18,82477
 941,91; 1201,723;   71,885; 6126,587;18,66050
 942,46; 1160,422;   74,985; 5977,188;18,39038
 943,02; 1144,022;   78,885; 5912,487;18,25866
 943,57; 1092,522;   63,085; 5846,688;17,79924
 944,13; 1102,422;   75,785; 5912,587;17,58904
 944,68; 1115,022;   68,585; 5973,688;17,72090
 945,24; 1122,022;   88,485; 6052,888;17,32843
 945,79; 1110,422;   68,085; 6070,188;17,36621
 946,35; 1126,522;   61,185; 6182,788;17,40292
 946,90; 1212,522;  112,785; 6334,087;17,67697
 947,46; 1165,922;   56,285; 6539,087;17,11663
 948,01; 1177,422;   55,485; 6671,288;16,95845
 948,57; 1262,723;   92,985; 6915,087;17,14629
 949,12; 1229,022;   83,285; 7090,087;16,35179
 949,68; 1319,223;   90,585; 7317,388;17,00112
 950,23; 1339,522;   77,385; 7512,788;16,97470
 950,79; 1390,022;   82,885; 7745,688;17,05822
 951,34; 1423,823;   85,985; 7985,288;16,93615
 951,90; 1465,022;   64,685; 8279,987;17,04548
 952,45; 1511,323;   97,685; 8464,188;16,89640
 953,01; 1541,022;   69,085; 8675,088;17,10361
 953,56; 1609,623;   86,985; 8965,188;17,15029
 954,12; 1598,922;   57,385; 9127,388;16,99600
 954,67; 1679,922;   73,485; 9305,487;17,40075
 955,23; 1721,522;   75,385; 9487,487;17,48958
 955,78; 1778,823;   77,585; 9767,987;17,55590
 956,33; 1797,422;   58,785; 9861,487;17,73631
 956,89; 1828,422;   62,885;10079,088;17,62681
 957,44; 1882,522;   61,185;10322,088;17,75027
 958,00; 1891,022;   66,285;10490,688;17,50448
 958,55; 1966,323;   70,585;10689,188;17,85298
 959,10; 1967,522;   61,685;10798,487;17,75051
 959,66; 1991,922;   77,585;11005,388;17,51805
 960,21; 1994,922;   71,285;11144,987;17,37122
 960,77; 1999,223;   59,185;11196,487;17,41928
 961,32; 2004,123;   66,385;11442,688;17,03311
 961,87; 2022,823;   91,885;11490,588;16,93998
 962,43; 2002,022;   68,985;11614,987;16,74205
 962,98; 2003,422;   85,785;11731,088;16,46705
 963,54; 1939,623;   43,585;11798,787;16,12935
 964,09; 1989,323;   71,085;11852,487;16,28191
 964,64; 1962,922;   83,385;11906,987;15,89649
 965,20; 1940,823;   61,285;11952,688;15,80585
 965,75; 1932,022;   73,685;12053,487;15,51225
 966,30; 1917,223;   88,485;12085,688;15,24303
 966,86; 1898,723;   80,985;12260,888;14,92407
 967,41; 1894,323;   89,985;12288,388;14,79159
 967,96; 1878,522;   72,785;12324,688;14,73842
 968,52; 1898,723;   91,285;12494,487;14,57235
 969,07; 1843,723;   77,885;12456,888;14,26478
 969,62; 1850,522;   92,985;12395,388;14,28613
 970,18; 1866,223;   67,485;12430,888;14,54889
 970,73; 1859,123;   76,685;12440,588;14,41646
 971,28; 1907,623;   97,685;12509,088;14,58286
 971,84; 1858,323;   72,485;12497,588;14,37282
 972,39; 1889,823;  103,885;12516,287;14,38833
 972,94; 1831,922;   62,285;12606,888;14,10676
 973,49; 1848,623;   71,785;12486,388;14,31248
 974,05; 1862,323;   85,185;12512,287;14,30050
 974,60; 1887,223;   77,585;12438,588;14,63989
 975,15; 1848,522;   86,785;12506,287;14,18525
 975,71; 1821,022;   74,085;12471,088;14,09161
 976,26; 1820,123;   89,485;12460,787;13,98913
 976,81; 1836,323;   91,385;12477,987;14,08730
 977,36; 1816,422;   90,885;12515,787;13,88774
 977,92; 1818,723;  106,785;12414,287;13,90971
 978,47; 1760,922;   82,685;12367,787;13,66075
 979,02; 1767,522;   84,685;12372,888;13,69474
 979,57; 1735,123;   87,685;12184,588;13,61867
 980,13; 1719,323;   73,085;12274,688;13,49198
 980,68; 1717,623;   82,085;12299,088;13,38739
 981,23; 1696,022;   98,285;12232,588;13,16711
 981,78; 1659,823;   87,585;12193,987;12,98683
 982,33; 1654,922;   93,585;12131,088;12,97061
 982,89; 1627,623;   86,385;12112,987;12,81524
 983,44; 1614,323;   77,485;11963,388;12,92992
 983,99; 1652,323;  102,185;12085,188;12,93614
 984,54; 1590,723;   88,185;12037,188;12,57459
 985,09; 1605,922;  104,185;11970,688;12,65527
 985,65; 1580,123;   87,085;11900,888;12,63808
 986,20; 1606,123;  108,485;11873,088;12,73003
 986,75; 1617,723;  109,085;11844,987;12,85489
 987,30; 1560,723;  104,785;11731,588;12,52225
 987,85; 1566,922;   93,485;11707,287;12,68695
 988,40; 1556,922;  102,085;11630,287;12,61981
 988,96; 1552,422;  110,985;11597,987;12,54842
 989,51; 1528,623;  109,185;11503,188;12,45776
 990,06; 1542,022;  139,085;11439,987;12,41438
 990,61; 1484,623;   96,285;11312,888;12,37752
 991,16; 1486,723;  126,785;11284,987;12,18778
 991,71; 1435,823;   95,285;11178,987;12,09467
 992,26; 1434,623;   96,185;11124,787;12,13606
 992,81; 1406,522;   90,585;11117,088;11,93431
 993,37; 1423,323;  112,785;11091,088;11,93752
 993,92; 1384,522;  111,485;10895,787;11,80454
 994,47; 1366,323;  127,285;10881,688;11,52121
 995,02; 1362,623;  120,885;10830,487;11,59462
 995,57; 1292,723;  105,885;10676,287;11,22793
 996,12; 1321,823;  146,185;10671,787;11,16931
 996,67; 1304,123;  120,585;10625,487;11,26653
 997,22; 1257,422;  110,885;10516,388;11,01857
 997,77; 1235,022;  123,885;10509,188;10,69913
 998,32; 1209,223;  113,285;10354,388;10,70136
 998,87; 1229,623;  118,685;10322,987;10,88695
 999,42; 1183,223;  114,485;10232,588;10,56263
 999,97; 1188,022;  106,385;10221,888;10,69287
1000,53; 1194,022;  131,385;10169,188;10,58636
1001,08; 1150,522;  116,785;10035,088;10,42252
1001,63; 1174,522;  142,485; 9961,388;10,51072
1002,18; 1107,723;   80,985; 9795,388;10,56923
1002,73; 1169,422;  138,285; 9811,987;10,65918
1003,28; 1135,123;  112,585; 9773,088;10,58472
1003,83; 1124,823;  131,985; 9598,088;10,48834
1004,38; 1144,022;  133,285; 9567,388;10,71366
1004,93; 1110,623;  121,585; 9472,787;10,57658
1005,48; 1103,522;  125,485; 9456,987;10,48103
1006,03; 1071,522;  110,685; 9367,487;10,37980
1006,58; 1082,223;  108,485; 9267,688;10,63125
1007,13; 1028,723;   87,285; 9216,688;10,31215
1007,68; 1038,823;  104,185; 9176,987;10,30153
1008,23; 1033,922;  115,485; 9089,388;10,23454
1008,78; 1010,122;  112,885; 9076,688;10,00956
1009,33; 1004,122;  130,185; 8977,388; 9,87812
1009,88;  961,422;   91,085; 8917,888; 9,86017
1010,43;  983,523;  106,485; 8847,987;10,03303
1010,98;  968,222;  107,585; 8784,088; 9,91917
1011,52;  925,023;   98,385; 8757,888; 9,54602
1012,07;  974,823;  151,085; 8797,588; 9,52683
1012,62;  923,222;  102,885; 8672,287; 9,57287
1013,17;  921,323;  107,085; 8654,987; 9,52558
1013,72;  874,122;   96,285; 8549,787; 9,20136
1014,27;  886,722;  115,785; 8482,088; 9,21479
1014,82;  860,523;  100,085; 8280,987; 9,29528
1015,37;  837,823;   90,685; 8148,587; 9,27211
1015,92;  851,323;  113,385; 8078,388; 9,26475
1016,47;  810,622;   89,585; 8002,087; 9,11264
1017,02;  812,122;   83,585; 7781,587; 9,46398
1017,57;  810,122;  110,885; 7677,987; 9,24049
1018,11;  803,922;   93,585; 7625,788; 9,43067
1018,66;  816,823;  120,285; 7544,188; 9,38236
1019,21;  795,222;   97,185; 7441,587; 9,50435
1019,76;  762,523;   91,485; 7241,388; 9,38527
1020,31;  762,122;   87,385; 7140,987; 9,56586
1020,86;  761,222;   99,585; 7136,087; 9,40293
1021,41;  753,523;   85,585; 7046,288; 9,59583
1021,96;  726,323;   91,785; 6968,587; 9,22722
1022,50;  770,422;  114,785; 6908,788; 9,65024
1023,05;  723,722;   96,185; 6774,188; 9,39708
1023,60;  721,422;  109,285; 6668,487; 9,33250
1024,15;  709,722;   82,585; 6582,487; 9,64841
1024,70;  718,823;  118,285; 6556,688; 9,32743
1025,25;  680,922;  105,085; 6444,587; 9,08332
1025,79;  696,323;  111,185; 6416,087; 9,28068
1026,34;  680,122;  103,685; 6359,487; 9,21445
1026,89;  680,422;  101,985; 6282,688; 9,35877
1027,44;  666,722;   91,385; 6238,288; 9,35979
1027,99;  641,222;  102,585; 6140,788; 8,92049
1028,53;  634,323;   99,685; 6068,188; 8,95765
1029,08;  634,323;  105,085; 5984,888; 9,00094
1029,63;  629,823;  117,485; 5934,888; 8,80698
1030,18;  594,523;  106,385; 5824,587; 8,53656
1030,73;  585,122;   87,885; 5655,688; 8,93059
1031,27;  560,122;   88,685; 5663,688; 8,45627
1031,82;  555,622;   90,885; 5572,688; 8,47782
1032,37;  557,122;  103,485; 5566,888; 8,30320
1032,92;  555,422;  107,585; 5490,587; 8,31947
1033,46;  527,823;  106,885; 5381,188; 7,98091
1034,01;  521,222;   85,985; 5319,487; 8,31637
1034,56;  524,823;  109,785; 5296,987; 8,00118
1035,11;  509,422;  104,585; 5234,587; 7,89157
1035,65;  489,522;   96,685; 5100,587; 7,85062
1036,20;  473,122;  106,585; 5087,188; 7,35930
1036,75;  504,922;  121,685; 5047,788; 7,77973
1037,29;  476,323;  100,385; 4975,388; 7,71153
1037,84;  451,223;   83,185; 4881,288; 7,67048
1038,39;  475,723;   98,385; 4838,288; 7,96087
1038,94;  431,122;   83,685; 4734,788; 7,47000
1039,48;  451,622;  100,385; 4724,288; 7,59613
1040,03;  462,723;  106,285; 4702,788; 7,75454
1040,58;  449,323;  100,685; 4594,388; 7,75836
1041,12;  434,022;  110,285; 4521,288; 7,33932
1041,67;  423,823;  103,485; 4461,188; 7,35106
1042,22;  436,022;  121,285; 4432,688; 7,30012
1042,76;  408,223;   98,385; 4327,688; 7,32597
1043,31;  409,922;   93,985; 4289,487; 7,53039
1043,86;  399,723;  118,285; 4202,987; 6,89004
1044,40;  405,823;  106,585; 4136,288; 7,42580
1044,95;  388,522;   99,685; 4102,788; 7,21534
1045,50;  360,823;   84,385; 4030,988; 7,00444
1046,04;  399,723;  121,885; 4008,288; 7,14896
1046,59;  369,223;   96,585; 3927,087; 7,11754
1047,13;  382,022;  118,885; 3891,887; 6,97422
1047,68;  377,522;  114,085; 3865,988; 7,02144
1048,23;  365,522;  121,185; 3817,087; 6,61104
1048,77;  344,723;  104,285; 3716,887; 6,65552
1049,32;  346,823;  109,485; 3669,288; 6,66715
1049,86;  350,122;  106,585; 3625,587; 6,92064
1050,41;  325,823;   93,085; 3587,587; 6,66010
1050,96;  342,422;  110,485; 3541,688; 6,75966
1051,50;  336,022;   98,185; 3486,488; 7,01937
1052,05;  350,622;  104,285; 3428,387; 7,41065
1052,59;  319,223;   97,785; 3377,488; 6,75176
1053,14;  302,422;   89,085; 3312,087; 6,61922
1053,69;  330,723;   99,185; 3261,087; 7,32273
1054,23;  336,323;  114,385; 3244,387; 7,09065
1054,78;  317,422;  109,485; 3203,087; 6,72153
1055,32;  336,522;  131,285; 3124,587; 6,85656
1055,87;  300,922;   86,785; 3086,387; 7,13886
1056,41;  301,223;   91,985; 3038,288; 7,10170
1056,96;  309,223;   92,085; 2979,988; 7,51887
1057,50;  332,922;  122,285; 2963,887; 7,41263
1058,05;  277,122;   84,685; 2903,087; 6,82789
1058,59;  315,922;   95,885; 2856,587; 7,97034
1059,14;  311,823;  113,685; 2828,988; 7,29707
1059,68;  277,622;   86,585; 2787,188; 7,07388
1060,23;  315,122;  135,385; 2801,688; 6,74108
1060,77;  290,723;  114,585; 2694,087; 6,82835
1061,32;  300,922;  113,585; 2690,387; 7,27015
1061,86;  299,223;  100,585; 2638,988; 7,82530
1062,41;  276,922;  112,985; 2588,988; 6,62105
1062,95;  282,223;  103,385; 2532,488; 7,36229
1063,50;  276,122;  121,385; 2531,587; 6,42010
1064,04;  258,022;   87,585; 2470,887; 7,15132
1064,59;  281,422;  118,685; 2420,688; 7,06939
1065,13;  269,422;  114,485; 2390,688; 6,80684
1065,68;  251,122;  111,085; 2340,587; 6,28111
1066,22;  270,122;  120,185; 2342,988; 6,74543
1066,76;  282,223;  126,585; 2324,887; 7,07989
1067,31;  238,423;  103,485; 2240,387; 6,31463
1067,85;  252,423;   98,785; 2227,688; 7,21675
1068,40;  241,822;  112,885; 2216,288; 6,12995
1068,94;  244,122;  103,985; 2163,288; 6,80509
1069,49;  248,023;   97,485; 2154,188; 7,31936
1070,03;  244,923;  104,485; 2089,887; 7,07350
1070,57;  235,723;   95,985; 2073,887; 7,06493
1071,12;  212,723;   83,785; 2044,988; 6,57441
1071,66;  266,723;  134,085; 2075,788; 6,83099
1072,21;  244,622;  116,685; 2020,387; 6,72046
1072,75;  244,523;  102,685; 1991,188; 7,51058
1073,29;  212,523;   88,185; 1929,287; 6,75343
1073,84;  227,122;  105,985; 1934,188; 6,62604
1074,38;  226,822;   99,785; 1900,988; 7,05293
1074,92;  242,122;  107,985; 1903,188; 7,47200
1075,47;  242,523;  116,785; 1900,088; 7,05082
1076,01;  249,923;  135,585; 1865,787; 6,60833
1076,56;  231,423;  103,485; 1816,887; 7,46687
1077,10;  219,523;   90,485; 1785,588; 7,61237
1077,64;  223,322;   97,685; 1777,787; 7,47797
1078,19;  252,923;  131,885; 1776,588; 7,35923
1078,73;  238,023;  108,685; 1757,688; 7,84338
1079,27;  247,523;  127,585; 1725,887; 7,50406
1079,81;  239,523;  128,585; 1709,188; 7,01868
1080,36;  221,023;  108,085; 1672,688; 7,21829
1080,90;  215,122;  107,885; 1631,188; 7,03980
1081,44;  197,822;   95,485; 1628,188; 6,67693
1081,99;  189,122;   71,785; 1579,287; 7,78357
1082,53;  224,023;  120,785; 1598,887; 6,98446
1083,07;  228,322;  114,685; 1569,887; 7,80905
1083,62;  213,223;  113,585; 1553,988; 6,91734
1084,16;  202,923;  112,485; 1541,988; 6,32650
1084,70;  214,423;  119,085; 1527,688; 6,76823
1085,24;  224,822;  116,085; 1504,188; 7,83354
1085,79;  209,523;  106,485; 1481,287; 7,49471
1086,33;  196,923;  104,485; 1424,887; 7,00071
1086,87;  195,622;  115,785; 1426,588; 6,09073
1087,41;  206,423;   91,185; 1424,588; 8,64236
1087,96;  221,723;  132,185; 1431,287; 6,89226
1088,50;  193,322;  106,685; 1378,988; 6,80950
1089,04;  215,822;  123,885; 1413,787; 7,12748
1089,58;  182,423;   87,285; 1345,488; 7,56138
1090,13;  185,723;  108,585; 1338,588; 6,27133
1090,67;  191,523;  120,585; 1335,188; 5,84039
1091,21;  173,423;   97,685; 1289,988; 6,35221
1091,75;  193,622;   94,485; 1295,287; 8,25594
1092,29;  188,622;  121,385; 1309,887; 5,65733
1092,84;  180,622;  108,285; 1255,188; 6,30721
1093,38;  209,923;  138,685; 1289,088; 6,19240
1093,92;  199,723;  126,485; 1245,688; 6,54372
1094,46;  196,322;  125,885; 1241,387; 6,31442
1095,00;  188,122;  102,185; 1207,188; 7,77713
1095,54;  174,122;   91,585; 1185,588; 7,54454
1096,09;  188,322;  117,085; 1174,988; 6,73384
1096,63;  188,322;  129,785; 1177,887; 5,58509
1097,17;  175,822;  104,485; 1142,287; 6,87390
1097,71;  188,023;  128,785; 1148,988; 5,80645
1098,25;  173,523;  106,185; 1074,488; 6,95418
1098,79;  194,023;  113,285; 1111,287; 8,08991
1099,33;  183,723;  125,085; 1078,988; 6,14712
1099,88;  179,223;  117,685; 1058,287; 6,54235
1100,42;  146,322;   84,285; 1020,888; 6,62367

