TEMP00 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 820,27;14675,929;   62,972;22691,941;64,57632
 820,83;14510,207;   70,072;22541,373;64,26034
 821,40;14447,484;   98,072;22431,908;64,24965
 821,96;14420,263;   75,272;22315,541;64,50008
 822,53;14325,841;   70,973;22257,574;64,24990
 823,09;14221,618;   81,073;22073,309;64,29790
 823,66;14099,797;   68,173;21862,541;64,38188
 824,22;13981,975;   77,173;21851,674;63,85819
 824,79;13930,053;   75,473;21561,408;64,48209
 825,35;13931,931;   65,173;21648,041;64,24891
 825,92;13819,108;   75,173;21398,875;64,45380
 826,48;13828,787;   87,673;21501,309;64,16993
 827,05;13767,465;   89,573;21448,242;64,03906
 827,61;13630,442;   75,273;21249,076;64,01859
 828,18;13573,421;   60,873;21191,209;63,94857
 828,74;13530,499;   91,673;21053,543;64,11082
 829,31;13518,677;   83,373;21002,176;64,22597
 829,87;13393,755;   73,073;20733,709;64,47373
 830,44;13302,933;   85,173;20631,443;64,33167
 831,00;13268,110;   91,273;20673,977;64,01898
 831,57;13230,389;  101,573;20631,609;63,94931
 832,13;13083,367;   72,073;20323,344;64,24927
 832,69;13026,944;   58,173;20309,477;64,03919
 833,26;12988,522;   85,473;20322,711;63,75895
 833,82;12990,701;   93,073;20197,744;64,15240
 834,39;12848,479;   78,773;20137,477;63,66167
 834,95;12784,257;   57,173;19959,410;63,94801
 835,52;12684,035;   87,873;19851,744;63,73327
 836,08;12641,713;   95,573;19951,877;63,18467
 836,64;12542,190;   76,273;19800,711;63,20037
 837,21;12459,169;   88,673;19552,443;63,55652
 837,77;12458,146;   91,873;19491,777;63,74399
 838,34;12446,425;   67,473;19470,012;63,80068
 838,90;12316,103;   64,473;19306,045;63,67271
 839,46;12308,381;   83,873;19312,479;63,57459
 840,03;12286,259;   76,173;19300,811;63,51270
 840,59;12108,837;   85,873;19175,645;62,98118
 841,16;12080,314;  105,173;19156,578;62,85700
 841,72;12037,393;   59,373;18965,512;63,35519
 842,28;11974,771;   77,873;18857,246;63,35088
 842,85;11964,949;   95,573;18812,578;63,41493
 843,41;11964,427;  105,374;18740,813;63,63710
 843,97;11929,505;   89,174;18686,846;63,66566
 844,54;11809,983;  104,774;18624,979;63,20238
 845,10;11739,861;   89,174;18523,713;63,20032
 845,67;11681,039;   68,774;18413,445;63,30048
 846,23;11716,517;   78,674;18361,080;63,65597
 846,79;11641,995;   90,474;18265,613;63,55671
 847,36;11444,673;   55,774;18179,047;62,84129
 847,92;11477,151;   84,874;18034,680;63,46741
 848,48;11471,929;   41,874;18039,213;63,50969
 849,04;11430,707;   62,374;17949,447;63,55614
 849,61;11381,785;   56,274;17918,580;63,40453
 850,17;11372,763;   68,174;17819,514;63,68302
 850,73;11205,841;   71,474;17764,848;62,92959
 851,30;11144,819;   46,074;17669,881;62,97587
 851,86;11044,997;   75,874;17597,914;62,60186
 852,42;11008,275;   51,174;17568,348;62,55062
 852,99;11066,653;   79,274;17583,082;62,77137
 853,55;11077,731;   83,174;17542,514;62,97236
 854,11;10981,409;   70,074;17432,049;62,84616
 854,67;10916,487;   85,474;17420,881;62,47914
 855,24;10740,465;   51,874;17213,414;62,28224
 855,80;10715,144;   76,874;17244,848;61,96578
 856,36;10661,321;   80,574;17175,881;61,89270
 856,92;10592,299;   54,474;17027,215;62,08676
 857,49;10674,978;   81,274;17048,248;62,43720
 858,05;10547,355;   67,274;16968,482;62,00788
 858,61;10539,233;   65,774;17003,316;61,83577
 859,17;10477,911;   77,374;16904,250;61,80908
 859,74;10399,489;   82,074;16836,883;61,57883
 860,30;10331,967;   93,074;16663,016;61,79197
 860,86;10429,745;   72,074;16692,350;62,31949
 861,42;10272,523;   74,674;16545,883;61,91318
 861,99;10260,001;   54,674;16506,717;62,03076
 862,55;10196,279;   66,374;16393,051;62,04511
 863,11;10202,657;   75,174;16437,283;61,89595
 863,67;10122,636;   61,274;16290,117;61,99679
 864,23;10074,713;   80,175;16199,351;62,00403
 864,80;10024,592;   69,175;16081,384;62,17391
 865,36; 9980,470;   71,875;16120,817;61,73986
 865,92; 9971,247;   96,175;16088,751;61,74785
 866,48; 9863,525;   67,375;15987,384;61,53357
 867,04; 9827,304;   60,675;15891,418;61,69406
 867,60; 9804,481;   99,375;15884,451;61,48280
 868,17; 9703,760;   93,675;15884,685;60,85795
 868,73; 9594,337;   82,775;15672,618;61,01127
 869,29; 9500,415;   59,475;15470,151;61,26233
 869,85; 9444,094;  100,475;15369,685;61,19255
 870,41; 9344,172;   80,575;15293,418;60,89327
 870,97; 9263,949;   92,975;15232,252;60,57736
 871,54; 9167,428;   84,175;15178,686;60,17587
 872,10; 9102,105;   84,275;15055,419;60,23475
 872,66; 9029,583;   66,775;14910,652;60,38050
 873,22; 8960,361;   81,975;14890,586;59,95421
 873,78; 8774,840;   65,275;14742,419;59,34101
 874,34; 8735,317;   95,075;14662,652;59,31146
 874,90; 8736,018;  109,775;14536,053;59,79535
 875,46; 8603,418;   96,375;14412,952;59,42093
 876,03; 8562,518;   86,475;14363,353;59,36902
 876,59; 8450,918;   64,475;14153,253;59,52569
 877,15; 8412,218;  101,475;14166,853;59,08652
 877,71; 8394,317;   78,275;14064,652;59,45816
 878,27; 8312,018;   95,675;13910,553;59,47459
 878,83; 8364,617;  114,275;13971,753;59,53711
 879,39; 8339,317;   91,075;14082,753;58,95106
 879,95; 8238,117;   86,275;13964,253;58,73941
 880,51; 8221,117;   75,175;13927,253;58,80664
 881,07; 8247,117;   82,375;13978,753;58,75446
 881,63; 8347,018;   92,575;13971,253;59,47571
 882,19; 8260,018;   82,675;13921,553;59,08964
 882,75; 8338,518;   86,275;14019,553;59,22686
 883,31; 8356,018;   95,575;14187,853;58,61680
 883,88; 8373,817;   96,375;14174,353;58,79710
 884,44; 8238,418;   76,175;14175,753;57,88998
 885,00; 8344,718;  106,075;14266,952;58,17890
 885,56; 8285,418;  101,675;14299,452;57,64102
 886,12; 8308,018;  109,875;14421,152;57,28449
 886,68; 8298,817;   90,775;14436,753;57,21494
 887,24; 8328,817;  102,475;14574,952;56,84129
 887,80; 8356,218;   86,975;14671,753;56,69776
 888,36; 8441,918;  106,275;14715,652;57,05680
 888,92; 8384,617;   98,975;14773,353;56,46333
 889,48; 8481,117;   99,575;14973,853;56,34924
 890,04; 8399,518;   95,275;14803,053;56,46157
 890,60; 8504,617;  117,475;15014,652;56,30021
 891,16; 8537,518;   99,875;15075,853;56,34118
 891,72; 8505,918;  113,275;15058,452;56,15620
 892,28; 8457,817;  112,475;15126,053;55,58530
 892,84; 8373,218;   93,775;15039,853;55,39542
 893,39; 8397,918;  117,575;15112,952;55,21930
 893,95; 8315,418;  112,975;15044,753;54,93280
 894,51; 8176,417;   66,375;14891,253;54,70563
 895,07; 8247,918;  127,375;14906,353;54,94658
 895,63; 8088,518;   74,275;14689,952;54,83319
 896,19; 8027,118;   90,375;14601,952;54,69249
 896,75; 7893,618;  105,175;14460,152;54,25604
 897,31; 7851,817;   82,775;14295,853;54,66123
 897,87; 7799,317;   98,175;14146,853;54,81756
 898,43; 7660,118;   87,775;14075,753;54,13465
 898,99; 7566,217;  109,175;14002,753;53,67258
 899,55; 7508,317;  109,475;13940,652;53,49394
 900,11; 7396,518;  104,975;13747,553;53,44696
 900,67; 7323,618;   91,375;13658,652;53,30651
 901,22; 7290,317;  108,375;13601,952;53,22490
 901,78; 7105,018;   91,275;13560,053;52,07408
 902,34; 7060,317;  103,075;13451,152;52,12168
 902,90; 6964,118;   73,575;13350,652;51,89804
 903,46; 6919,917;   95,775;13236,353;51,93183
 904,02; 6796,717;   88,075;13091,553;51,59114
 904,58; 6629,917;   67,075;12918,152;51,06842
 905,14; 6604,618;   63,975;12874,553;51,05658
 905,70; 6512,518;   66,775;12696,053;51,03809
 906,25; 6452,917;   84,375;12708,452;50,44759
 906,81; 6365,518;   87,675;12732,152;49,64889
 907,37; 6337,917;   79,275;12616,152;49,92186
 907,93; 6234,417;   74,775;12588,152;49,22446
 908,49; 6192,217;  101,875;12497,652;49,13239
 909,05; 6115,618;   89,675;12425,553;48,84892
 909,60; 6049,018;   86,575;12340,452;48,65760
 910,16; 5926,717;   67,675;12291,853;47,92995
 910,72; 5893,217;  100,475;12207,753;47,84513
 911,28; 5829,118;   90,875;12156,053;47,56037
 911,84; 5781,118;   79,575;12106,753;47,40549
 912,39; 5684,317;   73,475;12049,353;46,85120
 912,95; 5711,717;  104,475;12001,452;47,13166
 913,51; 5651,518;   85,375;11945,253;46,93255
 914,07; 5563,618;   83,775;11813,452;46,71776
 914,63; 5512,217;   64,775;11748,053;46,62598
 915,18; 5424,917;   77,475;11617,853;46,33681
 915,74; 5358,417;   63,975;11632,652;45,76532
 916,30; 5278,717;   61,475;11588,553;45,26075
 916,86; 5275,118;   83,575;11514,652;45,41604
 917,42; 5263,618;   82,275;11425,152;45,67926
 917,97; 5162,118;   75,375;11265,452;45,45762
 918,53; 5094,917;   67,775;11196,253;45,17368
 919,09; 5045,417;   88,975;11223,753;44,51317
 919,65; 5015,917;   83,375;11083,452;44,84098
 920,20; 4914,618;   61,875;10983,053;44,43424
 920,76; 4794,618;   65,475;10849,452;43,85342
 921,32; 4783,817;   82,675;10770,952;43,98410
 921,87; 4681,317;   97,475;10670,253;43,35514
 922,43; 4545,417;   64,675;10561,353;42,68725
 922,99; 4429,917;   61,875;10406,753;42,22421
 923,55; 4339,018;   63,775;10357,353;41,53311
 924,10; 4281,518;   73,575;10282,853;41,21685
 924,66; 4215,217;   78,675;10170,152;40,99045
 925,22; 4098,917;   43,275;10093,952;40,35193
 925,77; 4024,718;   66,075; 9927,053;40,14452
 926,33; 4019,218;   90,375; 9903,253;40,03762
 926,89; 3920,417;   71,975; 9692,753;40,00136
 927,44; 3809,518;   52,175; 9580,553;39,43318
 928,00; 3771,917;   66,875; 9533,753;39,13690
 928,56; 3687,018;   80,375; 9372,253;38,81500
 929,12; 3636,117;   72,775; 9275,152;38,72198
 929,67; 3508,117;   67,575; 9091,053;38,12879
 930,23; 3426,917;   50,975; 8915,253;38,08480
 930,78; 3430,117;  100,675; 8842,553;38,08612
 931,34; 3311,518;   61,975; 8632,152;37,91687
 931,90; 3236,718;   61,675; 8494,353;37,65165
 932,45; 3118,817;   78,775; 8290,753;37,01961
 933,01; 3040,518;   52,975; 8024,453;37,47790
 933,57; 2895,218;   72,175; 7753,252;36,75321
 934,12; 2783,817;   70,475; 7399,553;37,02161
 934,68; 2642,518;   59,075; 7020,252;37,11215
 935,24; 2479,018;   67,875; 6614,752;36,82889
 935,79; 2340,417;   72,975; 6254,853;36,67886
 936,35; 2200,018;   91,375; 5812,252;36,85873
 936,90; 2009,618;   80,275; 5348,752;36,62050
 937,46; 1853,017;   72,775; 4956,953;36,44918
 938,02; 1697,318;   63,375; 4549,152;36,42496
 938,57; 1581,118;   73,175; 4265,053;35,97296
 939,13; 1480,218;   70,575; 3986,752;35,99537
 939,68; 1343,917;   57,375; 3713,452;35,18915
 940,24; 1280,218;   68,775; 3504,052;35,26476
 940,79; 1247,318;   91,875; 3391,052;35,02214
 941,35; 1168,118;   79,675; 3217,552;34,68722
 941,91; 1095,118;   71,375; 3122,252;33,55568
 942,46; 1099,218;   75,075; 3063,552;34,26971
 943,02; 1094,118;   65,375; 3050,752;34,45938
 943,57; 1024,718;   61,275; 2982,452;32,98131
 944,13; 1022,917;   67,375; 2974,452;32,86952
 944,68; 1020,617;   65,975; 3041,752;32,08044
 945,24; 1045,318;   82,275; 3060,052;32,34098
 945,79; 1006,218;   68,775; 3104,052;30,88490
 946,35; 1033,517;   51,775; 3194,752;31,23606
 946,90; 1090,318;   98,575; 3283,552;31,13813
 947,46; 1063,318;   52,175; 3311,052;31,02732
 948,01; 1078,917;   51,575; 3390,052;30,77278
 948,57; 1121,818;   86,775; 3552,952;29,86121
 949,12; 1104,517;   65,875; 3613,353;29,27834
 949,68; 1154,917;   76,275; 3732,653;29,50030
 950,23; 1155,618;   70,075; 3833,252;28,84644
 950,79; 1179,818;   75,775; 3933,452;28,61936
 951,34; 1227,118;   83,275; 4070,952;28,68443
 951,90; 1200,318;   57,475; 4140,853;27,98768
 952,45; 1254,818;   81,075; 4292,152;27,87274
 953,01; 1247,818;   65,975; 4364,252;27,49572
 953,56; 1282,517;   87,975; 4500,853;27,06947
 954,12; 1271,818;   42,075; 4567,553;27,17376
 954,67; 1295,218;   70,875; 4720,453;26,33234
 955,23; 1304,917;   61,975; 4804,553;26,20816
 955,78; 1331,917;   67,175; 4882,953;26,26248
 956,33; 1315,417;   58,575; 4947,252;25,70925
 956,89; 1337,017;   53,475; 5038,553;25,74769
 957,44; 1323,318;   53,675; 5170,752;24,81187
 958,00; 1345,017;   49,475; 5238,353;24,96768
 958,55; 1361,017;   70,475; 5313,953;24,61234
 959,10; 1343,318;   52,375; 5370,252;24,27552
 959,66; 1353,017;   74,275; 5488,752;23,61710
 960,21; 1349,318;   78,475; 5567,453;23,15263
 960,77; 1344,818;   54,275; 5606,152;23,24516
 961,32; 1341,318;   48,375; 5663,453;23,02626
 961,87; 1342,118;   79,775; 5738,752;22,30690
 962,43; 1323,118;   68,975; 5780,652;21,95752
 962,98; 1336,818;   76,175; 5828,652;21,91478
 963,54; 1275,517;   27,075; 5820,652;21,54873
 964,09; 1314,218;   56,275; 5873,953;21,62276
 964,64; 1315,517;   64,975; 5901,053;21,42779
 965,20; 1275,017;   44,375; 5966,652;20,77989
 965,75; 1284,718;   66,575; 5976,353;20,61232
 966,30; 1269,118;   75,275; 6068,553;19,91969
 966,86; 1266,118;   62,975; 6121,953;19,85719
 967,41; 1253,318;   81,075; 6084,453;19,52638
 967,96; 1273,218;   75,175; 6108,953;19,85560
 968,52; 1273,718;   81,775; 6126,353;19,71920
 969,07; 1247,618;   72,975; 6120,152;19,42464
 969,62; 1237,517;   77,175; 6134,953;19,15459
 970,18; 1211,917;   57,575; 6147,652;18,95448
 970,73; 1200,917;   66,475; 6203,553;18,48506
 971,28; 1226,118;   95,775; 6197,053;18,52633
 971,84; 1195,118;   55,075; 6118,752;18,80117
 972,39; 1203,017;   95,875; 6148,652;18,29148
 972,94; 1159,818;   54,975; 6140,652;18,15480
 973,49; 1177,218;   64,575; 6141,252;18,31005
 974,05; 1161,517;   64,375; 6178,053;17,94570
 974,60; 1168,618;   88,575; 6213,252;17,63428
 975,15; 1154,017;   77,675; 6231,553;17,49048
 975,71; 1107,318;   62,375; 6121,453;17,24590
 976,26; 1130,618;   77,575; 6110,252;17,45564
 976,81; 1107,618;   90,675; 6134,152;16,82711
 977,36; 1093,818;   84,775; 6156,953;16,61747
 977,92; 1109,017;   90,175; 6209,353;16,64999
 978,47; 1055,517;   77,175; 6060,252;16,35183
 979,02; 1065,017;   95,475; 6085,652;16,18554
 979,57; 1018,318;   86,775; 6058,453;15,59934
 980,13; 1010,417;   76,175; 6038,752;15,66843
 980,68;  995,718;   77,075; 6010,553;15,48236
 981,23;  990,818;   89,175; 6054,652;15,11434
 981,78;  986,818;   82,075; 5974,152;15,35524
 982,33;  958,117;   79,275; 5893,252;15,11603
 982,89;  949,417;   94,375; 5938,152;14,63167
 983,44;  914,917;   65,675; 5935,853;14,46707
 983,99;  933,117;  104,775; 5949,453;14,17260
 984,54;  924,417;   81,475; 5900,053;14,48709
 985,09;  922,018;   87,275; 5873,752;14,42575
 985,65;  869,818;   69,375; 5811,853;13,93897
 986,20;  903,617;  106,575; 5791,152;14,02114
 986,75;  871,518;   95,875; 5823,953;13,54106
 987,30;  861,117;   97,175; 5726,053;13,57184
 987,85;  841,917;   92,475; 5721,353;13,31424
 988,40;  833,318;   96,675; 5693,953;13,16073
 988,96;  856,917;  114,875; 5666,553;13,36609
 989,51;  832,218;  108,875; 5644,053;13,06810
 990,06;  842,117;  128,275; 5680,853;12,85606
 990,61;  789,818;   93,575; 5569,053;12,71565
 991,16;  819,117;  104,375; 5558,053;13,10570
 991,71;  761,018;   79,875; 5505,853;12,55336
 992,26;  780,818;   93,475; 5457,252;12,81452
 992,81;  756,417;   75,075; 5427,053;12,73067
 993,37;  795,018;  113,475; 5390,553;12,91515
 993,92;  761,117;  108,375; 5368,953;12,40819
 994,47;  761,318;  117,475; 5329,652;12,35266
 995,02;  758,718;  118,475; 5313,252;12,32473
 995,57;  716,218;   90,875; 5274,652;12,06345
 996,12;  740,718;  133,575; 5247,553;11,87222
 996,67;  742,318;  132,375; 5191,652;12,05592
 997,22;  708,018;   99,875; 5128,652;12,09325
 997,77;  712,417;  115,275; 5110,553;11,95414
 998,32;  687,718;  103,775; 5015,652;11,88838
 998,87;  687,018;  114,275; 5018,752;11,67795
 999,42;  670,018;  101,675; 4972,553;11,66817
 999,97;  662,417;  109,975; 4956,353;11,39908
1000,53;  679,117;  123,475; 4993,752;11,40885
1001,08;  637,718;   98,375; 4879,053;11,28172
1001,63;  661,018;  144,475; 4878,053;10,91231
1002,18;  594,117;   85,075; 4777,453;10,84828
1002,73;  645,018;  131,375; 4813,853;10,96946
1003,28;  608,218;  103,575; 4811,953;10,71797
1003,83;  593,818;  119,075; 4691,752;10,38216
1004,38;  619,318;  137,775; 4703,152;10,54770
1004,93;  590,218;  114,375; 4680,953;10,42011
1005,48;  572,718;  104,075; 4573,053;10,48657
1006,03;  549,617;  112,775; 4525,652; 9,89927
1006,58;  569,417;  111,475; 4486,553;10,46707
1007,13;  521,018;   94,475; 4466,252; 9,75673
1007,68;  535,417;  104,975; 4462,453; 9,87825
1008,23;  553,318;  114,575; 4425,853;10,17662
1008,78;  533,917;  107,375; 4384,152; 9,97346
1009,33;  523,318;  121,875; 4307,752; 9,59040
1009,88;  485,818;   84,775; 4329,553; 9,44790
1010,43;  511,517;  118,875; 4320,752; 9,34445
1010,98;  512,318;  100,675; 4310,053; 9,77918
1011,52;  493,918;   97,075; 4264,953; 9,52145
1012,07;  551,818;  144,475; 4319,252; 9,75723
1012,62;  488,818;  103,875; 4259,152; 9,26394
1013,17;  497,418;   97,175; 4172,053; 9,82220
1013,72;  462,318;   94,575; 4143,453; 9,08258
1014,27;  471,517;  100,275; 4105,853; 9,26814
1014,82;  469,818;   86,875; 4042,952; 9,67985
1015,37;  436,318;   84,375; 3964,853; 9,06957
1015,92;  471,217;  109,475; 3894,252; 9,55783
1016,47;  438,217;   90,275; 3819,452; 9,33027
1017,02;  402,517;   81,075; 3732,153; 8,80404
1017,57;  442,617;   96,475; 3718,853; 9,55567
1018,11;  407,818;   77,275; 3656,252; 9,23567
1018,66;  439,918;  120,175; 3636,552; 9,09295
1019,21;  419,418;  109,675; 3579,552; 8,92661
1019,76;  392,918;   77,675; 3497,353; 9,21849
1020,31;  376,617;   71,975; 3446,452; 9,02784
1020,86;  370,818;   96,175; 3448,052; 8,19369
1021,41;  362,818;   80,175; 3387,052; 8,54711
1021,96;  381,617;   83,675; 3385,853; 9,02261
1022,50;  381,717;  105,975; 3332,952; 8,54492
1023,05;  369,117;   94,675; 3288,052; 8,59411
1023,60;  360,217;   97,975; 3251,353; 8,31624
1024,15;  342,617;   81,075; 3184,853; 8,42659
1024,70;  360,217;   95,075; 3176,252; 8,60523
1025,25;  334,818;   81,175; 3127,452; 8,32631
1025,79;  348,617;  101,175; 3110,752; 8,22183
1026,34;  330,017;   83,475; 3044,653; 8,32583
1026,89;  337,918;  102,175; 3039,052; 8,02698
1027,44;  332,717;   95,875; 2952,952; 8,28968
1027,99;  325,418;   93,475; 2944,552; 8,13526
1028,53;  315,717;   89,675; 2900,052; 8,04314
1029,08;  318,517;  114,775; 2876,653; 7,37696
1029,63;  332,318;  114,875; 2854,952; 7,93563
1030,18;  304,318;   92,075; 2788,552; 7,87110
1030,73;  294,918;   91,175; 2739,552; 7,69311
1031,27;  296,117;   85,875; 2715,252; 7,99590
1031,82;  294,818;   81,875; 2686,452; 8,17570
1032,37;  305,818;   98,875; 2688,853; 7,99013
1032,92;  309,517;  100,575; 2675,452; 8,11466
1033,46;  292,017;   99,775; 2599,252; 7,69131
1034,01;  267,318;   78,375; 2582,952; 7,54389
1034,56;  292,617;   98,875; 2559,252; 7,87450
1035,11;  287,217;   92,375; 2523,552; 8,01433
1035,65;  282,517;   87,575; 2478,052; 8,15496
1036,20;  288,017;   99,375; 2454,452; 8,01003
1036,75;  299,418;  118,675; 2446,353; 7,76493
1037,29;  281,517;   90,275; 2398,252; 8,28615
1037,84;  256,117;   78,375; 2347,252; 7,83394
1038,39;  270,117;   91,075; 2329,952; 7,99698
1038,94;  252,018;   73,075; 2277,153; 8,11870
1039,48;  262,418;   83,575; 2278,552; 8,14781
1040,03;  272,717;  102,875; 2245,252; 7,92776
1040,58;  258,717;  101,175; 2194,552; 7,52576
1041,12;  260,517;   91,375; 2191,653; 8,05334
1041,67;  252,617;  101,075; 2166,752; 7,33621
1042,22;  264,918;  118,475; 2145,252; 7,22539
1042,76;  246,917;   99,275; 2118,452; 7,31201
1043,31;  258,117;   90,675; 2060,653; 8,49972
1043,86;  255,417;   98,875; 2044,252; 8,04690
1044,40;  238,217;   92,975; 2018,052; 7,54476
1044,95;  236,518;   94,175; 1988,552; 7,51395
1045,50;  217,318;   75,375; 1934,353; 7,63551
1046,04;  247,018;  114,375; 1930,453; 7,30379
1046,59;  222,818;   96,175; 1878,353; 7,10605
1047,13;  253,917;  121,075; 1879,453; 7,55483
1047,68;  250,117;  115,675; 1860,052; 7,70719
1048,23;  233,717;  118,775; 1866,752; 6,57574
1048,77;  218,917;   90,175; 1784,953; 7,59642
1049,32;  230,917;  104,175; 1785,953; 7,53622
1049,86;  224,018;   92,675; 1760,552; 7,87483
1050,41;  192,818;   82,475; 1735,552; 6,67497
1050,96;  225,617;  100,875; 1698,652; 7,80725
1051,50;  215,417;  101,675; 1663,252; 7,28382
1052,05;  220,117;   94,675; 1664,052; 7,99314
1052,59;  197,018;   82,975; 1624,152; 7,39970
1053,14;  190,217;   84,475; 1582,652; 7,05808
1053,69;  193,217;   98,475; 1571,453; 6,43204
1054,23;  219,717;  104,575; 1569,052; 7,86236
1054,78;  210,518;  100,775; 1550,152; 7,57170
1055,32;  230,617;  123,075; 1550,453; 7,53427
1055,87;  181,018;   68,875; 1491,752; 7,88139
1056,41;  179,018;   78,775; 1469,552; 7,20766
1056,96;  188,518;   96,775; 1451,052; 6,77428
1057,50;  231,217;  113,375; 1470,853; 8,68099
1058,05;  173,318;   82,075; 1401,953; 6,91295
1058,59;  188,617;   95,875; 1396,552; 7,13032
1059,14;  198,917;  103,575; 1370,453; 7,52579
1059,68;  162,617;   75,975; 1329,353; 6,91272
1060,23;  220,617;  126,875; 1383,752; 7,45836
1060,77;  195,917;   97,375; 1317,052; 8,07939
1061,32;  207,318;  108,575; 1320,652; 8,14655
1061,86;  199,217;  111,175; 1289,752; 7,47023
1062,41;  194,018;   93,975; 1242,953; 8,70709
1062,95;  181,818;  109,575; 1230,853; 6,44287
1063,50;  193,917;  111,075; 1230,052; 7,40341
1064,04;  175,417;   90,475; 1197,453; 7,67337
1064,59;  185,917;  114,775; 1210,052; 6,49539
1065,13;  175,917;  103,475; 1170,552; 6,78887
1065,68;  192,818;  107,275; 1161,353; 8,11539
1066,22;  196,617;  115,875; 1166,453; 7,68553
1066,76;  200,417;  130,175; 1145,252; 6,91991
1067,31;  169,318;   99,875; 1110,552; 6,87089
1067,85;  185,018;  100,975; 1090,252; 8,49534
1068,40;  181,417;  110,275; 1095,353; 7,22202
1068,94;  175,417;   99,175; 1079,353; 7,77844
1069,49;  164,917;   98,175; 1041,652; 7,07410
1070,03;  186,018;  111,175; 1034,353; 8,10705
1070,57;  173,417;   88,775; 1012,852; 9,15968
1071,12;  141,217;   75,875;  987,153; 7,17043
1071,66;  211,018;  131,775; 1039,953; 8,72544
1072,21;  185,318;  112,475; 1011,352; 8,10372
1072,75;  166,717;  104,475;  978,552; 7,12094
1073,29;  152,818;   77,075;  942,453; 8,75254
1073,84;  169,318;   95,975;  941,153; 8,67776
1074,38;  160,217;   93,875;  928,253; 7,95114
1074,92;  176,018;  107,275;  940,153; 8,25361
1075,47;  172,018;  112,775;  938,852; 7,17154
1076,01;  183,117;  121,775;  926,253; 7,62513
1076,56;  165,417;   97,275;  891,953; 8,57486
1077,10;  144,717;   86,075;  865,253; 7,52621
1077,64;  153,717;   97,875;  884,453; 7,09943
1078,19;  185,018;  123,175;  887,753; 8,08845
1078,73;  172,217;   98,775;  853,852; 9,72648
1079,27;  185,217;  121,075;  875,552; 8,50158
1079,81;  174,518;  121,375;  860,953; 7,18552
1080,36;  168,518;  105,975;  836,052; 8,56656
1080,90;  160,417;   96,375;  819,753; 8,85326
1081,44;  143,617;   82,475;  789,552; 8,64721
1081,99;  138,318;   70,375;  771,753; 9,68701
1082,53;  164,518;  113,075;  798,653; 7,50353
1083,07;  165,617;  104,175;  791,453; 8,93998
1083,62;  166,917;  101,275;  772,552; 9,77874
1084,16;  152,417;   98,975;  782,453; 7,81920
1084,70;  169,617;  107,475;  767,153; 9,42013
1085,24;  169,117;  108,775;  750,653; 9,40094
1085,79;  148,117;  109,175;  747,552; 6,10023
1086,33;  137,617;   99,075;  711,453; 6,29391
1086,87;  155,717;  102,075;  714,852; 8,75399
1087,41;  133,217;   84,475;  686,852; 8,09169
1087,96;  175,217;  124,575;  732,552; 8,32967
1088,50;  153,917;  112,075;  696,953; 7,15406
1089,04;  169,617;  121,775;  715,153; 8,06274
1089,58;  141,117;   82,375;  655,953;10,24142
1090,13;  147,917;  102,975;  653,153; 8,16873
1090,67;  152,217;  101,775;  678,753; 8,74254
1091,21;  154,417;   92,075;  651,852;11,13701
1091,75;  141,417;  106,875;  647,153; 6,39347
1092,29;  159,217;  105,875;  642,552; 9,93940
1092,84;  151,917;  105,975;  628,352; 8,79488
1093,38;  180,818;  128,175;  662,753; 9,84750
1093,92;  160,518;  113,475;  640,052; 8,93363
1094,46;  170,417;  128,175;  638,852; 8,27185
1095,00;  147,318;   93,975;  602,052;10,49889
1095,54;  142,717;   89,975;  591,352;10,51952
1096,09;  157,617;  114,975;  597,352; 8,84007
1096,63;  163,518;  117,175;  598,453; 9,62906
1097,17;  151,318;  102,575;  573,052;10,36022
1097,71;  164,018;  122,875;  582,453; 8,95224
1098,25;  142,318;  103,275;  553,653; 8,66884
1098,79;  155,518;  104,775;  568,753;10,93641
1099,33;  153,018;  111,975;  572,052; 8,92078
1099,88;  147,717;  110,775;  562,253; 8,18258
1100,42;  125,918;   83,275;  521,253; 9,73623

