C.AURIGANS SIN MEDIO_M
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 806,68; 8611,137;   75,418;42643,539;20,05190
 807,25; 8576,974;  100,118;42538,480;19,97451
 807,82; 8530,712;   94,218;42414,621;19,93481
 808,38; 8535,549;   78,818;42374,461;19,99433
 808,95; 8463,887;   71,618;42215,199;19,91352
 809,52; 8378,624;   67,418;42170,340;19,74021
 810,08; 8266,262;   78,418;42035,480;19,51482
 810,65; 8197,300;   70,318;42062,520;19,35355
 811,21; 8030,237;   81,418;42152,461;18,89380
 811,78; 8056,574;  103,518;42171,902;18,90507
 812,35; 7923,012;   77,619;41843,543;18,78420
 812,91; 7835,850;   96,919;42028,383;18,45614
 813,48; 7770,387;   73,519;41847,520;18,42502
 814,04; 7617,825;   84,319;41782,961;18,06655
 814,61; 7540,162;   86,119;41608,602;17,95182
 815,18; 7395,600;   80,719;41371,543;17,71551
 815,74; 7227,537;   85,619;41303,980;17,32703
 816,31; 7134,775;   87,719;40917,621;17,25955
 816,87; 7039,012;   48,519;40470,363;17,29385
 817,44; 6931,950;   89,319;40395,402;16,97667
 818,00; 6895,087;   56,519;40200,641;17,03504
 818,57; 6895,525;   93,519;39997,082;17,04611
 819,14; 6846,263;   97,720;39811,922;16,99277
 819,70; 6868,300;   88,420;39535,660;17,18721
 820,27; 6951,038;   77,320;39377,602;17,49025
 820,83; 7025,575;   77,020;39086,941;17,81228
 821,40; 7066,713;  107,520;38849,980;17,96270
 821,96; 7099,550;   81,620;38601,422;18,21902
 822,53; 7226,388;   83,020;38411,762;18,63710
 823,09; 7321,925;  109,920;38424,301;18,82323
 823,66; 7472,163;   88,420;38045,141;19,45306
 824,22; 7427,900;   85,720;37912,484;19,41001
 824,79; 7538,938;   84,920;37523,723;19,90987
 825,35; 7566,275;   93,320;37602,664;19,92292
 825,92; 7524,513;   80,021;37253,602;20,02630
 826,48; 7498,750;  107,521;37167,043;19,94421
 827,05; 7424,288;   99,421;36937,082;19,88418
 827,61; 7375,226;   84,421;36644,523;19,94197
 828,18; 7254,763;   74,121;36543,762;19,68937
 828,74; 7196,301;   88,421;36346,004;19,60384
 829,31; 7123,938;   99,621;36305,645;19,40096
 829,87; 6999,776;   85,121;36173,883;19,16013
 830,44; 6869,114;   91,621;36054,922;18,84558
 831,00; 6767,351;   97,221;35964,465;18,59672
 831,57; 6696,188;  113,021;35736,305;18,47996
 832,13; 6529,526;   81,521;35201,441;18,35996
 832,69; 6401,464;   81,021;35253,785;17,96971
 833,26; 6355,102;   92,922;35075,125;17,90105
 833,82; 6193,639;  103,122;34779,063;17,56410
 834,39; 6058,376;   82,922;34662,203;17,28045
 834,95; 6002,914;   75,222;34586,445;17,17613
 835,52; 5932,751;  114,822;34573,582;16,88375
 836,08; 5896,989;  102,222;34467,223;16,86241
 836,64; 5770,927;   88,722;34415,863;16,55310
 837,21; 5770,864;  100,422;34108,805;16,67366
 837,77; 5824,402;   87,922;33973,742;16,92885
 838,34; 5788,539;   80,322;33883,184;16,88679
 838,90; 5811,377;   74,022;33688,023;17,06835
 839,46; 5938,214;  102,722;33660,965;17,38915
 840,03; 6063,152;   89,823;33589,305;17,83111
 840,59; 6049,290;   98,623;33224,945;17,96356
 841,16; 6186,327;  115,023;33197,586;18,35198
 841,72; 6159,865;   60,623;32782,023;18,63992
 842,28; 6260,202;   88,023;33006,664;18,74980
 842,85; 6383,840;  111,223;32981,305;19,08306
 843,41; 6450,877;  115,623;32759,645;19,40709
 843,97; 6440,915;  101,523;32628,484;19,48965
 844,54; 6471,152;  103,923;32606,424;19,58997
 845,10; 6434,890;  101,623;32435,264;19,58724
 845,67; 6418,328;   84,723;32257,805;19,68604
 846,23; 6373,365;   89,623;32027,045;19,67517
 846,79; 6275,603;   95,524;31792,686;19,49726
 847,36; 6188,140;   74,924;31579,225;19,40439
 847,92; 6136,678;   98,924;31430,064;19,27078
 848,48; 6011,615;   52,124;31495,006;18,95339
 849,04; 5870,853;   76,124;31293,445;18,56254
 849,61; 5796,791;   69,624;31314,285;18,33006
 850,17; 5725,528;   75,324;31291,824;18,10006
 850,73; 5548,766;   79,824;31295,666;17,51976
 851,30; 5429,503;   67,024;31085,805;17,28785
 851,86; 5318,840;   82,024;30886,045;17,00043
 852,42; 5239,678;   68,124;30971,785;16,73444
 852,99; 5164,416;   94,224;30848,025;16,48639
 853,55; 5114,853;  105,124;30691,564;16,37892
 854,11; 5018,691;   74,425;30375,906;16,31691
 854,67; 5003,328;   95,225;30426,945;16,18142
 855,24; 4911,166;   67,225;30329,586;16,00649
 855,80; 4884,104;   89,225;30332,326;15,85445
 856,36; 4921,241;   86,525;30215,365;16,04680
 856,92; 4909,878;   62,925;30050,506;16,16320
 857,49; 4963,416;   83,025;29960,646;16,33460
 858,05; 4986,454;   79,825;29911,785;16,44756
 858,61; 5048,891;   66,325;29929,727;16,68452
 859,17; 5127,029;   89,325;29718,566;17,00247
 859,74; 5254,166;   83,025;29678,205;17,47292
 860,30; 5296,104;  113,925;29483,246;17,64487
 860,86; 5410,841;   68,026;29312,586;18,26943
 861,42; 5457,179;   86,626;29074,326;18,52701
 861,99; 5494,816;   63,326;29042,166;18,74295
 862,55; 5529,654;   75,226;28893,006;18,92730
 863,11; 5619,292;   91,926;29061,646;19,07980
 863,67; 5584,729;   76,826;28852,586;19,14077
 864,23; 5559,967;   90,526;28750,727;19,08375
 864,80; 5498,204;   70,326;28544,666;19,06235
 865,36; 5443,842;   65,426;28649,607;18,81606
 865,92; 5370,179;  100,126;28461,146;18,58203
 866,48; 5272,017;   89,526;28425,188;18,28964
 867,04; 5207,154;   67,426;28159,627;18,29592
 867,60; 5119,392;   91,327;28118,768;17,93980
 868,17; 4974,729;  104,427;27939,207;17,49718
 868,73; 4817,067;   82,127;27621,646;17,19326
 869,29; 4648,705;   65,927;27596,787;16,64597
 869,85; 4586,342;  113,027;27568,627;16,29291
 870,41; 4467,680;   81,527;27384,168;16,06494
 870,97; 4387,717;  107,827;27213,406;15,78970
 871,54; 4269,355;   85,727;26980,947;15,55528
 872,10; 4156,892;   88,627;26828,088;15,21446
 872,66; 4037,230;   62,827;26528,428;15,01724
 873,22; 4018,067;   93,127;26519,367;14,85243
 873,78; 3932,905;   78,627;26172,908;14,77058
 874,34; 3911,843;  104,228;26033,547;14,68459
 874,90; 3949,143;  120,827;25783,248;14,91798
 875,46; 3944,242;   99,728;25709,348;15,01200
 876,03; 4011,442;   98,927;25420,648;15,45122
 876,59; 3988,442;   77,327;25181,547;15,57951
 877,15; 4098,042;  109,827;25149,047;15,92787
 877,71; 4167,042;  106,228;25212,648;16,17441
 878,27; 4187,942;   96,427;24989,248;16,43653
 878,83; 4291,143;  116,827;25022,148;16,76074
 879,39; 4322,243;  100,027;24973,648;16,97467
 879,95; 4324,942;   98,827;24843,648;17,07879
 880,51; 4381,243;   83,728;24936,047;17,29221
 881,07; 4493,243;   90,527;25061,848;17,63109
 881,63; 4529,643;  101,027;25156,047;17,67556
 882,19; 4599,942;   87,628;24975,447;18,13062
 882,75; 4637,342;  101,427;25261,947;18,02791
 883,31; 4678,743;  105,327;25428,648;18,06009
 883,88; 4643,743;   98,927;25336,748;18,00795
 884,44; 4582,743;   91,927;25417,947;17,73202
 885,00; 4576,643;  107,427;25761,848;17,42084
 885,56; 4483,842;  107,827;25751,648;17,06460
 886,12; 4461,143;  111,228;25842,648;16,90507
 886,68; 4339,342;   99,228;25852,348;16,46447
 887,24; 4333,643;  117,927;26350,547;16,07051
 887,80; 4177,542;   90,728;26280,748;15,60447
 888,36; 4130,442;  116,327;26529,848;15,19720
 888,92; 4034,542;  125,728;26572,047;14,78019
 889,48; 4039,042;  103,128;26954,447;14,65818
 890,04; 3970,442;  109,128;26947,547;14,38727
 890,60; 3940,143;  112,128;27251,248;14,10516
 891,16; 3898,742;   96,628;27188,848;14,03397
 891,72; 3837,843;  118,228;27260,547;13,70412
 892,28; 3824,643;  134,827;27331,547;13,56713
 892,84; 3761,343;  104,728;27348,848;13,42167
 893,39; 3833,442;  123,927;27411,947;13,59393
 893,95; 3805,942;  114,228;27186,348;13,63659
 894,51; 3835,143;   76,327;26955,748;13,98399
 895,07; 3885,742;  129,727;27084,848;13,93433
 895,63; 3877,143;   77,128;26839,947;14,19886
 896,19; 3942,442;   97,128;26677,248;14,46688
 896,75; 4050,843;  124,927;26555,748;14,85355
 897,31; 4072,542;   90,728;26203,148;15,24874
 897,87; 4083,942;  101,728;25897,248;15,43762
 898,43; 4133,042;  106,527;25790,848;15,67694
 898,99; 4124,942;  117,427;25589,047;15,73326
 899,55; 4207,442;  119,927;25597,447;16,04361
 900,11; 4194,042;  108,327;25305,447;16,21501
 900,67; 4127,942;   98,527;25075,248;16,13268
 901,22; 4215,942;  119,628;24861,047;16,55651
 901,78; 4153,743;   91,628;24661,248;16,53308
 902,34; 4128,842;  111,228;24532,248;16,45146
 902,90; 4041,042;   80,827;24335,148;16,32787
 903,46; 3934,143;  105,728;24231,348;15,86867
 904,02; 3869,042;  100,527;24123,947;15,68684
 904,58; 3802,942;   90,728;23850,848;15,62372
 905,14; 3714,643;   68,527;23822,947;15,34921
 905,70; 3599,843;   83,927;23630,748;14,93159
 906,25; 3527,742;   90,628;23553,348;14,64926
 906,81; 3445,242;   94,628;23392,047;14,38191
 907,37; 3329,942;   98,827;23257,447;13,95210
 907,93; 3219,442;   89,527;23089,748;13,60820
 908,49; 3135,343;   99,628;22999,447;13,25650
 909,05; 3074,942;   97,827;22927,848;13,04035
 909,60; 2997,442;  108,228;22788,748;12,73875
 910,16; 2895,542;   74,228;22700,748;12,46906
 910,72; 2881,843;  110,427;22663,447;12,28844
 911,28; 2814,242;  102,128;22408,248;12,15861
 911,84; 2802,742;   90,628;22454,148;12,12741
 912,39; 2810,442;   78,427;22258,547;12,31740
 912,95; 2801,042;  102,728;22258,148;12,17903
 913,51; 2862,143;   98,327;22083,547;12,57124
 914,07; 2874,742;   98,728;21907,547;12,72886
 914,63; 2838,143;   76,128;21874,547;12,67071
 915,18; 2912,742;   87,628;21589,648;13,13883
 915,74; 2934,643;   80,927;21587,248;13,26919
 916,30; 2921,843;   59,528;21357,648;13,43928
 916,86; 3010,343;   93,728;21262,648;13,77782
 917,42; 3042,143;  100,228;21321,348;13,86315
 917,97; 3022,643;   77,427;21064,748;14,03331
 918,53; 3032,843;   74,927;20915,447;14,19310
 919,09; 3059,442;   98,728;20860,447;14,26045
 919,65; 3081,143;   85,527;20650,848;14,56634
 920,20; 3059,742;   73,527;20532,748;14,59594
 920,76; 3011,143;   72,027;20320,547;14,51521
 921,32; 3004,042;   82,027;20178,947;14,53962
 921,87; 3016,442;  102,728;19954,348;14,67747
 922,43; 2928,242;   77,027;19849,648;14,42002
 922,99; 2860,343;   67,427;19482,748;14,38511
 923,55; 2766,242;   70,527;19338,047;13,99098
 924,10; 2718,442;   73,027;19189,547;13,83837
 924,66; 2647,242;   87,827;18955,648;13,56497
 925,22; 2547,242;   55,228;18851,248;13,25820
 925,77; 2473,843;   82,128;18536,348;12,96026
 926,33; 2440,742;   95,927;18507,947;12,73524
 926,89; 2346,942;   71,427;18124,148;12,60483
 927,44; 2244,042;   62,327;17937,248;12,20545
 928,00; 2177,742;   71,228;17715,447;11,93884
 928,56; 2148,343;   88,827;17529,648;11,80859
 929,12; 2107,242;   87,728;17383,348;11,67645
 929,67; 1985,343;   69,527;17014,248;11,30627
 930,23; 1916,642;   56,127;16842,248;11,08365
 930,78; 1948,343;  115,628;16704,547;11,04783
 931,34; 1842,542;   72,327;16173,647;10,99422
 931,90; 1817,142;   73,128;15997,647;10,95176
 932,45; 1783,542;   83,427;15594,647;10,96055
 933,01; 1722,743;   64,728;15138,247;10,99952
 933,57; 1706,743;   74,527;14649,048;11,19910
 934,12; 1629,542;   82,628;14015,147;11,10291
 934,68; 1570,943;   64,427;13299,647;11,38262
 935,24; 1515,743;   77,027;12511,147;11,57070
 935,79; 1438,042;   75,228;11770,247;11,65295
 936,35; 1381,642;  101,827;10989,848;11,75434
 936,90; 1332,943;   84,427;10143,848;12,41140
 937,46; 1214,642;   83,728; 9403,947;12,13399
 938,02; 1144,042;   73,527; 8615,747;12,53205
 938,57; 1103,943;   81,728; 8016,047;12,88346
 939,13; 1008,742;   80,228; 7513,447;12,49142
 939,68;  938,242;   68,628; 6973,248;12,59468
 940,24;  917,443;   71,527; 6581,047;12,99504
 940,79;  920,242;  110,628; 6292,447;13,09671
 941,35;  868,643;  101,228; 6079,047;12,83771
 941,91;  791,843;   75,527; 5851,348;12,40196
 942,46;  801,542;   77,128; 5791,947;12,67608
 943,02;  789,943;   79,927; 5671,348;12,69829
 943,57;  754,643;   64,427; 5573,547;12,52859
 944,13;  775,943;   79,027; 5648,147;12,51392
 944,68;  762,242;   78,027; 5685,248;12,20239
 945,24;  772,042;   90,427; 5783,147;11,97345
 945,79;  753,042;   73,027; 5876,147;11,71809
 946,35;  750,843;   60,627; 5994,447;11,63188
 946,90;  780,843;  114,927; 6160,147;11,01556
 947,46;  756,843;   64,927; 6271,248;11,14856
 948,01;  735,542;   57,827; 6434,447;10,62812
 948,57;  793,943;  104,827; 6687,547;10,46855
 949,12;  773,643;   79,827; 6797,248;10,32859
 949,68;  793,242;  103,327; 7106,647; 9,85126
 950,23;  807,042;   83,527; 7300,047;10,02582
 950,79;  812,643;   83,327; 7497,748; 9,83644
 951,34;  823,742;  100,927; 7735,248; 9,46797
 951,90;  795,242;   70,527; 7954,848; 9,19185
 952,45;  850,943;   97,628; 8185,147; 9,31454
 953,01;  837,343;   82,628; 8326,348; 9,15503
 953,56;  882,042;   88,228; 8589,947; 9,33711
 954,12;  858,643;   52,028; 8720,447; 9,30521
 954,67;  918,343;   77,327; 8976,247; 9,45075
 955,23;  921,343;   76,927; 9148,048; 9,30883
 955,78;  949,443;   73,927; 9338,348; 9,45029
 956,33;  934,443;   63,728; 9521,548; 9,20630
 956,89;  969,742;   59,928; 9696,848; 9,44093
 957,44; 1008,443;   69,628; 9882,348; 9,56733
 958,00; 1011,742;   59,428;10075,548; 9,50782
 958,55; 1045,443;   61,627;10222,348; 9,68253
 959,10; 1047,042;   69,327;10408,747; 9,45619
 959,66; 1099,843;   82,527;10609,048; 9,66430
 960,21; 1100,743;   81,427;10733,147; 9,56949
 960,77; 1107,343;   70,327;10817,147; 9,64951
 961,32; 1101,243;   64,728;10986,548; 9,49031
 961,87; 1139,343;   88,527;11049,147; 9,58719
 962,43; 1133,943;   70,728;11118,048; 9,62419
 962,98; 1149,642;   94,327;11290,247; 9,42589
 963,54; 1108,743;   47,228;11352,147; 9,38985
 964,09; 1146,843;   79,027;11395,348; 9,43606
 964,64; 1154,142;   74,527;11550,747; 9,40741
 965,20; 1133,042;   60,327;11524,247; 9,35731
 965,75; 1149,042;   81,728;11624,447; 9,24665
 966,30; 1135,743;   70,827;11653,848; 9,19376
 966,86; 1121,642;   78,527;11719,247; 8,96091
 967,41; 1111,343;   93,527;11768,048; 8,71826
 967,96; 1087,642;   76,728;11864,647; 8,57586
 968,52; 1113,542;   93,228;11930,647; 8,61940
 969,07; 1069,042;   77,628;11868,348; 8,40843
 969,62; 1052,042;   79,527;11967,147; 8,18091
 970,18; 1039,142;   75,728;12076,747; 8,02778
 970,73; 1005,343;   80,728;12023,048; 7,74234
 971,28; 1034,843;   96,327;12036,348; 7,86025
 971,84;  985,742;   77,527;12048,848; 7,58659
 972,39;  991,943;  100,228;12039,548; 7,46873
 972,94;  948,742;   66,228;12109,947; 7,32759
 973,49;  934,042;   96,628;12092,447; 6,98089
 974,05;  936,643;   76,728;12000,747; 7,21162
 974,60;  921,843;   93,228;12070,048; 6,91849
 975,15;  914,242;   88,628;12097,447; 6,87507
 975,71;  898,242;   65,128;11908,548; 7,03441
 976,26;  900,343;   98,927;11977,247; 6,74687
 976,81;  901,343;   91,827;11959,048; 6,82144
 977,36;  914,143;   98,728;11983,247; 6,86115
 977,92;  914,643;   96,527;12038,848; 6,85055
 978,47;  896,843;   81,927;11925,647; 6,88057
 979,02;  900,042;   93,228;11922,548; 6,82047
 979,57;  892,143;   88,427;11895,747; 6,80692
 980,13;  877,343;   83,527;11783,147; 6,78496
 980,68;  898,542;   82,927;11805,147; 6,95785
 981,23;  923,542;   90,527;11802,247; 7,11266
 981,78;  915,443;   92,427;11735,247; 7,06886
 982,33;  918,643;   90,728;11677,848; 7,14513
 982,89;  931,343;   89,927;11703,647; 7,24501
 983,44;  906,242;   83,027;11608,947; 7,14229
 983,99;  943,843;  118,628;11622,647; 7,17328
 984,54;  923,843;   96,128;11457,247; 7,28551
 985,09;  930,742;   93,728;11413,947; 7,39398
 985,65;  932,343;   91,327;11470,747; 7,39067
 986,20;  937,742;  106,927;11419,548; 7,34414
 986,75;  937,943;  108,628;11414,447; 7,33529
 987,30;  926,443;  102,827;11258,348; 7,38303
 987,85;  913,242;   90,228;11246,747; 7,37699
 988,40;  894,742;  108,527;11213,747; 7,07969
 988,96;  889,143;  108,027;11133,947; 7,08435
 989,51;  878,943;  115,427;11038,447; 6,98996
 990,06;  871,943;  138,227;11045,147; 6,72706
 990,61;  827,742;   92,128;10938,348; 6,78222
 991,16;  843,943;  118,927;10940,048; 6,70000
 991,71;  797,542;   92,527;10792,848; 6,58873
 992,26;  771,742;  102,427;10714,848; 6,30690
 992,81;  738,143;  104,728;10660,548; 6,00062
 993,37;  749,643;  137,727;10574,647; 5,86298
 993,92;  724,542;  121,728;10458,048; 5,83201
 994,47;  717,542;  124,628;10466,848; 5,73296
 995,02;  707,843;  137,027;10490,947; 5,51303
 995,57;  677,843;  110,427;10392,848; 5,51830
 996,12;  706,242;  145,727;10300,348; 5,51980
 996,67;  667,742;  129,628;10209,147; 5,33870
 997,22;  630,943;  113,527;10126,947; 5,16722
 997,77;  653,143;  121,527;10148,647; 5,30177
 998,32;  625,943;  111,628;10071,647; 5,16379
 998,87;  620,643;  125,128; 9984,647; 5,02575
 999,42;  614,143;  127,927; 9851,147; 5,00056
 999,97;  604,742;  108,927; 9777,548; 5,12808
1000,53;  641,643;  142,727; 9784,247; 5,17465
1001,08;  607,143;  107,228; 9686,947; 5,21847
1001,63;  631,943;  153,027; 9649,647; 5,04300
1002,18;  588,042;   83,728; 9424,147; 5,39928
1002,73;  642,042;  138,327; 9412,947; 5,43111
1003,28;  640,843;  124,327; 9381,947; 5,57935
1003,83;  637,443;  125,927; 9218,247; 5,62579
1004,38;  653,042;  149,928; 9191,647; 5,56437
1004,93;  631,643;  126,027; 9120,247; 5,62156
1005,48;  642,143;  116,827; 9054,348; 5,87764
1006,03;  635,443;  117,927; 9005,947; 5,82261
1006,58;  628,242;  111,128; 8858,647; 5,91156
1007,13;  610,843;  107,927; 8851,247; 5,75199
1007,68;  633,542;  104,728; 8818,747; 6,06855
1008,23;  642,343;  133,727; 8715,848; 5,92645
1008,78;  636,143;  112,027; 8711,147; 6,09498
1009,33;  645,742;  130,327; 8604,447; 6,08222
1009,88;  595,542;   88,228; 8605,447; 5,95634
1010,43;  626,042;  124,228; 8525,848; 5,97284
1010,98;  601,943;   99,827; 8492,447; 5,98282
1011,52;  596,443;   95,827; 8398,447; 6,02960
1012,07;  623,643;  150,327; 8388,247; 5,74556
1012,62;  588,242;  104,628; 8320,747; 5,88617
1013,17;  562,643;  113,128; 8276,947; 5,50618
1013,72;  539,843;   95,728; 8223,848; 5,46393
1014,27;  534,843;  121,228; 8163,047; 5,14330
1014,82;  509,142;   95,728; 7981,147; 5,24278
1015,37;  475,142;   94,128; 7887,848; 4,88874
1015,92;  495,642;  118,427; 7731,447; 4,95487
1016,47;  459,842;  102,628; 7596,447; 4,76679
1017,02;  432,443;   93,128; 7494,047; 4,58477
1017,57;  441,543;  112,527; 7367,248; 4,53519
1018,11;  410,242;   99,827; 7284,647; 4,32043
1018,66;  430,443;  130,928; 7236,947; 4,21495
1019,21;  401,943;  112,327; 7082,447; 4,15509
1019,76;  373,543;   93,628; 6976,348; 4,06692
1020,31;  357,142;   98,827; 6900,348; 3,79790
1020,86;  374,342;   93,927; 6846,248; 4,15287
1021,41;  361,443;   94,827; 6743,047; 4,01032
1021,96;  359,242;  104,128; 6702,147; 3,86654
1022,50;  403,742;  133,027; 6633,047; 4,16483
1023,05;  375,043;  100,128; 6498,748; 4,29647
1023,60;  375,943;  102,628; 6447,947; 4,30735
1024,15;  353,242;   86,927; 6297,348; 4,28820
1024,70;  381,943;  117,427; 6274,447; 4,29615
1025,25;  366,443;   97,728; 6228,447; 4,38309
1025,79;  392,642;  122,228; 6171,147; 4,47047
1026,34;  376,443;  101,427; 6090,447; 4,59199
1026,89;  375,142;  114,827; 6060,147; 4,37849
1027,44;  381,142;  104,827; 5966,348; 4,71405
1027,99;  386,443;  103,027; 5876,547; 4,90888
1028,53;  380,342;   96,728; 5813,647; 4,96098
1029,08;  386,342;  116,628; 5784,147; 4,75896
1029,63;  393,342;  115,327; 5690,348; 4,98680
1030,18;  368,642;  103,027; 5656,147; 4,78317
1030,73;  364,842;   96,027; 5543,647; 4,93454
1031,27;  357,043;   96,027; 5490,147; 4,83888
1031,82;  365,142;   88,827; 5398,447; 5,20404
1032,37;  366,742;  108,527; 5371,147; 4,90659
1032,92;  377,043;  115,827; 5293,348; 5,04518
1033,46;  357,543;  100,228; 5164,647; 5,08084
1034,01;  338,742;   93,927; 5108,748; 4,88183
1034,56;  354,842;  117,728; 5101,348; 4,75789
1035,11;  352,242;  107,128; 5004,248; 5,00529
1035,65;  344,142;  101,527; 4981,547; 4,97160
1036,20;  347,142;   92,927; 4950,047; 5,23386
1036,75;  348,943;  122,728; 4905,848; 4,72944
1037,29;  334,342;  103,927; 4828,647; 4,87680
1037,84;  291,642;   94,527; 4709,147; 4,27153
1038,39;  306,342;  103,827; 4639,547; 4,46489
1038,94;  265,742;   75,728; 4562,848; 4,23468
1039,48;  278,342;   96,628; 4571,947; 4,06038
1040,03;  297,242;  112,427; 4492,248; 4,21969
1040,58;  268,642;   98,128; 4393,447; 3,96979
1041,12;  261,443;  107,827; 4359,547; 3,61301
1041,67;  265,742;  109,128; 4320,947; 3,71846
1042,22;  275,742;  120,527; 4276,447; 3,73479
1042,76;  259,543;   99,827; 4151,447; 3,94200
1043,31;  251,342;  110,728; 4086,548; 3,53675
1043,86;  254,742;  114,628; 4037,647; 3,57161
1044,40;  247,542;  110,327; 4005,847; 3,52238
1044,95;  251,242;  115,228; 3962,147; 3,53569
1045,50;  225,242;   84,628; 3881,548; 3,70340
1046,04;  267,043;  120,628; 3843,548; 3,93280
1046,59;  235,242;   97,927; 3796,548; 3,71260
1047,13;  268,342;  126,128; 3766,347; 3,90677
1047,68;  262,443;  119,427; 3689,948; 4,00544
1048,23;  251,143;  123,228; 3670,847; 3,60566
1048,77;  221,742;  105,628; 3606,948; 3,31632
1049,32;  248,443;  108,228; 3568,048; 4,05267
1049,86;  257,543;   99,027; 3502,847; 4,65697
1050,41;  232,842;   91,527; 3451,248; 4,20615
1050,96;  247,443;  113,628; 3423,347; 4,04309
1051,50;  239,143;  104,927; 3366,948; 4,11448
1052,05;  245,742;  119,427; 3347,448; 3,91308
1052,59;  221,742;   99,827; 3256,748; 3,86183
1053,14;  231,143;   95,427; 3219,948; 4,34355
1053,69;  234,742;  104,128; 3185,448; 4,23893
1054,23;  242,943;  118,427; 3134,748; 4,12804
1054,78;  244,143;  114,628; 3053,847; 4,40644
1055,32;  249,842;  130,027; 3055,548; 4,09551
1055,87;  214,643;   86,128; 2966,347; 4,46199
1056,41;  213,643;   96,128; 2919,548; 4,16215
1056,96;  214,742;  107,728; 2911,948; 3,81621
1057,50;  247,742;  124,427; 2892,048; 4,45563
1058,05;  213,143;   76,527; 2784,248; 5,04539
1058,59;  226,042;  112,128; 2788,548; 4,25624
1059,14;  224,742;  117,527; 2774,748; 4,03486
1059,68;  191,242;   85,827; 2677,147; 4,06800
1060,23;  230,342;  130,928; 2707,448; 3,85850
1060,77;  217,443;  112,728; 2641,347; 4,14119
1061,32;  208,643;  122,628; 2596,847; 3,47645
1061,86;  202,042;  115,827; 2570,748; 3,51193
1062,41;  204,542;  106,128; 2522,048; 4,07360
1062,95;  203,643;  101,628; 2446,048; 4,35140
1063,50;  205,443;  119,927; 2427,847; 3,70528
1064,04;  182,943;  101,128; 2392,548; 3,57049
1064,59;  203,742;  124,427; 2369,948; 3,53214
1065,13;  196,643;  122,327; 2316,948; 3,38624
1065,68;  195,842;  125,128; 2272,948; 3,29241
1066,22;  194,643;  117,427; 2267,748; 3,59086
1066,76;  203,842;  137,027; 2243,448; 3,17197
1067,31;  183,742;  105,927; 2185,248; 3,74233
1067,85;  194,342;  102,728; 2165,948; 4,44039
1068,40;  186,943;  117,927; 2147,847; 3,39989
1068,94;  185,342;  102,327; 2097,548; 4,16069
1069,49;  175,342;  100,128; 2098,048; 3,76466
1070,03;  165,342;  102,628; 2031,848; 3,25080
1070,57;  156,742;  100,427; 2008,147; 2,95195
1071,12;  157,242;   90,327; 1958,448; 3,58194
1071,66;  210,742;  145,327; 2002,448; 3,52239
1072,21;  190,542;  124,427; 1952,047; 3,61755
1072,75;  176,943;  112,427; 1928,547; 3,55235
1073,29;  161,042;   92,427; 1865,047; 3,87082
1073,84;  173,742;  107,728; 1884,848; 3,71472
1074,38;  165,143;  104,427; 1862,448; 3,45360
1074,92;  173,242;  121,027; 1845,547; 3,02780
1075,47;  186,042;  134,327; 1822,448; 3,06347
1076,01;  198,443;  137,628; 1818,647; 3,61774
1076,56;  169,943;  102,027; 1735,848; 4,15682
1077,10;  165,242;   87,628; 1681,248; 4,87036
1077,64;  173,342;   99,628; 1726,147; 4,53207
1078,19;  191,143;  129,628; 1703,948; 3,90740
1078,73;  176,643;  123,527; 1661,248; 3,45414
1079,27;  186,143;  128,227; 1683,848; 3,72295
1079,81;  199,542;  136,727; 1662,547; 4,11680
1080,36;  181,943;  113,327; 1624,547; 4,54037
1080,90;  175,842;  107,228; 1608,848; 4,56940
1081,44;  158,042;  103,027; 1572,647; 3,74348
1081,99;  141,842;   81,728; 1551,748; 4,08940
1082,53;  177,643;  125,527; 1540,147; 3,68403
1083,07;  165,542;  122,827; 1522,147; 3,05255
1083,62;  173,242;  121,128; 1502,948; 3,77147
1084,16;  162,242;  112,228; 1487,248; 3,63740
1084,70;  158,143;  121,327; 1481,848; 2,70595
1085,24;  181,542;  117,527; 1450,948; 4,80081
1085,79;  154,443;  109,728; 1423,147; 3,40447
1086,33;  153,242;  100,628; 1400,047; 4,04911
1086,87;  156,842;  122,228; 1391,448; 2,72727
1087,41;  155,742;  106,827; 1360,547; 3,90159
1087,96;  174,342;  131,827; 1364,748; 3,44832
1088,50;  155,943;  102,628; 1345,848; 4,28846
1089,04;  180,842;  138,727; 1334,147; 3,52303
1089,58;  132,742;   93,427; 1286,848; 3,29431
1090,13;  142,443;  113,628; 1273,848; 2,48358
1090,67;  154,643;  114,728; 1274,948; 3,44030
1091,21;  150,443;  111,228; 1250,848; 3,44106
1091,75;  147,842;  112,327; 1235,948; 3,16077
1092,29;  161,342;  121,427; 1240,647; 3,56632
1092,84;  146,342;  104,628; 1213,147; 3,76313
1093,38;  179,742;  134,128; 1226,448; 4,17597
1093,92;  163,143;  128,027; 1210,748; 3,24322
1094,46;  161,842;  128,527; 1207,248; 3,08838
1095,00;  157,542;  110,228; 1150,448; 4,54856
1095,54;  130,042;   92,027; 1139,547; 3,62905
1096,09;  153,443;  113,128; 1144,047; 3,91059
1096,63;  156,042;  130,527; 1128,647; 2,55631
